11/07/2021,【ワシントン=大越匡洋】バイデン米政権の看板政策の一つ、1兆ドル（約110兆円）規模の超党派インフラ法案が実現する。米下院が5日夜、可決した。上院は8月上旬に可決しており、バイデン大統領の署名を経て成立する。2日投開票の南部バージニア州知事選で民主党候補が敗北。2022年の中間選挙への焦りが強まり、民主党の議会指導部は党内の内紛で見送ってきた採決にようやく踏み切った。インフラ法案はバイデン大統領...,経済
11/07/2021,保育園で登園時に紙おむつを持参しない「手ぶら登園」が広がっている。子育て支援サービスのBABY JOB（ベビージョブ、大阪市）とユニ・チャームは保育施設で紙おむつとお尻ふきが使い放題になるサブスクリプション（定額課金）型サービスを展開している。登園準備の手間を減らすことで、保護者の育児負担軽減を目指す。手ぶら登園は、保護者が月額3278円払えば、紙おむつやお尻ふきを保育施設に届けるサービスだ。ユニ・チャームと...,日経産業新聞
11/07/2021,iPS細胞を使って、難病などの治療薬を探す「iPS創薬」が進む。京都大学iPS細胞研究所の研究チームは全身の筋肉が衰えるALS（筋萎縮性側索硬化症）の患者で進行を抑える効果を確認したと発表した。慶応義塾大学などもALSや他の難病で臨床試験（治験）をしている。既存薬から新薬候補が見つかれば創薬の効率が高まる。ALSは運動神経の障害で筋肉が徐々に衰えていき、進行すると呼吸ができなくなる難病だ。国内に...,健康・医療
11/07/2021,日東電工はバイオ医薬品の一種である「核酸医薬」事業に注力する。9月に発表した2024年3月期を最終年度とする中期経営計画では事業の成長シナリオを盛り込み、売上高400億円を目指す。国内外で核酸医薬の臨床試験（治験）が進む中、同社は商業化・市場拡大を見据え3年で約250億円を投じる。高崎秀雄社長に事業戦略を聞いた。――核酸医薬事業を中計に盛り込んだ狙いは。「医薬事業では自社の強みのテープ技術を生かし、製...,日経産業新聞
11/07/2021,関西スーパーマーケットが10月末に開いた臨時株主総会で、エイチ・ツー・オーリテイリング（H2O）子会社との統合が承認された。H2Oは、コロナ下で業績が堅調なスーパー事業を百貨店に続く「第2の柱」に育てようとしている。大手百貨店のスーパー経営は失敗が続いてきたが、H2Oは「逆張り」とも映る戦略で収益の多角化に挑んでいる。【関連記事】「今ならまだ間に合う。こんな統合はやめましょう」「目標を達成できなければ、職を辞する覚悟はあるのか」――。H2O傘下のイズミヤ、阪...,日経MJ
11/07/2021,パソコン向け基本ソフト（OS）「Windows11」が、2021年10月に登場した。「同10」とは異なる画面や機能を搭載している。その使い方を、主要な画面を追いながら見ていこう。Windows11搭載パソコンを入手して、初めて電源を入れた際には、ユーザー（利用者）として自分を登録するなどの初期設定を行う。それさえ済めば、Windows 11が自由に使える状態になる（図1）。初期設定後は、パソコ...,コラム
11/07/2021,アンモニアを船舶燃料として活用する動きが広がっている。三井物産は2023年末をメドに、アンモニア燃料への切り替えが可能な世界初のアンモニア運搬船を導入する。商船三井は23年中にもアンモニアを燃料とする貨物船の発注を目指す。「海の脱炭素」に対する需要が高まるなか、環境に配慮した燃料への転換を進める。アジアへの輸送に使用三井物産はこのほど、飯野海運とアンモニア運搬船の定期用船契約を締結した。全長約160メートルの2万30...,日経産業新聞
11/07/2021,人工知能（AI）スタートアップのラディウス・ファイブ（東京・新宿）は低解像度のアニメ番組やゲーム内の映像を、高解像度の4Kに対応させる技術を持つ。過去のアニメ番組の再放送などで実績を積み、映画にも採用される見込み。AIがキャラクターを自動生成する技術もあり、ゲーム業界でも実装が進む。4Kは画素数が通常のフルハイビジョン（HD）の4倍で、細部まで鮮明に写せる。4K対応の液晶...,コラム
11/07/2021,米国などでみられる政治の分断が日本にも潜む。衆院選は事前予想を上回る自民党の勝利だった。出口調査や自治体ごとの得票のデータをひもとくと40歳未満の層で強さが顕著で、高齢者と溝がある。東北や信越の農業が盛んな県で集票力を高める一方、大都市や女性層は勢いがなく、様々な断絶が浮かび上がる。米国は政治の二極化の様相が強まっている。白人の中高年層は共和党が優勢で、「米国第一」を唱えたトランプ前大統領の誕生...,チャートは語る
11/07/2021,新潟県の日本酒3銘柄が毎月あなたの自宅ポストに届きます――。食品加工のFARM8（新潟県長岡市、ファームエイト）は日本酒の定期便サービス「SAKE POST」を始める。地酒をオリジナルのパウチに詰め、ポストに投函（とうかん）できるサイズに収めた。厳選した地元産の日本酒を手軽に味わってもらい、新規ファンの獲得につなげる。日常酒プラン（月1210円）と吟醸酒プラン（月1980円）の2種類を用意してい...,グルメ＆トラベル
11/07/2021,,
11/07/2021,衆院選比例代表の各党得票率を全国1741市区町村ごとに見てみよう。自民党の得票率は全体の84%にあたる1464の自治体で2017年の前回より上がった。日本維新の会が躍進した大阪など近畿では逆風が吹いた。自民党は小選挙区で議席を減らしたが、比例代表は前回の66議席を上回る72議席を得て6議席増やした。比例代表の得票率は前回17年の33.3%から34.7%に1.4ポイント上がった。47都道府県のうち上昇率が最も高かったのは岸田文雄首相（党総裁）の地元、広島県だ。9.0ポイント増の45.9%で「岸田効果」が表れた。北海道や東北、信越で集票力を高めた。北海道は179市町村すべてで上昇し、前回は候補を出した新党大地の票が流れたとみられる。東北は前回までは環太平洋経済連携協定（TPP）加盟の影響で農業票が離れたと指摘された。「選挙が厳しいと言われて活動を引き締めた」（自民党関係者）との要因もあり、復調した。日本維新の会の拠点である大阪を含む近畿6府県は青色が目立つ。市町村別に見ると大阪府の全43市町村、兵庫県の全41市町で減った。「維新旋風」をもろに受けた。自民党の21年の得票率を見てみる。太平洋側よりも日本海側で高い。都道府県別で最も高いのは山口県の49.6%。安倍晋三元首相が当選した山口4区のある長門市は64.3%に達する。最も低いのは大阪府の20.4%で、沖縄県も23.8%と弱い。中国5県（43.4%）と近畿6府県（25.7%）には17.7ポイントの差がある。東京は31.0%で全国平均（34.7%）より低く、東京・大阪の2大都市圏で課題を抱える。日本維新の会は比例代表で25議席を得て、公示前8議席の3倍に躍進した。全国1741市区町村の98%にあたる1708自治体で得票率は上がった。本拠地の大阪府から近畿全域に勢力を伸ばし、大阪府は43市町村すべてで得票率が自民党を上回った。小選挙区で候補者を擁立した各県の県庁所在地がある「1区」を軸に比例票を掘り起こした。大阪の地域政党の存在から全国に支持を広げる足場をつくった。立憲民主党は比例代表で39議席にとどまった。全体の得票率は20.0%で、前回出ていた希望の党の支持層をうまく取り込めなかった。共産党と選挙協力したため、離れた支持層もいたとみられる。東京23区はすべて前回より得票率を下げた。一方、北海道など官公労が強いとされる地域では得票率は高い。小沢一郎氏の地元、岩手県も高さが目立つ。,衆院選2021
11/07/2021,,
11/07/2021,【シュツットガルト（ドイツ）=共同】サッカーのドイツ1部リーグで6日、ビーレフェルトの奥川雅也は敵地のシュツットガルト戦で前半19分に先制点を挙げ、後半36分に退いた。今季リーグ戦で2点目。チームは1-0で勝ち、開幕11試合目で今季初白星を挙げた。シュツットガルトの遠藤航は後半27分に退き、伊藤洋輝はフル出場した。,スポーツ
11/07/2021,中国で年間最大のネット通販セール「独身の日」が始まり、11日に最終日を迎える。個人消費が低迷するなか、アリババ集団などのネット通販大手を中心に需要取り込みに動いている。アリババの2020年の取扱高は、過去最高の4982億元（約8兆8千億円）を記録した。ただ、今回は習近平（シー・ジンピン）指導部の方針を受け、例年とは様相が異なる。独身の日は現地で「双11」と呼ばれている。11月11日はシングルを意...,中国・台湾
11/07/2021,【トリノ=共同】フィギュアスケートのグランプリ（GP）シリーズ第3戦、イタリア大会最終日は6日、トリノで行われ、女子はショートプログラム（SP）5位の三原舞依（シスメックス）がフリー4位の144.49点をマークし、自己ベストの合計214.95点で4位となった。SP4位の宮原知子（木下グループ）がフリー5位の合計209.57点で5位。SP3位だった昨季の世界選手権覇者のアンナ・シェルバコワ（ロシア）がフリー1位で逆転し、合計236.78点でGP通算3勝目を挙げた。,スポーツ
11/07/2021,上場企業の業績改善に弾みがついてきた。2022年3月期の純利益は前期比45%増える見通しだ。増益率は8月時点の36%増から上振れる。新型コロナウイルス禍からの経済回復に伴う市況改善などで海運や鉄鋼の業績が拡大する。半導体不足や原材料高など懸念材料も多い中、21年10月～22年3月期（下期）も好業績を維持できるかが、出遅れていた日本経済回復のカギを握る。【関連記事】5日までに決算と今期予想を発表した企業784...,ビジネス
11/07/2021,与野党が沖縄の選挙に力を入れ始めた。2022年は県知事選と参院選に加え、米軍普天間基地の移設に関わる名護市長選が集中する。先の衆院選は14年以降の主要選挙で初めて自民党の得票率が移設反対派の「オール沖縄」を上回った。地殻変動のなかで3つの選挙を迎える。松野博一官房長官は6日、沖縄県庁で玉城デニー知事と面会した。「日米同盟の抑止力の維持と、普天間の危険性の除去を考え合わせた時、辺野古移設は唯一の解...,新型コロナ
11/07/2021,自治体が環境や社会貢献などESG（環境・社会・企業統治）に使い道を限定した地方債を発行する動きが広がっている。2021年度は前年度の3都県から少なくとも7都県市に増える。ESG債は海外の国債市場でも注目が高まっているが、日本では地方が国に先行。インフラ老朽化などに苦慮する自治体の有力な資金調達手段になりつつある。川崎市は8月、政令指定都市では初の「グリーンボンド（環境債）」を発行した。償還期限5...,SDGs
11/07/2021,【ダブリン=共同】ラグビーの日本代表は6日、ダブリンでアイルランド代表とテストマッチを行い、5-60で大敗した。2016年のジョセフ・ヘッドコーチ就任後では最大点差の敗戦。対戦成績は1勝11敗となった。世界ランキング10位の日本は前半から防戦一方の展開となり、世界5位のアイルランドに4トライを許すなど0-29で折り返した。後半はWTBフィフィタ（花園）がトライを挙げたが、5トライを奪われて点差を広げられた。欧州遠征中の日本は13日にポルトガル、20日にスコットランドと対戦する。,スポーツ
11/07/2021,男子ゴルフのアジア太平洋アマチュア選手権は6日、アラブ首長国連邦のドバイクリーク・クラブ（パー71）で最終ラウンドが行われ、首位で出た21歳の中島啓太（日体大）が68で回り、通算14アンダー、270で並んだ香港選手とのプレーオフを2ホール目で制して優勝した。来年のメジャー2大会、マスターズ・トーナメントと全英オープン選手権の出場権を獲得。日本勢の優勝は2010年、11年を2連覇した松山英樹、18年の金谷拓実に続いて3人目となった。中島は9月のパナソニック・オープンで国内男子ツアー史上5人目のアマチュア優勝を達成した有望株。世界アマチュアランキングは1位。（共同）,スポーツ
11/07/2021,柔道のグランドスラム・バクー大会第2日は6日、バクーで男女計4階級が行われ、女子70キロ級の寺田宇多菜（JR東日本）が決勝でクロアチア選手を下して優勝した。全4試合で指導3の反則勝ちを含む一本勝ち。男子73キロ級の大吉賢（了徳寺大職）は2位。2016年リオデジャネイロ五輪2位のルスタム・オルジョフ（アゼルバイジャン）との2回戦など4試合連続一本勝ちで決勝に進出したが、ロシア選手に屈した。女子63キロ級の堀川恵（パーク24）は準決勝で敗れて回った3位決定戦を制した。男子で81キロ級の友清光（日本製鉄）は準々決勝に続いて敗者復活戦も敗れ、同級の賀持喜道（日大）、73キロ級の塚本綾（日体大）は2回戦敗退。今大会に東京五輪代表は男女とも出場していない。〔共同〕,スポーツ
11/07/2021,IHIの2021年4～9月期の連結営業損益（国際会計基準）は270億円前後の黒字（前年同期は61億円の赤字）だったことが分かった。発電所の耐震基準引き上げに伴う更新工事が伸びた。新型コロナウイルス禍からの経済再開で工場設備の受注も回復し、コロナ前の19年4～9月期の105億円の営業黒字を上回った。原子力発電所向け設備を含む「資源・エネルギー・環境」部門が業績回復をけん引した。原発や火力発電所の耐...,業績ニュース
11/07/2021,今週の海外ニュースの注目点を日経CNBC報道部長で国際部編集委員の高橋香織が動画解説します。中国不動産企業の経営問題や中国政府の企業統制が景気に及ぼす影響を巡り、市場の懸念が根強いなか、今週は中国関連の重要イベントが相次ぎます。8～11日の日程で中国共産党の重要会議、中央委員会第6回全体会議（6中全会）が開かれるほか、11日は中国の「独身の日」にあたり、アリババ集団のネット通販セールの売り上げ動向が注目されます。中国の消費パワーを見せつける恒例のイベントですが、今年は異例づくめとなりそうです。,高橋 香織
11/07/2021,【トリノ=共同】フィギュアスケート男子の羽生結弦（ANA）が右足首故障でグランプリ（GP）シリーズ第4戦、NHK杯（12、13日・東京）の欠場を決めたことを受け、オーサー・コーチは「彼は経験豊富で自分の決断が正しいと分かっている。彼の直感と望む方向性を信頼している」と述べた。国際オリンピック委員会（IOC）公式サイトが6日に報じた。カナダが指導拠点のオーサー氏は日本で調整する羽生の「詳細を知らない」とした上で「（チーム）全員で彼を支えていかなければ」と指摘。クワッドアクセル（4回転半ジャンプ）挑戦の意欲に「じっと見守るしかない」と理解を示した。羽生は2連覇を遂げた2018年平昌冬季五輪のシーズンにも右足首を痛めた。オーサー氏は「4シーズン前に戻ったようで同じ状況だ」とし、挑戦を明言していない今季の北京冬季五輪についても意思確認する考えを語った。,スポーツ
11/07/2021,バスケットボール男子のBリーグ1部（B1）は6日、千葉県の船橋市総合体育館などで11試合が行われ、東地区では千葉Jが滋賀を99-88で下し、7勝3敗とした。A東京は京都に102-80、川崎は富山に91-87、SR渋谷は三遠に70-64でそれぞれ勝って7勝目（3敗）。西地区の琉球は新潟に86-75、三河は横浜BCに67-63で勝ち、ともに8勝2敗とした。〔共同〕,スポーツ
11/07/2021,終日、東京・赤坂の衆院議員宿舎で過ごす。,政治
11/07/2021,国際体操連盟（FIG）は6日、トルコのアンタルヤで開いた総会で役員改選を行い、現会長の渡辺守成氏（62）が再選を果たした。各国・地域連盟の投票で理事のファリド・ガイボフ氏（42）=アゼルバイジャン=を81-47で退け、五輪実施競技では日本人で唯一の国際連盟（IF）会長の地位を守った。2期目となり、任期は2022年から3年間。渡辺氏は「信頼してくれたことに心から感謝する。各国・地域の連盟を支援していくことが会長としての信念。一緒に輝かしい未来を築いていこう」と呼び掛けた。渡辺氏は17年にアジア人初の会長となり、18年に国際オリンピック委員会（IOC）委員に就任。新型コロナウイルス禍で東京五輪の1年延期決定後、五輪競技で日本に海外から選手を招いた初の国際大会を昨年11月に開催するなど豊富な実績、手腕が評価された。ガイボフ氏は統括団体トップを務める欧州を中心に一定の支持を集めたが及ばなかった。総会は昨年の開催予定だったが、コロナ禍で1年延期。役員の任期も21年末まで延長された。〔共同〕,スポーツ
11/07/2021,冬の日本海の風物詩、ズワイガニ漁が6日解禁となり、福井県越前町の越前漁港と同県坂井市の三国漁港で、県特産の「越前ガニ」が初競りにかけられた。越前漁港では、県が2015年からブランド化した「極」に該当する雄ガニが1匹揚がり、過去最高額の80万円で落札された。県水産課によると、県内の20年度の漁獲量は319トン。今年度は雄が20年度並み、雌が20年度並みかやや上回ると予想している。越前漁港では午後4時に競りが始まると、仲買人の掛け声が響き渡った。極を落札した飲食店経営会社社長の中村敏明さん（46）は「ようやく新型コロナウイルスが落ち着き、堂々とお客さまを迎えたくて落札した。飲食店は元気だとアピールしたい」と笑顔で語った。極は規定の重さ以上で、見た目が左右対称であることなどが条件の雄ガニ。20年度は水揚げした0.04%に当たる67匹が認定された。漁は雄が来年3月20日まで、雌は今年12月31日まで行われる。〔共同〕,福井
11/07/2021,【ニューヨーク=宮本岳則】米著名投資家ウォーレン・バフェット氏率いるバークシャー・ハザウェイが6日発表した2021年7～9月期決算は、純利益が前年同期比66%減の103億ドル（約1兆1600億円）となった。米株式相場はいったん同四半期に頭打ちになり、評価益の計上が減った。運用難で手元資金が1490億ドル（約16兆円）まで積み上がり、過去最大となった。バークシャーの純利益は、アップルなど保有する上場株の評価損益で大きくふれやすい。7～9月期の評価益は38億ドルにとどまり、前年同期（247億ドル）から大きく減った。同期間の米S&P500種株価指数は総じてみればほぼ横ばいだった。バークシャー会長のバフェット氏は株主に対し、評価損益の影響を除いた営業利益に注目するよう呼びかけている。M&A（合併・買収）で傘下に収めた事業会社の業績動向を映すからだ。事業部門の主力は保険や鉄道、エネルギー、製造業部門だ。7～9月期の営業利益は64億ドルとなり、前年同期に比べて18%増えた。部門別にみると鉄道部門の営業利益は12%増の22億ドルとなった。経済再開に伴って小売商品の貨物輸送が増えたほか、工業製品や農産物の輸送も好調だった。株主からは手元資金の活用を求められている。バークシャーの現金・同等物は9月末時点で1490億ドル。6月末（1440億ドル）から増加し、過去最大となった。バフェット氏はかねて大型M&A（合併・買収）を狙うと公言しているが、目立った案件は出てきていない。買収価格の高騰がバークシャーの大型M&Aを阻んできた。カネ余りで投資ファンドとの案件争奪戦が激しくなったことが一因だ。さらにバイデン米政権が大企業による買収を厳しく審査する方針を打ち出した。米エネルギー大手ドミニオン・エナジーからパイプライン事業を買収する計画だったが、7月中旬に撤回した。余剰資金は投資よりも自社株買いに向かった。7～9月期の自社株買い実施額は76億ドルとなった。バークシャーの四半期実績としては過去3番目に大きい。20年以降、自社株買いのペースは上がっているものの、手元資金の余剰感は解消できていない。一部の株主からは配当の実施を求める声があがる。バフェット氏は8月30日に91歳の誕生日を迎えた。5月の株主総会後にエネルギー事業を統括するグレッグ・アベル副会長（59）を後継者に選んだと明かした。ただ交代時期は示されず、バフェット氏がしばらく巨大コングロマリットを率いるとみられている。資金の有効活用法は今回の決算でも打ち出されなかった。,北米
11/07/2021,世界で新型コロナウイルスの感染再拡大の兆しが見え始めている。ドイツやロシアなどで新規感染者が急増しており、世界保健機関（WHO）は欧州の感染拡大に警鐘を鳴らした。ワクチン接種が進んだ国では重症化は過去よりも抑えられているとみられるが、予断は許さない状況だ。米ジョンズ・ホプキンス大の集計によると、世界の新規感染者数（7日移動平均）はデルタ型の流行一巡を受けて9月以降減少傾向にあったが、10月中旬の...,ヨーロッパ
11/07/2021,政府は下請け取引の適正化に向けて、年1万社以上の中小企業へのヒアリング調査を始める。「下請けGメン」と呼ぶ調査員を大幅に増員する。不当な買いたたきなどがないか監視を強化する。公正取引委員会とも連携し、悪質な場合は企業名を公表する。「新しい資本主義実現会議」が8日まとめる緊急提言に盛り込む。現在下請けGメンは全国で約120人、年間およそ4000社の下請け中小企業を訪問調査している。提言どおりにな...,経済
11/07/2021,英北部グラスゴーで開催中の第26回国連気候変動枠組み条約締約国会議（COP26）で、日本を含む130カ国超が2030年までに森林の破壊をやめて回復に向かわせる目標で一致した。温暖化ガスの吸収源である森林は、食糧確保のための農地開発などで減少が続く。森林保全は途上国の経済構造に大きな変化を迫る面もあり、目標のハードルは高い。6日の会合では環境を破壊しない農業や貿易のあり方を議論した。議長国・英国...,経済
11/07/2021,沖縄県を訪問中の松野博一官房長官は6日、県庁で玉城デニー知事と面会した。米軍普天間基地（宜野湾市）の名護市辺野古への移設を「唯一の解決策」と強調し「着実に工事を進めることこそが一日も早い全面返還と危険性除去につながる」と語った。玉城氏は「多くの県民から反対の意思が示されている」と述べ、移設の中断を求めた。2022年度予算案で沖縄振興予算を3000億円台に保ち、国と県が話す場を設け...,税・予算
11/07/2021,日本維新の会は6日、大阪市の党本部で常任役員会を開いた。代表選を実施するかを党員投票で決める臨時党大会を27日に開くと確認した。松井一郎代表は代表選があれば出馬せず、代表選をしないなら続投する意向だ。記者団に「逃げたいわけではない。結果には従う」と述べた。党規約は代表任期を衆院選や参院選などの大型選挙から90日後までと定める。選挙から45日以内に所属議員ら特別党員が参加する臨時党大会などで代表選の有無を決めると規定する。党員投票は電子投票を軸に調整する。来夏の参院選への戦略も協議した。衆院選の得票数を分析し、当選可能性が高い東京、神奈川、京都、大阪、兵庫の5都府県で優先的に候補者を擁立する。〔共同〕,関西
11/07/2021,日本ハムからドラフト1位で指名された奈良・天理高の達孝太投手（17）=194センチ、88キロ、右投げ右打ち=の入団が6日、決まった。大阪市内のホテルで交渉し、契約金1億円、年俸1千万円で合意し「憧れる選手になるために目の前の目標を一つ一つ、つぶしていきたい」と意気込んだ。長身から投げ下ろす角度のある速球が魅力で「他の投手にはできないこと」と自負する。その持ち味に加え、プロの打者から空振りを奪うために「変化球の速度を上げている」と鍛錬に励んでいるという。来季からは新庄・新監督が指揮を執る。「すごく魅力的な監督だと思う。野球の話をしてみたい」と対面を心待ちにしていた。（金額は推定）〔共同〕,スポーツ
11/07/2021,フェンシングの全日本選手権個人戦最終日は6日、東京都港区の屋外会場となる六本木ヒルズアリーナで各種目の決勝が行われ、エペは女子で東京五輪代表の佐藤希望（大垣共立銀行）が原田紗希（慶大）を15-8で下し、2年連続7度目の頂点に立った。男子は五輪団体金メダルメンバーの加納虹輝（JAL）が村上仁紀（あおぞら病院）に快勝し、初優勝した。フルーレは男子で永野雄大（ネクサス）が安部慶輝（秋田緑ケ丘病院）に競り勝ち、2年ぶり2度目の優勝。女子は上野優佳（中大）が東莉央（明治安田生命）の負傷欠場のため初制覇した。サーブルは男子の吉田健人（警視庁）が徳南堅太（デロイトトーマツコンサルティング）を破り、女子は高嶋理紗（オリエンタル酵母工業）が江村美咲（立飛ホールディングス）に勝ち、ともに初優勝した。日本協会によると、国内大会の屋外開催は初めて。〔共同〕,スポーツ
11/07/2021,6日午前8時45分ごろ、東京都江東区の東京メトロ東西線門前仲町駅で「停車中の列車に刃物を持った男がいる」と110番があった。50代の男性が車内トラブルをきっかけに、先のとがった工具を取り出したとみられ、駆け付けた警視庁深川署員が事情を聴いている。他の乗客にけがはなかった。一時運転を見合わせ、駅ホームは騒然となった。深川署によると、男性は「近くのカップルに、自分がマスクをしていないことを言われ、かっとなった。工具を2人に示すつもりだった」と話している。門前仲町駅で下車し、駅周辺にいたところを署員が発見した。門前仲町駅に到着する直前、かばんから千枚通しのような工具を取り出した。仕事で使うため、所持していたという。門前仲町駅と同じ東西線の東陽町駅員が通報した。〔共同〕,社会・調査
