11/04/2021,東京ガス子会社の東京ガスエンジニアリングソリューションズ（TGES、東京・港）は4日、セラミックス関連製品のノリタケカンパニーリミテドと共同で水素を燃料とする焼成炉を開発したと発表した。高温で熱処理する電極材や自動車部品などに使い、熱処理過程で発生する二酸化炭素（CO2）をほぼゼロにできる。水素専焼に加え、都市ガスとの混焼や電力に対応できる型式にも対応する。TGESの試算では都市ガスに水素を5割混ぜるとCO2排出量をほぼ半減できる半面、焼成炉の販売価格は従来の電気式よりも1～2割程度高くなる。ノリタケが販売を担い、TGESも省エネサービスなどと合わせて取引先に提案する。水素を使う熱処理は炉内の温度管理が電気に比べ難しく、窒素酸化物（NOx）の発生量が増える課題もあった。ノリタケの加熱技術などで使い勝手を高めた。,カーボンゼロ
11/04/2021,マイナビABCチャンピオンシップ第1日（4日・兵庫県ABC・GC=7217ヤード、パー72）ツアー2勝で32歳の薗田峻輔がボギーなしの7バーディー、65で単独首位に立った。1打差の2位は香妻陣一朗と大槻智春の2人で、さらに1打差の4位に片山晋呉ら3人が続いた。賞金ランキング首位の木下稜介は4アンダーの7位、2週連続優勝を狙う池村寛世は1アンダーの41位と出遅れた。（賞金総額1億5千万円、優勝3千万円、出場90選手=アマ9、晴れ時々曇り、気温17.5度、北北西の風2.9メートル、無観客）〔共同〕,スポーツ
11/04/2021,大阪府は4日、新型コロナウイルスの新たな感染者を20人確認したと発表した。新たに確認された死者はいなかった。4日時点の重症者は前日から1人減の14人で、確保している重症病床（605床）に対する使用率は2.3%となった。軽症・中等症病床の入院は前日から11人増の126人。確保している軽症・中等症病床（2838床）に対する使用率は4.4%だった。自宅療養者は228人で、前日から18人減った。,社会・調査
11/04/2021,関西スーパーマーケットが10月29日に開いた臨時株主総会で、エイチ・ツー・オーリテイリング（H2O）傘下の食品スーパーとの経営統合に関する株式交換議案は、議決権数にして46個の僅差で可決されたことが4日、分かった。関西スーパーを巡ってはオーケー（横浜市）も買収する意向を示していた。H2O側とオーケーの両方と取引する食品卸の一部などが反対や棄権の票を投じた。関西スーパーが同日、関東財務局に提出した臨時報告書で明らかにした。株式交換議案の可決には、出...,株主総会
11/04/2021,【台北=中村裕】台湾の蔡英文（ツァイ・インウェン）総統は4日、台北市内で欧州連合（EU）の欧州議会の代表団と会談した。蔡氏は「欧州議会の公式訪問は初めてで大変有意義だ」と、謝意を示した。代表団の訪台は、台湾が中国から受ける圧力に理解を示し、対抗するのが最大の狙い。今後は共に協力関係を深めることで一致した。代表団を率いるフランス選出の欧州議員、ラファエル・グリュックスマン氏は会談で「（中国からの圧力を受け続ける）台湾は孤独ではない。欧州は自由、法による支配、人間の尊厳を守るために台湾に寄り添い、立ち上がる」と述べた。訪台の目的は「EUも（しっかりと）台湾への支持を表明する時期に来たと考えた」と語った。そのうえで同氏は、「中国から大きな圧力と攻撃にさらされながらも、台湾は驚くほどに民主主義を守り抜いてきた。台湾の成果は本当に尊敬に値し、欧州が学べる点が多い」と述べた。これに対し、蔡氏も「欧州と民主的な同盟の確立に期待する。多くの課題に直面する台湾は、多くのパートナーを募っている」と語った。会談では、中国を念頭に、偽ニュースが拡散される状況についても議論が交わされ、共闘する方向でも一致したという。今回の会談に先立ち、台湾の呉釗燮・外交部長（外相）が約2年半ぶりに欧州を訪問した。10月29日にはEU本部のあるベルギー・ブリュッセルで欧州議会の議員と面談するなど、台湾と欧州の関係構築はここに来てスピードを速めている。こうした欧州と台湾の接近に、中国は反発と警戒感を強めている。駐EUの中国代表部の報道官は10月27日、欧州議会代表団の訪台について「『一つの中国』政策に対する重大な違反だ。中国の核心的な利益を損ない、中国と欧州の健全な発展を破壊するものだ」と痛烈に批判した。欧州のつなぎとめにも必死だ。習近平（シー・ジンピン）国家主席が自ら、10月中旬以降、英独仏首脳に中国への支持や理解を呼びかけている。習氏は10月13日にドイツのメルケル首相と、同26日にはフランスのマクロン大統領と、同29日には英ジョンソン首相と、矢継ぎ早に電話協議を行った。特にマクロン氏とは、中国とEUがハイレベルの対話を今後も続け、相互の信頼を深めるべきだと主張し、フランスとの関係強化も求めた。さらに習指導部は、10月27～29日の日程で王毅（ワン・イー）外相をギリシャ、セルビア、アルバニア、イタリアの4カ国に派遣し、中国への支持と、関係強化を念押しする行動にも出た。中国の行動の背景には、米豪などの主要国が対中国で連携を進めるなか、その国際的な包囲網が「台湾問題」を通じ、今後、欧州にも大きく広がることを警戒していることがある。特に、中国と経済的な結びつきが強いドイツをはじめ、欧州の主要国はこれまで、中台のどちらを支持するかなどの問題で、明確な態度を示してこなかった。中国はそこにまだ、つなぎ留めの余地があるとみて、欧州へのアプローチを強めている。EUが今後、台湾問題にどこまで関与を深めるか。EU加盟国もまだ一枚岩ではないだけに、米国もEUの動向を注視している。,中国・台湾
11/04/2021,薄鋼板の主要3品種（熱延、冷延、表面処理）のメーカー・流通の国内在庫は、9月末時点の速報値が全体で431万8千トンと前月末と比べて21万8千トン（5.3%）増えた。半導体や部品の不足に伴う自動車メーカーの減産を受け、自動車用鋼板の消費が減退。鉄鋼メーカーやコイルセンター（加工事業者）からの出荷が鈍り、在庫が積み上がった。前年同月比では65万3千トン（17.8%）多く、2020年5月末以来、1年4カ月ぶりの高水準となった。コイルセンターからの出荷量は、稼働日を考慮した日当たりの数量が前月から1割強減ったもよう。鉄鋼メーカーの担当者は「自動車用鋼板は一時的に需給が緩んでいる。生産調整に時間がかかるため、すぐに大きくは改善しない」と話す。,商品ニュース
11/04/2021,フジパンは4日、2022年1月1日納品分から一部の食パンと菓子パン、総菜パンの出荷価格を平均8.0%引き上げると発表した。対象は254品目と全体の3分の1程度になる。フジパンがパン製品を値上げするのは18年7月以来、3年半ぶ...,サービス・食品
11/04/2021,【NQNロンドン=菊池亜矢】4日早朝のロンドン外国為替市場で、ユーロは対ドルで下落して始まった。英国時間8時時点は1ユーロ=1.1560～70ドルと前日の同16時時点と比べて0.0020ドルのユーロ安・ドル高だった。米連邦準備理事会（FRB）が3日まで開催した米連邦公開市場委員会（FOMC）で、量的金融緩和の縮小（テーパリング）の開始を決めた。一方でパウエルFRB議長は早期の利上げとは距離を置き、...,為替概況
11/04/2021,中国四国農政局の山本徹弥局長は4日、10月1日に就任してから初の記者会見を岡山市内で開いた。「中四国は広いエリアで地形や気候に多様性がある。現場に近い農政局の強みを生かし個性を伸ばす役割を果たしたい」と抱負を語った。課題として担い手の高齢化を挙げ、「所得を確保する農業が大事。やりがいをもって続けられる条件を整える」と述べた。新型コロナウイルス禍による外食需要の低迷や、米価の下落の影響が地域の農業の現場にも広がっている。山本局長は「関西や関東に出荷していたものの需要が停滞する中、地場で需要と供給を拡大し農業の活性化を図りたい。目先だけでなく長い目で見て地域農業の振興につながる」と話した。中国四国農政局が20年に始めた「地場農産物需給拡大プロジェクト」に自治体や農業協同組合（JA）と連携して力を入れる方針だ。山本局長は京都府出身。,四国
11/04/2021,【NQN香港=川上宗馬】4日の香港株式相場は8営業日ぶりに反発した。ハンセン指数の終値は前日比200.44ポイント（0.80%）高の2万5225.19だった。朝方から値ごろ感を意識した買いが先行した。中国本土との往来正常化に対する期待や、米連邦準備理事会（FRB）が3日まで開いた米連邦公開市場委員会（FOMC）で利上げに慎重な姿勢を維持したことも、投資家心理を上向かせた。もっとも、8～11日に開...,アジア株概況
11/04/2021,4日の東京外国為替市場で円相場は反落した。17時時点は1ドル=114円20～21銭と、休日前2日の同時点に比べ55銭の円安・ドル高だった。3日まで開かれた米連邦公開市場委員会（FOMC）で、11月の量的金融緩和の縮小（テーパリング）開始が決まった。一方、パウエル米連邦準備理事会（FRB）議長は早期の利上げ観測をけん制し、米景気の先行きに対する安心感が広がった。日米の株式相場や米長期金利が上昇し、リスク選好や日米金利差の拡大を見込んだ円売り・ドル買いが終日優勢だった。3日発表の10月のADP全米雇用リポートで、非農業部門の雇用者数が市場予想を上回って増加した。米景気への期待から米長期金利が上昇したのも円売り・ドル買いの材料となった。9～17時の円の安値は114円28銭近辺、高値は114円04銭近辺で、値幅は24銭程度だった。円は対ユーロで3営業日ぶりに反落した。17時時点は1ユーロ=132円10～12銭と、休日前2日の17時時点に比べ16銭の円安・ユーロ高だった。ユーロは対ドルで反落した。17時時点は1ユーロ=1.1567～68ドルと、同0.0042ドルのユーロ安・ドル高だった。米国に比べ欧州中央銀行（ECB）の金融政策の正常化が遅れるとの見方から、ユーロ売りが広がった。〔日経QUICKニュース（NQN）〕,為替概況
11/04/2021,「現代用語の基礎知識選　2021ユーキャン新語・流行語大賞」の候補30語が4日、発表された。「ゴン攻め/ビッタビタ」や「副反応」「変異株」など、東京五輪・パラリンピックと新型コロナウイルスに関連する言葉が半数を占めた。選考委員会は「新型コロナと東京五輪で終始した1年」としている。大賞発表は12月1日。「ゴン攻め/ビッタビタ」は、東京五輪の新競技スケートボード・ストリートを解説した瀬尻稜プロが、選手が技を繰り出す際に用いた独特の言い回しで話題に。同じスケボー界からは、日本史上最年少の五輪金メダルに輝いた西矢椛選手の競技中継で、アナウンサーが発した「13歳、真夏の大冒険」も選ばれた。東京大会開催の是非を巡り、国際オリンピック委員会（IOC）のバッハ会長をやゆした「ぼったくり男爵」も入った。新型コロナ関連では、ワクチン接種が進む状況を反映し、「副反応」が候補に。「黙食/マスク会食」「路上飲み」などコロナで変化した日常を表す言葉や、米大リーグ、エンゼルスで大活躍した大谷翔平選手をたたえる「ショータイム」「リアル二刀流」といった言葉もノミネートされた。〔共同〕,社会・調査
11/04/2021,日本製紙は4日、2022年1月1日出荷分から印刷用紙と情報用紙、産業用紙の価格を引き上げると発表した。上げ幅は15%以上。原燃料価格の高騰や物流費、人件費の上昇、温暖化ガス削減の対策費用の負担が主要因だ。同業他社も追随するとみられる。洋紙の価格改定はおよそ3年ぶり。満額浸透するとカタログなどに使うロール状の塗工紙（巻き取り、A3規格）の代理店卸価格（中心値）は1キロ143円前後、コピー（PPC）...,商品ニュース
11/04/2021,自民党の茂木敏充幹事長は4日、党本部で記者会見し憲法改正の議論に言及した。改憲に前向きな日本維新の会が衆院選で議席を増やしたことに関し「維新も含めてさまざまな政党とも議論を重ねて進めていきたい」と話した。「そこでスケジュール感が見えてくる」と述べた。改憲の発議には衆参それぞれ3分の2の議席がいる。衆院選で改憲に賛同する勢力の議席数は3分の2に達した。自民、公明両党の与党だけでは3分の2に届かない。,衆院選2021
11/04/2021,共同印刷は4日、公正取引委員会から独占禁止法違反として課徴金納付を命じられたとして、2021年4～9月期に3億500万円を特別損失として計上すると発表した。22年3月期の連結業績への影響については「精査中」としている。同社は19年10月、公取委から日本年金機構の帳票作成業務の入札などで独禁法に違反する疑いがあるとして立ち入り検査を受けていた。22年3月期の連結純利益の従来予想は前期比3%増の8億5000万円だ。,ネット・IT
11/04/2021,共同印刷は4日、公正取引委員会から独占禁止法違反として課徴金納付を命じられたとして、2021年4～9月期に3億500万円を特別損失として計上すると発表した。22年3月期の連結業績への影響については「精査中」としている。同社は19年10月、公取委から日本年金機構の帳票作成業務の入札などで独禁法に違反する疑いがあるとして立ち入り検査を受けていた。22年3月期の連結純利益の従来予想は前期比3%増の8億5000万円だ。,ネット・IT
11/04/2021,三菱地所はスマートフォンアプリなどを使い自宅の家電や住設機器をまとめて操作できるサービスを開発した。複数のメーカーの商品に対応しており、東京都港区に建てた賃貸マンションに初めて導入する。入居者の利便性を高めるソフト面の強化策として導入物件を広げつつ、競合他社へのシステムを販売することも検討する。新サービスは「HOMETACT（ホームタクト）」。三菱地所が専用システムなどを開発し、当初は給湯器メーカーのリンナイや非接触のエントランスシステムを手掛けるライナフ（東京・文京）、中国の新興企業など9社と連携する。従来は各メーカーの機器を遠隔操作するにはそれぞれのアプリが必要だった。自社サービスの機能を一定の条件のもとで外部企業に開放するAPI（アプリケーション・プログラミング・インターフェース）連携を使い実現した。利用者はスマホアプリ経由でカギの解錠や、照明やカーテン、エアコンなどを操れる。スマートスピーカーを使うと音声で操作することも可能だ。事前に起床時や帰宅時の状況を設定すると、照明やエアコンなどが自動で設定した明るさや温度になる。5日に入居開始を予定する三菱地所レジデンスの賃貸マンション「ザ・パークハビオ麻布十番」で導入する。利用者の声などを聞きつつ、分譲マンションにも取り入れる方針だ。三菱地所の細谷惣一郎・住宅業務企画部長は「新たな生活インフラとして、入居者の快適な生活を提供していく」と話す。将来は不動産会社や賃貸管理会社に新システムを販売する計画もある。住宅業務企画部の橘嘉宏主事は「サービスに参加する機器メーカーを増やし、米国や中国などIoT先進国で進むスマートホームを日本でも早期に実現する」と語る。,IoT
11/04/2021,韓国で事業展開する外国企業が、来年施行される新たな労働安全法が海外企業の進出先としての韓国の魅力を損なうと警告している。首都ソウルにある米国商工会議所と欧州商工会議所は、来年1月に施行される「重大災害処罰法」がささいな規制違反にも刑事罰を科すことを懸念している。雇用法の違反から税関申告の記載ミスまで幅広い違反行為で会社が捜査を受けた経営者数人が刑事訴追や出国禁止措置の対象とされ、収監や国外退去...,FT
11/04/2021,【ベルリン=石川潤】ドイツ北部を8月に出港し、インド太平洋地域に到達した独海軍のフリゲート艦「バイエルン」が5日、東京に入港する。独海軍によると、12日まで東京にとどまり、その後、日米豪カナダと20隻の艦船が参加する共同演習などに加わる予定だ。当初は中国を刺激しないため、上海にも寄港することを提案していたが、中国側に拒否された。海外領土を持たないドイツが軍艦をインド太平洋に派遣するのは極めて異例だ。日米豪などの民主主義の価値観が共通する国との連携を強化する狙いがある。中国側と蜜月といわれたメルケル首相の退任が迫るなか、ドイツ外交に変化が目立ち始めた。英国やフランスも同地域への軍艦派遣などを進めている。独政府は2020年9月にインド太平洋外交の指針（ガイドライン）を閣議決定し、日本などとの関係強化に動き始めた。きっかけとなったのが、中国が南シナ海などで覇権主義的な動きを強め、香港、新疆ウイグル自治区で人権問題が浮上したことだ。米中対立が激しくなり、中国に依存しすぎることへの警戒も強まった。ドイツにとって中国は最大の貿易相手国だが、技術移転の強要などへの不満が産業界に広がっている。ドイツ産業連盟（BDI）は21年7月公表のリポートで「貿易による変革という理念は限界に突き当たった」と指摘した。経済で緊密な関係を築けば、自由経済や民主主義が自然に根付くという従来の考え方が甘かったことを認めた。今後の焦点は、メルケル氏の引退後にドイツの対中政策がどう変わるかだ。9月に総選挙を実施したドイツは連立協議の真っただ中で、ドイツ社会民主党（SPD、社民党）、緑の党、自由民主党（FDP）による3党連立が有力となっている。3党が連立の事前協議でまとめた12ページの合意文書に「中国」という文言は一度も登場しない。ただ、権威主義的な国々とのシステム競争を念頭に、民主主義の価値観を共有する国と緊密に連携を進めることが明記された。独ボン大学で国際関係が専門のマクシミリアン・マイヤー氏は「緑の党とFDPはここ数年、中国に対してメルケル政権と異なる姿勢を打ち出してきた」と話す。緑の党は人権を、FDPは厳格な自由市場のルールを強調する立場で、両党が参加する新政権は中国により厳しい姿勢を採る可能性があるという。ただ、新政権が経済的な不利益を覚悟してまで、どこまで人権などの原則論を貫けるかは不透明だ。独中経済の深い関係は一夜では変わらない。実際にはフランスなどと足並みをそろえつつ、欧州全体での行動を探るとの見方が多い。第1党になった社民党と同党の首相候補、ショルツ財務相は親欧州の立場だ。ドイツにとってインド太平洋は遠い。今回の軍艦派遣は台湾海峡は通らず、南シナ海だけを通過する見通しだ。「パートナーとともに旗を掲げる」（クランプカレンバウアー国防相）と言うが、中国を過度に刺激したくないという思惑もにじむ。,中国・台湾
11/04/2021,【ワシントン=大越匡洋】米連邦準備理事会（FRB）は11月から量的緩和の縮小（テーパリング）に着手し、100年に1度とされる新型コロナウイルス危機に応じた異例の金融緩和策の正常化に挑む。長引く高インフレは利上げをせかす圧力となり、政策修正の難度を高めた。緩和マネーに慣れた金融市場の地力を試す転機となる。「後手に回ってない」。FRBのパウエル議長は3日、米連邦公開市場委員会（FOMC）後の記者会見...,経済
11/04/2021,村田製作所は4日、長野県小諸市の通信部品工場に新棟を建設すると発表した。投資額は約57億円。2022年12月末に完成する計画で、電子部品を組み合わせたモジュール製品を生産する。スマートフォンやタブレット端末などに使われ、高速通信規格「5G」の普及などに伴う需要増加に対応する。新棟を建設するのは生産子会社の小諸村田製作所（同市）の工場。新棟は延べ床面積1万3460平方メートルで、11月に着工する。...,関西
11/04/2021,東京都は4日、新型コロナウイルスの感染者が新たに14人確認されたと発表した。都内の感染者は累計38万1721人となった。直近1週間平均の新規感染者は約19人で前週（約25人）比で75.1%だった。重症者は2人減って12人になった。新たに2人の死亡が確認され、累計の死者数は3154人となった。新規感染者を年代別に見ると、80代が3人と最も多く、10代未満と30代、40代、60代が2人で続いた。65歳以上の高齢者は5人だった。,新型コロナ
11/04/2021,神戸市北区で2017年7月、祖父母や近隣住民ら5人を殺傷したとして殺人や殺人未遂などの罪に問われた無職の男性被告（30）の裁判員裁判の判決で神戸地裁（飯島健太郎裁判長）は4日、「被告は統合失調症の圧倒的な影響下で心神喪失状態だった疑いがある」として無罪を言い渡した。求刑は無期懲役だった。公判で被告は、5人を殺傷したとする起訴内容については「間違いない」と認めた。その上で弁護側は「統合失調症は重度で心神喪失状態だった」と無罪を主張した。検察側は「完全責任能力があれば死刑を選択すべき事案だが、統合失調症で善悪の判断や行動を制御する能力が低下した心神耗弱状態だった」として無期懲役を求刑していた。判決公判の冒頭、飯島裁判長は判決理由を関係者に説明したいなどとして、主文の言い渡しを後回しにした。被告は17年7月16日、神戸市北区の自宅で同居する祖父（当時83）と祖母（同）を包丁で突き刺すなどして殺害。母親（57）を金属バットで負傷させた後、近くに住む女性（当時79）を殺害し、別の女性（69）にもけがをさせたとして起訴された。刑事責任能力については刑法39条で、心神喪失者の行為は罰しないとし、心神耗弱者は刑を減軽すると定められている。〔共同〕,事件・司法
11/04/2021,巨人は4日、東京ドームで全体練習を行い、6日から甲子園球場で行われる阪神とのクライマックスシリーズ（CS）ファーストステージに向けて移動した。原監督は練習前に選手を集め「かなり険しい道になる。でも一歩一歩踏んでいかないといけない。挑戦者という部分では、開き直って大胆に戦えるという利もある」と訓示した。第1戦の阪神の先発は高橋が有力。今季は完封を許すなど2試合で無得点に抑えられており「1点も取っていない投手。目の前の敵をやっつけなければ駄目なわけだから」と雪辱を期した。4番打者の岡本和が左脇腹を気にするようなしぐさを見せて全体練習を外れており、4日は送球動作を避けながらノックを受け、ティー打撃に取り組んだ。原監督は「大阪には一応来る」と遠征には帯同させ、直前まで状態を見極めて出場を判断する方針を示した。〔共同〕,スポーツ
11/04/2021,国連の第26回気候変動枠組み条約締約国会議（COP26）が31日に英グラスゴーで始まった。197の加盟国・地域の首脳や関係閣僚、交渉官らが集まり、地球温暖化対策を話し合う。4日は「エネルギーデー」と題し、有志国連合が石炭火力縮小などを議論する。会議の歴史やポイントを気候変動のデータを使いながら読み解く。COPは「Conference of the Part...,COP26
11/04/2021,ダイキン工業は4日、2022年3月期の連結決算見通しを上方修正し、純利益が前期比30%増の2030億円になりそうだと発表した。従来予想を130億円上回る。半導体不足で他社の空調が品切れを起こす中、半導体を確保して商品供給を続けており需要の受け皿になっている。純利益は4期ぶりに最高益を更新する見通し。営業利益は前年同期比26%増の3000億円（従来予想は2900億円）、売上高は18%増の2兆9300億円（同2...,関西
11/04/2021,任天堂は4日、2022年3月期の主力ゲーム機「ニンテンドースイッチ」の販売台数が2400万台になる見通しだと発表した。従来予想の2550万台から下方修正した。10月発売の新型機を中心に需要は高いものの、世界的な半導体不足を背景に供給が追いつかない。同日発表した2021年4～9月期の連結決算は純利益が1718億円と前年同期比19%減だった。ニンテンドースイッチの販売は、新型機発売前の買い控えもあり34%減の828万台。前年に「あつまれ　どうぶつの森」がヒットした反動で、ソフト販売は6%減の9389万本だった。売上高は6242億円で19%減だった。合わせて22年3月期通期の純利益予想を3500億円と従来見通し（3400億円）から引き上げた。ハードの販売予測の修正と円安の影響を考慮した数字としている。,京都
