11/08/2021,観音寺信用金庫（香川県観音寺市）は、地元の飲食店や特産品を掲載したガイドブックを発行した。7つの掲載店舗を巡ると抽選に応募できるスタンプラリーも開催し、新型コロナウイルスの影響を受けた飲食店などを支援する。観音寺信金が地元事業者を集めて特産品開発を進めているプロジェクト「どっかーん！！と観音寺を盛り上げ隊」の一環で、冊子には参加企業が掲載されている。伊吹島（同市）のいりこでだしを取り、白味噌で仕立てた「天空の七宝鍋」を提供する店舗や特産のロメインレタス生産者を紹介する。昨年に続いて第2弾となる今回のガイドブックでは、事業者紹介に加えて、実際に訪問してもらえるようスタンプラリーを開催する。2022年2月末までにスタンプを7つ集めて登録店舗に提出すると、抽選でギフトセットがもらえる。冊子はJR観音寺駅や参加事業者の店舗で配布している。,香川
11/08/2021,三菱マテリアルは、2022年1月受注分から伸銅品の板条製品を値上げすると発表した。値上げ幅は製品や仕様によって異なる。エネ...,商品ニュース
11/08/2021,三菱マテリアルは8日、鉛の国内相対取引の目安となる建値を6千円引...,商品ニュース
11/08/2021,接着剤や塗料などの原料になる酢酸の値上げが相次いでいる。昭和電工が10月20日出荷分から1キロ30円の値上げを表明したのに続き、ダイセルは10月21日納入分、JNCは11月1日出荷分からそれぞれ同50円以上の値上げを打ち出した。生産設備のトラブルや中国の電力制限で海外の酢酸市況が急騰しており、国内価格の上昇圧力となっている。各社の値上げ表明は今年に入って2～4回目。4回目の値上げとなった昭和電工は「これだけのペ...,商品ニュース
11/08/2021,8日の東京外国為替市場で円相場は続伸した。17時時点は1ドル=113円56～57銭と、前週末の同時点に比べ20銭の円高・ドル安だった。5日発表の10月の米雇用統計は雇用者数が増加したものの、労働参加率は前月から横ばいで、雇用回復は鈍いとの受け止めが多かった。米国の早期利上げ観測が後退したことで前週末の米長期金利が低下し、日米金利差の縮小を意識した円買い・ドル売りが優勢だった。10月の雇用統計では非農業部門の雇用者数が前月比53万1000人増と市場予想（45万人増）を上回ったが、労働参加率は新型コロナウイルスの危機前を大きく下回り、米連邦準備理事会（FRB）の早期利上げ観測の再燃にはつながらなかった。5日の米長期金利は一時、9月下旬以来の水準まで低下した。一方、円買い・ドル売り一巡後は伸び悩んだ。日本時間8日の取引では米長期金利の低下が一服し、円の上値を抑えた。円は対ユーロでも続伸した。17時時点は1ユーロ=131円31～32銭と、前週末の17時時点に比べ20銭の円高・ユーロ安だった。ユーロは対ドルで小幅ながら3日続落した。17時時点は1ユーロ=1.1558～59ドルと、同0.0002ドルのユーロ安・ドル高だった。〔日経QUICKニュース（NQN）〕,為替概況
11/08/2021,山梨県は8日、災害時に企業が事業を継続するためのバックアップ機能を誘致しようと県庁内に専門窓口「防災バックアップ・サポートデスク」を設置した。県防災危機管理課の2人を「サポート・コンシェルジュ」として配置し、企業からの相談にワンストップで応じる。バックアップ機能移転のための適地の選定や、移転・進出に伴い必要となる資金の調達、人材や通信・電力の確保など、拠点開設に関する相談を一手に引き受ける。同課によると、首都直下型地震が発生した場合を想定している。東京を中心とする企業のバックアップ機能を誘致する。「山梨県は東京などに近いうえ、首都直下型地震発生時に想定される被害も小さい。水害が少ないことなどもメリットとして挙げられる」（同課）という。,山梨
11/08/2021,東京商工リサーチによると10月の東京都内の企業倒産（負債額1千万円以上）件数は前年同月比23%減の86件だった。減少は5カ月連続で、10月としては過去40年で最も少なかった。新型コロナウイルス対策での緊急融資支援による下支えが続いている。業種別にみると「サービス他」が38件で最も多く、卸売りが15件、小売りが9件で続いた。全体の件数のうちコロナ関連の倒産は29件だった。負債総額は前年同月比27%増の103億6600万円だった。,新型コロナ
11/08/2021,【NQN香港=桶本典子】8日の香港株式市場でハンセン指数は続落した。終値は前週末比106.74ポイント（0.42%）安の2万4763.77と、10月7日以来およそ1カ月ぶりの安値を付けた。中国共産党の第19期中央委員会第6回全体会議（6中全会）が8日に開幕した。中国政府によるハイテク産業の規制強化懸念が再び意識され、時価総額の大きな中国のネット株に売りが出た。香港上場のハイテク関連銘柄で構成する...,アジア株概況
11/08/2021,新生銀行がSBIホールディングスからのTOB（株式公開買い付け）に対抗するために打ち出した買収防衛策を巡り、米議決権行使助言会社インスティテューショナル・シェアホルダー・サービシーズ（ISS）は8日、導入議案に賛成を推奨した。およそ3割を占めるとされる海外投資家への影響力は大きく、防衛策の発動に向け、新生銀株の2割強を保有する預金保険機構など国の判断がカギを握る。「当然の結論ではあるが、まさかそろい踏みとは」――。ISSの...,株主総会
11/08/2021,愛知県教育委員会は8日、県立高校の学校や学科を再編する構想案を発表した。第1弾として2023年度に犬山南高校（犬山市）にDX（デジタルトランスフォーメーション）人材育成コースと起業家マインド育成コースの設置を目指す。御津高校（豊川市）では外国にルーツのある生徒向けに日本語教育をサポートする体制を整える。今後15年かけて他校を含めて大規模に再編する。背景には少子化や私立高校の実質無償化による定員割れがある。犬山南高校では21年度、200人の定員に対して95人の欠員が出た。8日の記者会見で大村秀章知事は「運営に支障が出ている高校もある」と指摘した。愛知県は特色ある教育で、生徒を確保する。犬山南高校では教員だけでなく、外部の講師を招きDXや起業家教育を進める。現在、1学年に5クラスあるが、4クラスに減らすことや、学校名を変更することも検討する。御津高校では日本語を教えるスタッフを増やし、外国人を受け入れることを想定した「昼間定時制」のクラスを1つ設ける。昼間定時制は20人学級とし、4年間で卒業することを目指し授業は昼間4時間だけとする。全日制から昼間定時制に編入できるようにもする。無料の日本語教室を開設している豊川市とも連携を検討する。,愛知
11/08/2021,岸田文雄首相は8日、首相官邸で中谷元・元防衛相と会い、新設する人権問題担当の首相補佐官に任命する方針を伝えた。第2次岸田内閣の発足に合わせ10日に就任する。香港の民主主義やウイグルの人権など中国を巡る問題を念頭に国際的な連携を担う。中谷氏は首相との面会後、記者団に「外相や経産相と緊密に協力しつつ、国際的な人権問題に対処する」と語った。企業の人権問題への取り組みの促進なども担当する。磯崎仁彦官房副長官は8日の記者会見で、新設の狙いについて「民主主義、法の支配、人権などの普遍的価値を守り抜き国際秩序に貢献する」と説明した。中谷氏は衆院当選11回で、防衛相や党安全保障調査会長を歴任した。人権問題を巡る超党派の議員連盟の共同会長を務めていた。谷垣グループの代表世話人を担い、9月の党総裁選で首相を支持した。,政治
11/08/2021,立憲民主党の中堅・若手議員が枝野幸男代表の辞任に伴う代表選に関する提言案をまとめた。インターネットによる投票方式を導入し、党員や協力党員を含めた「フルスペック」で開催する。近く党幹部に提出する。立民は2020年の結党にあわせて初の代表選を実施した。当時は国会議員による投票で枝野氏が泉健太氏を破った。今回は初のフルスペックでの選挙となる方向だ。提言案をとりまとめたのは青柳陽一郎、中谷一馬、伊藤俊...,政治
11/08/2021,【大連=渡辺伸】急成長してきた中国の火鍋店チェーン大手、海底撈国際控股（ハイディラオ）は12月末までに全店舗の約2割にあたる約300店を閉鎖・営業停止すると発表した。新型コロナウイルス下でも大量出店を続けたため、集客力が悪化した。東京や大阪にも進出ずみだが、海外店舗も閉鎖対象になる可能性がある。5日の発表文によると、従業員は解雇せず、グループ内で再配置する方針。営業停止する一部の店舗は2年以内に再開する可能性があるとした。閉鎖の対象地域は未公表だが「海外店も含めて改善策をとる」という。総店舗数は2021年6月末で1597店で、17年末比で5.8倍に増えた。そのうち中国本土が1491店、香港やアジア・欧米などの海外が106店。20年12月期の売上高は286億元（約5100億円）。客席の平均回転率は21年1～6月期が1日あたり3.0回で、コロナが広がる前の19年通年（4.8回）から急低下した。とりわけ中国の中級以下の都市で悪化した。今後も平均回転率が4.0回を下回る場合、原則として大規模な出店はしない方針だ。同社は1994年に四川省で1号店を出した。客がトイレを使う時にお手拭きを手渡したり、店員が踊ったりといった独自の接客サービスが特色だ。一方、中国の飲食需要は堅調だ。国家統計局によると、全体の飲食収入は21年1～9月期が3兆2750億元（約58兆円）。コロナ禍で落ち込んだ20年同期から回復し、19年同期比で微増となった。,新型コロナ
11/08/2021,【NQNロンドン=菊池亜矢】8日早朝のロンドン外国為替市場で、ユーロは対ドルで小幅に上昇して始まった。英国時間8時時点は1ユーロ=1.1555～65ドルと前週末の同16時時点と比べて0.0005ドルのユーロ高・ドル安だった。前週末に発表の米雇用統計の結果は市場予想を上回る内容で、これを受けてドル買いが先行した場面で、ユーロは対ドルで2020年7月下旬以来の安値水準まで...,為替概況
11/08/2021,東京都は8日、新型コロナウイルスの感染者が新たに18人確認されたと発表した。都内の感染者は累計38万1814人となった。直近1週間平均の新規感染者は約21人で前週（約23人）比で91.5%だった。重症者は前日から2人減って10人だった。新たに1人の死亡が確認され、累計の死者数は3156人となっている。新規感染者を年代別に見ると、10代未満が4人と最も多く、20、40、50代が3人で続いた。65歳以上の高齢者は1人だった。,新型コロナ
11/08/2021,◇学情中井　大志氏（なかい・たいし）01年（平13年）京産大経営卒、学情入社。18年取締役、20年副社長。大阪府出身。43歳（22年1月下旬就任。中井清和社長は代表権のある会長に）,
11/08/2021,内閣府が8日発表した9月の景気動向指数（CI、2015年=100）の速報値によると、足元の経済動向を示す一致指数は前月比3.8ポイント低下して87.5となり、3カ月連続で悪化した。指数をもとに機械的に作成する景気の基調判断は、前月までの「改善」から「足踏みを示している」に下方修正した。単月のぶれを除いた3カ月後方移動平均は前月比で2.4ポイント低下し、3カ月連続で落ち込んだ。指数を大きく押し下げ...,経済
11/08/2021,人工知能（AI）やロボットを観光案内に役立てる取り組みが神奈川県内で広がっている。鉄道の駅などに端末を設置し、案内業務をデジタルトランスフォーメーション（DX）する実証実験が相次ぎ始まった。省力化やリモートでの案内による効率化に加え、新型コロナウイルス対策で非対面で案内できるメリットも打ち出す。「暇です」「博物館や技術館巡りはいかがですか」――。東急は1日、一般社団法人横浜みなとみらい21（横浜市）...,神奈川
11/08/2021,ソフトバンクグループ（SBG）が8日発表した2021年7～9月期の連結決算（国際会計基準）は、最終損益が3979億円の赤字だった。四半期の最終損益が赤字になるのは20年1～3月期（1兆4381億円の赤字）以来、6四半期ぶり。傘下のビジョン・ファンドで主に中国の投資先企業の株価が下落し、業績の足を引っ張った。【関連記事】SBGの決算では、投資先企業の価値を四半期ごとに評価し直し、含み損益の動向を業績に反映している。中国政府が7月以降、自国のIT（情報技術）や教育産業への規制を強化した影響で、ファンド投資先で中国配車アプリ大手の滴滴出行（ディディ）や、オンライン教育サービスの掌門教育（ジャンメン・エデュケーション）などが大幅安となった。20年7～9月期の最終損益は6274億円の黒字だった。SBGの孫正義会長兼社長は8月の決算会見で、中国での新規投資を当面見送り、他の国・地域での投資を拡大する方針を明らかにしている。8日午後4時半から東京都内で開く決算会見では、業績悪化を受けて投資方針を変えるかどうかが注目される。10月末にはビジョン・ファンドによる神奈川県藤沢市のバイオベンチャーへの初投資が判明した。同ファンドが17年に活動を開始して以来、日本企業への投資は初めて。会見では孫氏が日本への投資を決めた経緯や、日本のスタートアップ市場に対する評価の変化にも、関心が集まりそうだ。,金融機関
11/08/2021,財務省は8日の財政制度等審議会（財務相の諮問機関）の分科会で、医療・福祉分野の職員の処遇について議論した。財務省は介護職員や保育士の賃金水準は全産業平均を下回り、看護師は上回ると指摘した。過去の処遇改善の取り組みでは賃上げに十分につながらなかったケースもあるとし、「実効的な仕組みが必要」だと強調した。財務省は厚生労働省の統計をもとに2020年の平均月収（役職者以外で賞与など含む）を分析した。介護職員は29万3000円、女性保育士は30万2000円で全産業平均（35万2000円）を下回った。看護師は39万4000円だった。医療・福祉分野は女性や非正規がほかの業種より多く、労働分配率はデンマークや米国、英国などより低い。看護師の平均賃金は相対的に高いと訴えたが「賃金以外に勤務環境などに目配りする必要がある」（財務省）。診療報酬や介護報酬などを通じた分配のあり方の見直しが必要と指摘した。介護職員と保育士に関しては、専門家の指摘を紹介しながら、賃上げに回らず事業者の収入増につながった施策が過去にあるとした。医療機関はコロナ関連の補助金で経営は堅調だとし「看護師らの処遇改善につながっていないならば問題だ」と訴えた。医療機関の収入となる診療報酬（薬価などを除く）は、22年度は自然増だけで前年度比5400億円増えると試算。仮に全額を人件費（医師含む）に充てれば「2.5%賃上げできる原資が確保されている」とし、財源の配分についても透明化するよう求めた。「雇用調整助成金」の扱いでは、足元で飲食・宿泊を除き人手不足感が高まっていることから「業況が厳しい企業に配慮しながら見直していくべきだ」と指摘した。増田寛也会長代理は終了後の記者会見で、委員から処遇改善について「労働分配率の適正化や公定価格の硬直化見直しに取り組む必要がある」との意見が出たと説明。「補助金を渡したが処遇改善につながっていない点も精査すべきだ」と語った。岸田文雄首相は看護師や介護士、保育士らの処遇改善を掲げるほか、雇調金の特例は22年3月まで延長すると表明。年末までは、コロナ禍で売り上げが落ち込む企業に1人当たり最大1万5千円を支給する特例の適用が決まっている。,経済
11/08/2021,トヨタ自動車グループのジェイテクトは、樹脂や酢酸を製造する際の副産物として出る「ギ酸」を使った燃料電池を開発した。ギ酸水溶液と空気のみで発電でき、環境性能が優れている。最大出力で50ワット級の実用化にこぎ着けた。さらなる高出力化やコスト低減を通じ、家庭や産業向けに2030年までの商用化を目指す。開発にあたっては金沢大学と共同研究し、豊田中央研究所（愛知県長久手市）とも連携した。ギ酸は炭素、水素、酸素で構成し...,カーボンゼロ
11/08/2021,原油でアジア市場の指標となる中東産ドバイ原油のスポット価格は8日午後、上昇した。取引の中心となる2022年1月渡しは1バレル81.90ドル前後と前週末に比べ3.60ドル高い水準で推移している。,商品概況
11/08/2021,与野党は8日、国会内で開いた衆院各派協議会で衆院議長に自民党の細田博之元幹事長、副議長に立憲民主党の海江田万里元経済産業相を充てる案を了承した。10日召集の特別国会で正式に選出する。衆院は第1会派から議長、第2会派から副議長を選出するのが慣例になっている。細田氏は島根1区選出で当選11回。官房長官や自民党幹事長などを歴任し、党内最大派閥の細田派の会長を務めてきた。海江田氏は当選8回で、経済産業相や旧民主党代表の経験がある。10月の衆院選で東京1区から出馬したが小選挙区で敗北し、比例東京ブロックで復活当選した。,政治
11/08/2021,香川県内には新型コロナウイルス禍にあっても、最高益を上げる元気な企業がある。実はこれらの企業を経営するのは、同県出身でケーズホールディングス元常務の大坂靖彦氏が運営する経営塾「大坂塾」の門下生たちだ。同塾ではこれまで1000社の塾生が人材育成などを学び、対象業種も製造からIT（情報技術）までと幅広い。同塾に通い続ける気鋭の企業から3社を取り上げ、その戦略から業種の垣根を越えて応用可能な成功事例を読み解く。販路をあえて絞...,香川
11/08/2021,故中冨博隆氏（元久光製薬社長）のお別れの会　11月23日午後3時30分から福岡市中央区のホテルニューオータニ博多。,
11/08/2021,太田　淑子さん（おおた・よしこ、本名=阪淑子=さか・よしこ、声優）10月29日、心不全のため死去、89歳。告別式は近親者で行った。宝塚歌劇団などを経て声優に。「ジャングル大帝」のレオや「リボンの騎士」のサファイヤ、「ひみつのアッコちゃん」のアッコ、「ヤッターマン」のガンちゃんなど、多くのアニメ作品のキャラクターを担当。洋画の吹き替えのほか俳優としても活動した。夫は声優の阪脩さん。〔共同〕,
11/08/2021,食品ロスや地産地消について考えようと、トークとランチと映画を組み合わせた企画が水戸市の水戸京成ホテルで開催された。同ホテルが茨城県那珂市の県立水戸農業高校、農業生産者らで組織するフェルミエ那珂、ミニシアターのあまや座などと組んで6日に初開催。事前予約した70人超が参加した。「アグリでランチ」は同市地域おこし協力隊の入江紫織さんが発案し、開催を呼びかけた。トークショーでは同校の女生徒たちが通常廃棄されるイチゴを利用した生パスタを開発・販売した経緯を説明。フェルミエ那珂の生産者や同ホテルの総料理長も食品ロス防止などの活動や思いを語った。ランチでは常陸牛やイチゴパスタを使った肉料理、那珂市の野菜を使ったスープなど特製コースを提供。食事後は食品ロスをテーマとした映画「もったいないキッチン」を上映した。同ホテルは「食と農業の理解を深める場となり、学生や保護者の方からも喜びの声をいただいた」（小林賢総支配人）としている。,サービス・食品
11/08/2021,新型コロナウイルス禍の逆風に負けじと茨城県の老舗酒蔵とワイン販売店がタッグを組んだ。笠間市の磯蔵酒造が洋食に合わせやすい、ワインのような酸味を持たせた日本酒2種類を醸造。水戸市のワインデマミが同市を中心とする消費者や飲食店に販売した。新製品の名称は中国で「陰陽」を意味する「Yin Yang（イン・ヤン）」。コメとブドウ、日本酒とワインなど一見相反するがつながりの深い要素の融合をイメージした。笠間...,サービス・食品
11/08/2021,ラグビーの15人制女子の日本代表は7日、欧州遠征第1戦として英国のカーディフでウェールズ代表と対戦し、5-23で敗れた。日本は14日にスコットランド、20日にアイルランドと顔を合わせる。〔共同〕,スポーツ
11/08/2021,男子テニスの8日付世界ランキングが発表され、錦織圭（日清食品）は49位から48位に上がった。西岡良仁（ミキハウス）は2つ下がり82位。1位ノバク・ジョコビッチ（セルビア）、2位ダニル・メドベージェフ（ロシア）は変わらず、3位にアレクサンダー・ズベレフ（ドイツ）が浮上した。〔共同〕,スポーツ
11/08/2021,女子テニスの8日付世界ランキングが発表され、大坂なおみ（日清食品）は13位で変わらなかった。土居美咲（ミキハウス）は103位に後退。1位のアシュリー・バーティ（オーストラリア）、2位アリーナ・サバレンカ（ベラルーシ）3位バルボラ・クレイチコバ（チェコ）に変動はなかった。〔共同〕,スポーツ
11/08/2021,東京五輪で日本フェンシング初の金メダルを獲得した男子エペ団体メンバーの見延和靖（ネクサス）が8日、東京都新宿区でのイベントに参加し、五輪後初の実戦となる今月19～21日のワールドカップ（ベルン）に向け「現時点でどのくらいのパフォーマンスを発揮できるか、世界での位置付けを確認する」と抱負を語った。8月末に鼠径（そけい）ヘルニアの手術を受け、全日本選手権は欠場したが、経過は順調で徐々に練習の強度を上げているという。3年後のパリ五輪へ、再スタートとなる実戦復帰に「世界のライバルの状況も確認して、新たな目標を設定できるような試合にしたい」と語った。〔共同〕,スポーツ
11/08/2021,大相撲九州場所（14日初日・福岡国際センター）に2場所連続の小結で臨む逸ノ城が8日、報道陣の電話取材に応じ、9月の秋場所後に日本国籍を取得してから初の本場所に向け「先場所に続けて勝ち越すこと。あとは2桁。一番でも多く勝てるようにやっていく」と目標を掲げた。モンゴルから鳥取城北高に相撲留学し、卒業後に実業団横綱となって湊部屋に入門。国籍については、約1年半前から手続きを始めたという。取得により、現役引退後に親方として日本相撲協会に残る資格を得て「相撲しか分からないので、将来ちゃんと日本に恩返しできればいいと思った」と決断理由を明かした。5日に福岡入りし、9日から相撲を取る稽古をスタートする予定。巨体を生かした取り口が武器で、先場所まで殊勲賞2回や金星8個など活躍している。「（上位に）定着して、もっと上にいけるようにしたい。自分がやっていることに自信を持って、迷いなくやるだけ」と意気込んだ。〔共同〕,スポーツ
11/08/2021,【NQN香港=川上宗馬】8日の中国・上海株式相場は反発した。上海総合指数の終値は前週末比7.0631ポイント（0.20%）高の3498.6308だった。7日に発表された10月の中国貿易統計で、輸出が市場予想を上回る堅調な結果となり、投資家心理が上向いた。取引開始後には、不動産大手の中国恒大集団の子会社が発行した6日に期日を迎える米ドル建て債について「一部の債券保有者が利払いを受け取っていない」と...,上海株式相場
11/08/2021,岸信夫防衛相は8日、海上自衛隊横須賀基地（神奈川県）で護衛艦「いずも」を視察した。「いずも」は事実上の空母として改修している。岸氏は戦闘機の滑走路となる甲板の整備状況について海自の説明を受けた。海洋進出する中国を念頭に防衛力を向上させる考えを示した。視察後の記者会見で「広大な太平洋を含む海と空の守りにしっかり備える。護衛艦を改修し洋上でF35Bを運用することが不可欠だ」と語った。「いずも」はヘリコプターを搭載できる大型の護衛艦だ。ヘリのように垂直に着艦し、短い滑走で発進できる最新鋭戦闘機「F35B」を運用できるよう、甲板の改修を進めている。すでに甲板の一部に耐熱塗装を施し、滑走路に黄色い線を入れる第1弾の改修を終えている。10月上旬に米軍のF35Bを実際に発着させる試験を実施した。改修は南西諸島の防衛を念頭に置く。島しょ部には戦闘機が使える滑走路が少ない。護衛艦とF35Bを組み合わせて運用することで洋上から戦闘機を飛ばせるようにする。防衛省は2024年度末からの定期検査時に「いずも」の甲板の形状を修正し、20年代後半にF35Bを搭載する計画だ。同型の護衛艦「かが」も改修し、空母のように運用できる護衛艦を2隻体制にする。岸氏は視察にあわせ、海外に長期派遣中の海自隊員の家族を集め、意見交換した。岸田政権が取り組む「車座対話」の一環と位置づけた。任務終了後に帰国した隊員が休暇を十分取れるようにしてほしいとの要望が出た。,政治
11/08/2021,医療スタートアップのソラリウム（東京・港）は男性型脱毛症（AGA）のオンライン診療サービスを始めた。スマートフォンで医師による診察と処方を受けると、後日自宅に薬が郵送される仕組み。対話アプリ「LINE」を通じて処方後のアフターケアにも注力する。日本皮膚科学会の調べによると、約3割の成人男性が薄毛に悩んでいるとされる。AGA専門の医療機関では診察時間が限られるため、治療開始後の副作用について十分に...,スタートアップ
11/08/2021,試合時間が短いトゥエンティ20方式で行われるクリケットのT20ワールドカップ（W杯）でインドが宿敵パキスタンに大敗を喫し、豪速球でならすボウラー（投手）のモハメド・シャミ選手が怒り狂うヒンズー教徒のクリケットファンに罵倒されている。インド代表チームで唯一のイスラム教徒であるシャミ選手は、意図的に試合で手を抜いたと責め立てられている。インド代表チーム主将のビラート・コーリ選手は、シャミ選手の「国に...,FT
