11/05/2021,【NQN香港=エブリン・チャン】5日の中国・上海株式相場は反落した。上海総合指数の終値は前日比35.2980ポイント（1.00%）安の3491.5677だった。心理的節目の3500を再び下回り、8月下旬以来およそ2カ月半ぶりの安値を付けた。8～11日に開かれる中国共産党の中央委員会第6回全体会議（6中全会）を控え、持ち高調整の売りが出やすかった。中国国内での新型コロナウイルスの感染拡大や、佳兆業集...,上海株式相場
11/05/2021,特定抗争指定暴力団山口組と神戸山口組の分裂抗争を巡り、神戸山口組を離脱した中核団体「山健組」が山口組に合流したと兵庫県警が5日に認定したことが捜査関係者への取材で分かった。近く兵庫県公安委員会を通じて警察庁に報告される見通し。捜査関係者によると、山口組と神戸山口組は2015年に分裂し、山健組は神戸山口組結成時から組織の中核を担ってきた。だが上納金を巡るトラブルから神戸山口組の井上邦雄組長に反発し、昨年7月に離脱を表明。今年9月に山口組傘下に入ることを認められた。20年末時点の構成員は山口組が約3800人、神戸山口組が約1200人だったが、今回の合流で神戸山口組の構成員数は半減したとみられる。ある捜査幹部は「兵庫や大阪など両組織の組員が混在する地域で抗争が激化する可能性がある」と警戒している。〔共同〕,社会・調査
11/05/2021,宇宙航空研究開発機構（JAXA）は5日、固体燃料ロケット「イプシロン」5号機について、7日午前に予定していた打ち上げを延期すると発表した。気象条件が整わないことが予想されるため。延期は3度目で、新たな打ち上げ日は未定。JAXAは当初、10月1日に鹿児島県・内之浦宇宙空間観測所から打ち上げる予定だったが、地上レーダー設備の不具合で直前に中止。再挑戦を試みた同7日の打ち上げも、上空での風が条件を満たさず延期された。打ち上げの予備期間は11月30日まで。期間内に打ち上げられない場合、関係機関との再調整が必要になるという。〔時事〕,テック
11/05/2021,【ソウル=恩地洋介】韓国の保守系野党「国民の力」は5日の党大会で、2022年3月の大統領選候補に前検察総長の尹錫悦（ユン・ソクヨル）氏を選出した。今年3月まで検察のトップを務めた尹氏は、検察改革を巡り文在寅（ムン・ジェイン）政権と対立し、反文政権の象徴として党員の期待を集めた。与党「共に民主党」は、前京畿道知事の李在明（イ・ジェミョン）氏を候補に選出している。いずれも国会議員の経験がない候補同士が大統領の座を争う異色の選挙戦となる。出馬を表明している中小政党の候補との一本化を探る動きも焦点だ。【関連記事】,朝鮮半島
11/05/2021,政府は5日、新型コロナウイルス禍で原則停止していた海外からの入国を緩和すると発表した。外国人の新規入国はビジネス目的や留学生、技能実習生に認める。ワクチンを接種したビジネス客は入国後の待機を最短3日に縮める。8日から適用する。日本政府から在留資格を事前に得ながら入国できていない人は37万人ほどいる。このうち留学生は15万人、技能実習生は11万人程度になる。こうした人が順次、入国できるようになる。ビジネス客の往来も拡大する見通しだ。受け入れ先の企業や大学などが入国後の防疫措置に責任を持つことが条件になる。受け入れ団体は経済産業省、文部科学省、農林水産省といった所管省庁に行動計画を提出する。現在はワクチンを接種した人でも入国後10日間は自宅などで待機を求められる。期間が3日になれば、ビジネス再開に追い風になる。政府は1月、変異型ウイルスの流行などを受けて、入国制限を強化した。全世界を対象に「特段の事情」がある外国人以外は新規入国を禁じた。今回の緩和措置に観光客は入らない。新型コロナの感染状況を見ながら、段階的に緩和対象を広げるか検討する。第一生命経済研究所の永浜利広・首席エコノミストは今回の緩和によって国内総生産（GDP）を年8300億円ほど押し上げる経済効果があると試算する。入国する人が増え、消費が拡大するなどの効果が見込めるためだ。,岸田新政権
11/05/2021,ホンダは5日、2022年3月期の業績予想を引き下げ、連結純利益（国際会計基準）が前期比16%減の5550億円になりそうだと発表した。従来予想を1150億円下回る。通期のグループ四輪販売台数の見通しは8月には世界で485万台としていたが420万台に引き下げる。半導体不足は足元で回復しつつあり、11月の生産台数は国内で当初計画比1割減まで戻ってきたが、通期では大幅な減産を余儀なくされる。売上高は前期比11...,エレクトロニクス
11/05/2021,【NQNシンガポール=秋山文人】5日の日経アジア300指数は小動き。日本時間16時時点は前日比0.01%安の1700.69だった。前日の米市場で半導体株が買われた流れをアジア市場も引き継ぎ、台湾積体電路製造（TSMC）など関連銘柄を中心にハイテク株が物色を集めた。一方、中国での新型コロナウイルスの感染者数の増加や、中国不動産の佳兆業集団の経営問題などは重荷で、リスク回避の動きも目立った。10月の...,アジア株概況
11/05/2021,任天堂は5日、ゲーム機「ニンテンドースイッチ」関連ビジネスを中心とした成長分野に最大4500億円を投じる計画を明らかにした。2027年3月期までの5年間をめどにゲーム開発の内製化やオンライン会員向けのインフラ整備などに充てる。コンテンツ制作力とネットワークサービスを強化し、次の成長につなげる。同日、経営方針説明会を開き、手元資金の一部を成長投資に振り向ける戦略を明らかにした。古川俊太郎社長は「まずは自社組織の規模拡大に注力する」と説明し、ゲーム開発者の採用強化などに最大1000億円を投資する。採用数は明らかにしていないが、数百人規模になるとみられる。任天堂のゲーム開発は歴史的に外部の開発会社に制作を依頼することが多い。自社の開発者を増やすことには消極的だったため、「180度くらいの方向転換」（エース経済研究所の安田秀樹氏）だ。内製化で開発スピードを速めるほか、外注コストを抑える。世界的なゲームなどのクリエーター獲得競争が激化していることも背景にあるとみられる。「M&A（合併・買収）の活用は否定しない」（古川社長）として、ゲーム開発会社の買収を今後も検討していくもようだ。「顧客との接点の強化・拡大」にも最大3000億円を投じる。具体的な中身への言及は避けたが、スイッチ向けの継続課金サービス「ニンテンドースイッチオンライン」のサービス拡充やサーバーなどネットワーク整備に充てるもようだ。公式のグッズ・ゲーム販売店舗も世界各国に出店していくとみられる。「ゲーム以外の娯楽」の強化にも最大500億円をかけ、映像ビジネスを拡大する。任天堂は22年12月に「マリオ」をテーマにした映画の公開を控える。同社の宮本茂代表取締役フェローは作品について「手応えを感じている」として「（マリオ以外の）複数の映画を展開していきたい」と話した。任天堂はスイッチのヒットを受けて、現預金は1兆716億円（9月末時点）にのぼる。「手元資金をどのように効果的に活用していくかを改めて検討する良い機会を得た」（古川社長）として積極的な投資に踏み切る。,関西
11/05/2021,スマートフォンなどで鍵を開閉するスマートロックを手掛けるフォトシンスが5日、東証マザーズに上場した。初値は公開価格（1500円）を6%下回る1410円だった。同日、東京証券取引所で記者会見した河瀬航大社長は「新型コロナウイルス禍の働き方の変化を追い風にシェアを伸ばす」と話した。主なやりとりは以下の通り。――初値が公開価格を下回りました。「市場からの評価だ。真摯に受け止めている」――事業の強みを教えてくだ...,経営トーク
11/05/2021,太陽工機は5日、2021年12月期の単独税引き利益が前期比16%増の4億円になる見通しだと発表した。複合研削盤の受注の好調などから上方修正する。従来予想は19%減の2億8000万円だったが、一転して増益を見込む。売上高は5%減の67億円の見通し。10%減の64億円の従来予想から3億円上方修正した。新型コロナウイルス感染拡大の影響で電子部品などに不足があるものの、生産はおおむね計画通り進捗。受注好調を受け、納期短縮や生産能力増強を進め、さらなる上乗せをめざす。,新潟
11/05/2021,【NQN香港=桶本典子】5日の韓国株式市場で総合株価指数（KOSPI）は反落した。終値は前日比13.95ポイント（0.46%）安の2969.27と、10月13日以来の安い水準を付けた。韓国の取引中に米長期金利が上昇し、グロース（成長）株とされるハイテク大手に相対的な割高感を意識した売りが出た。韓国国内の新型コロナウイルスの新規感染が高止まりしていることが重荷となったほか、10月の米雇用統計の発表を...,アジア株概況
11/05/2021,日本経済新聞社と東京証券取引所は5日、共同で開発・運営する株価指数「JPX日経インデックス400」の構成銘柄の選定基準を改定すると発表した。2022年夏の定期見直しから、自己資本利益率（ROE）を一段と重視する。一定条件のもと選定候補を絞り込む際、ROEがマイナスであるだけでなく、新たに下位10%の銘柄も評価を大幅に引き下げる。22年4月の東証の市場再編に伴い、対象市場をプライム、スタンダード、グロースの各市場とする。収益面以外でも投資家の注目度が高まるガバナンス（企業統治）の評価を強化する。高評価を与える取締役会の社外取の割合を過半に引き上げる。女性役員を1人以上選任する企業を高評価する仕組みを導入する。「JPX日経中小型株指数」も同様に見直す。,株式
11/05/2021,5日のJPX日経インデックス400は反落した。終値は前日比111.30ポイント（0.60%）安の1万8397.89だった。決算発表が市場の期待に届かなかった銘柄を中心に売りが優勢だった。週末を控えた持ち高調整も出やすかった。ダイキンやホンダが下げ、任天堂や日立が上げた。〔日経QUICKニュース（NQN）〕,国内株概況
11/05/2021,5日前場寄り付きの東京株式市場で日経平均株価は朝高後に下落し、前日に比べ120円程度安い2万9600円台後半で推移している。前日の米ハイテク株高を受けて、東京市場でも値がさの半導体関連の一部に買いが入っている。半面、日経平均は今週に入ってから前日まで900円あまり上がったあとで利益確定の売りが出ており、指数を下押ししている。前日に米長期金利が低下しており、利ざやが悪化するとの見方から銀行株の下げが目立つ。円相場が円高・ドル安方向に進んだこともあって、「輸出関連銘柄に積極的な買いが入りにくいことは日経平均の重荷として意識されている」（みずほ証券の中村克彦マーケットストラテジスト）との見方があった。一方、前日の米株式市場では主要な半導体関連銘柄で構成するフィラデルフィア半導体株指数（SOX）は3%超上昇した。この流れを受け、東エレクやアドテストといった半導体関連銘柄の一部は買われている。JPX日経インデックス400と東証株価指数（TOPIX）はそろって反落している。前日に決算を発表したSUMCOは大幅高。コナミHDや信越化も上げている。一方、テルモやダイキンは下落している。ソフトバンクグループも売られている。〔日経QUICKニュース（NQN）〕,マーケット
11/05/2021,広島は5日、ライアン・マクブルーム内野手（29）=190センチ、99キロ、左投げ右打ち=との契約が合意に達したと発表した。契約金30万ドル（約3420万円）、年俸70万ドル（約7980万円）プラス出来高払いで、背番号は未定。右の大砲候補として期待される。米大リーグには2019年にロイヤルズでデビューし、今季は7試合に出場。メジャー通算66試合で打率2割6分8厘、6本塁打、16打点。（金額は推定）〔共同〕,スポーツ
11/05/2021,日本ハムは5日、新外国人選手としてベネズエラ出身のレナート・ヌニエス内野手（27）=185センチ、99キロ、右投げ右打ち=と契約合意したと発表した。1年契約で年俸は1億8千万円プラス出来高払い。米大リーグで今季はタイガースでプレー。2019年にはオリオールズで打率2割4分4厘、31本塁打、90打点をマークし、メジャー通算307試合に出場し56本塁打を放っている。新庄監督は「彼は打つよ。日本の野球にフィットする可能性が高い。ボールをバットにうまく乗せて打つことができる技術を持っている」とコメントした。（金額は推定）〔共同〕,スポーツ
11/05/2021,「アフリカの角」と呼ばれる大陸東部での緊張をしずめようと外交官らが努力を強めるなか、「暴力をあおっている」としてSNS（交流サイト）のフェイスブックがエチオピアのアビー首相の投稿を削除した。2018年まで30年近くエチオピアの政権を主導したティグレ人民解放戦線（TPLF）の部隊が今週、首都アディスアベバに向かって進攻した。1年前の同じ週に始まった紛争は、ここにきて北部から外に拡大している。...,FT
11/05/2021,5日の東京株式市場で日経平均株価は反落し、前日比182円80銭（0.61%）安の2万9611円57銭で終えた。今週は日経平均が前日までに900円あまり上昇しており、主力銘柄には利益確定の売りが出た。週末を控えた持ち高調整も出やすかった。朝方は日経平均が高く始まった。前日の米ハイテク株高を受け、高PER（株価収益率）のグロース（成長）株の一角に買いが入った。もっとも、日本時間5日の取引で米長期金利が上昇したことで、相対的な割高感が意識されやすい成長株に次第に売りが膨らんだことも指数を押し下げた。自動車や自動車部品の下げも目立った。主要企業の決算発表を受け、資源価格の上昇や半導体など部品の不足が企業業績の回復には足かせとなっているとの見方が強くなっている。今期見通しを上方修正しても市場の高い期待に届かず、売りに押される銘柄も散見された。決算発表を材料にした個別銘柄の売買は活発だった。一方、日本時間5日夜には10月の米雇用統計の発表を控える。市場では米景気の回復度合いを見極めたい投資家も多いとの声があった。JPX日経インデックス400は反落した。東証株価指数（TOPIX）も反落し、14.14ポイント（0.69%）安の2041.42で終えた。東証1部の売買代金は概算で2兆9916億円。売買高は12億6664万株だった。東証1部の値下がり銘柄数は1591と、全体の7割強を占めた。値上がりは540、変わらずは52だった。テルモとダイキンが下落し、2銘柄で日経平均を63円ほど押し下げた。キッコマンやエムスリー、ホンダも売られた。一方、SUMCOや任天堂、コナミHD、ファストリは上昇した。〔日経QUICKニュース（NQN）〕,国内株概況
11/05/2021,5日の新興企業向け株式市場で日経ジャスダック平均株価は4営業日ぶりに反落した。終値は前日比12円12銭（0.30%）安い4003円68銭だった。主力銘柄の一角に利益確定売りが出た。日本時間夜の10月の米雇用統計の発表を控え、持ち高調整の売りも出た。ジャスダック市場の売買代金は概算で546億円、売買高は5855万株だった。オルアバウトや東洋合成が下落した。半面、ウエストHDは上昇した。東証マザーズ指数は4日続伸した。終値は前日比8.88ポイント（0.78%）高い1152.32だった。今期の営業利益の見通しが市場予想を下回ったユーザベースが売られた。一方、日本電解やスマレジが上昇した。5日にマザーズ市場に新規上場したフォトシンスは午前に公開価格（1500円）を下回る1410円で初値を付け、終値は1394円だった。〔日経QUICKニュース（NQN）〕,国内株概況
11/05/2021,栃木県真岡市の市歴史資料保存館の敷地に設置されていた二宮金次郎の銅像がなくなっていたことが5日、市教育委員会への取材で分かった。銅像は高さ約1メートル。台座の上に設置されていた。県警真岡署が窃盗事件として捜査している。市教委によると、3日午後、住民が気づき駐在所に伝えた。4日に保存館を管理する市教委にも報告があり、真岡署員と市教委の職員が確認。市教委が真岡署に被害届を提出した。保存館は廃校を活用した無人施設で、入り口の門は無施錠だった。市教委は、市内の学校など同様の像がある施設に注意を呼び掛けた。市教委の担当者は「一番いいのは銅像が戻ってくることだが、他の施設が被害に遭わないよう努めたい」と話している。二宮金次郎（尊徳）は1823年に現在の真岡市に家族と移り住み、約30年間、市内で暮らした。ゆかりのある市内には今回なくなったものを含め計27体の金次郎像があり、そのうち13体が銅像だという。〔共同〕,事件・司法
11/05/2021,政府・与党は19日にもまとめる経済対策で18歳以下の子供に1人当たり10万円相当を支給する調整に入った。困窮世帯にはさらに5万円の支給を検討する。政府内には所得制限を設けて高所得者層を除く案もあり最終調整する。18歳以下に10万円を給付する案は衆院選で公明党が公約に掲げていた。2000万人を対象に総額2兆円が必要と試算し、決算剰余金などを活用すると説明していた。一方自民党は公約で子育て世帯や非...,経済
11/05/2021,アンジェスは開発中の新型コロナウイルスワクチンについて、実用化の時期を2023年に先送りする。当初は21年春の実用化を目指していたが、有効性を示すため追加の臨床試験（治験）が必要になった。国産コロナワクチンの実現へいち早く名のりを上げた同社だが、開発は計画から約2年遅れることになる。アンジェスが開発するのはウイルスの遺伝情報をDNAを使って体内に送り込む「DNAワクチン」。20年6月に初期段階の治験を開始...,新型コロナ
11/05/2021,5日の日経平均株価は反落した。米連邦準備理事会（FRB）の金融緩和策が転換点を迎え、米国を筆頭に日本や欧州の株高は持続可能なのか。それを占ううえで世界の投資家が注目する銘柄がある。快走を続ける米電気自動車（EV）テスラだ。テスラ株が高値波乱に見舞われると米ハイテク株安を通じて日本株に悪影響が及ぶリスクが高まる。ITバブル期のヘッジファンドの動きを検証した米プリンストン大学のブルネルマイヤー教授に...,スクランブル
11/05/2021,デサントはスポーツブランド「ルコックスポルティフ」から、ラーメン店「天下一品」とコラボレーションしたスニーカーを10日に発売する。スニーカーにラーメンの具材や容器をイメージしたデザインを施した。ラーメン愛好家の需要を取り込み、新規顧客を開拓する。ルコックスポルティフの主力スニーカー「LCS R」シリーズが発売30周年、天下一品が創業50周年であることを記念して発売する。デサントが飲食店とコラボ商品を発売するのは初めてという。靴の外側にはスープや麺をイメージした茶色と、ネギをイメージした緑などを施し、天下一品のラーメンの色合いを表現した。かかとにあたる部分の外側にはルコックスポルティフの鳥のロゴが骨になった刺しゅうを施して鶏ガラを表現した。靴の側面には天下一品のロゴも配置した。価格は1万4300円で、色はベージュと白の2種類を用意。サイズは23～28センチで展開する。デサントと天下一品の公式通販や全国のスニーカーショップなどで販売する。,サービス・食品
11/05/2021,韓国の保守系野党「国民の力」は5日、2022年3月に投開票される大統領選の公認候補に尹錫悦（ユン・ソクヨル）前検察総長を選出した。革新系与党「共に民主党」はすでに李在明（イ・ジェミョン）前京畿道知事を選出しており、二大政党の候補者が出そろった。韓国の大統領はどうやって選ばれ、どんな力を持っているのか。そして大統領選の行方は――。3つのポイントを解説する。,よくわかる
11/05/2021,絶え間なく変わる欧州の連立政権の人事をめぐる議論は通常、他の国が気にかけることはない。だが、ドイツ財務相のポストは、すべての人の関心事のようだ。この10年間、ドイツの国家財政をあずかる財務相は国境を越えて影響力を振るい、ギリシャの債務危機から新型コロナウイルスのパンデミック（世界的大流行）まで、ありとあらゆる問題に対する欧州連合（EU）の政策を形作ってきた。ドイツ国内では、財務相を務める人物は政...,FT
11/05/2021,5日の東京株式市場で日経平均株価は反落し、前日比182円80銭（0.61%）安の2万9611円57銭で終えた。日経平均は今週に入ってから前日までに900円ほど上昇していたため、主力銘柄には利益確定の売りが出た。5日のアジア株式市場で香港や上海の指数が軟調に推移したことも重荷となった。下げ幅は290円ほどに達する場面があった。〔日経QUICKニュース（NQN）〕,国内株概況
11/05/2021,【北京=川手伊織】中国商務省による生活必需品の備蓄の呼びかけが、ちょっとした混乱を巻き起こした。緊張が増す台湾海峡問題と結びつける見方がインターネット上に広がったためだ。官製メディアなどが「必需品の供給は切迫していない」と火消しに追われた。きっかけは同省が1日夜に発表した通知だ。今冬から来春にかけて野菜など生活必需品の供給と価格を安定させるとの内容だ。その中で「必要に応じて一定量の必需品を備蓄するよう推奨する」と盛り込んだ。「今冬に新型コロナウイルス感染が大規模に拡大する可能性があるほか、台湾を武力統一するため、供給制約が生じるということか」。ネットでは商務省の呼びかけをいぶかる声が相次いだ。実際、一部のスーパーで買いだめの動きが広がった官製メディアは2日、すぐさまこうした見方を否定した。国務院（政府）系の経済日報は「過度に深読みする必要はない」とする記事を発信した。商務省の狙いを「感染封じ込めのため（町内会にあたる）小区が封鎖されても、生活に困らないような備えを求めた」と解説した。中国共産党系メディア・環球時報の胡錫進編集長はネットで話題になった台湾海峡問題をめぐり「戦略上の主導権は大陸の手中にある」と指摘した。そのうえで「商務省の通知をもって民間にしっかり戦争準備をせよというサインを送ることはないだろう」と付け加えた。通知を出した商務省も2日夕方に中国メディアの取材に応じ「各地の生活物資は充足しており、供給は完全に保証される」と強調した。夏場の洪水被害などで野菜が値上がりしているほか、豚肉も政府の備蓄政策で価格が上がり始めた。買いだめが広がれば、必需品の価格が一段と上昇する可能性がある。雇用や所得の回復がもたつくなか、庶民の不満を無用に強めかねないと警戒したとみられる。,中国・台湾
11/05/2021,【インディアナポリス（米インディアナ州）=共同】米プロフットボールNFL第9週第1日は4日、米インディアナ州インディアナポリスで行われ、コルツがジェッツを45-30で破って4勝5敗とした。QBウェンツが3TDパスを通した。ジェッツは2勝6敗。,スポーツ
11/05/2021,Jリーグは5日、新型コロナウイルスの対応ガイドラインを見直し、試合会場で観客が大きな旗やタオルマフラーを振る応援行為を容認すると発表した。J2第39節が行われる13日から。声を出す、指笛を鳴らすなどの飛沫感染につながる応援や、ハイタッチ、肩を組むなどの行為は引き続き認められない。〔共同〕,スポーツ
11/05/2021,自動車販売会社の業界団体が5日まとめた10月の車名別新車販売台数は、トヨタ自動車の小型車「ヤリス」が首位だった。トップに立つのは4カ月連続。軽自動車ではスズキの「ワゴンR」が6年10カ月ぶりの首位を獲得した。ただ販売上位10車種中6車種が前年を割り込み、部品の供給不足による生産制約で販売は全体的に低迷している。日本自動車販売協会連合会（自販連）と全国軽自動車協会連合会（全軽自協）が発表した。1位のヤリスは前年同月比43%減の1万596台だった。普通車（登録車、排気量660cc超）と軽自動車の中で最も販売が多かった。2位はスズキの軽自動車「ワゴンR」で79.7%増の8808台だった。軽自動車としては首位。ワゴンRが首位に立つのは2014年12月以来で、スズキ車が軽自動車でトップになるのもそのとき以来だ。9月に発売したスライドドア搭載の新型車「ワゴンRスマイル」がワゴンRシリーズの販売を押し上げた。3位は日産自動車の軽「ルークス」で、8696台と前年同月に比べて23%増加した。トヨタ「アクア」やホンダ「ヴェゼル」は新型車効果で上位に食い込んだ。ただ、部品不足を背景とした生産制限で全体の販売は落ち込んでいる。上位10車種中6車種で前年同月の販売を下回った。自販連と全軽自協がまとめた10月の国内新車販売台数は前年同月比31%減の27万9341台だった。10月としては、統計が始まった1968年以来過去最低だった。販売現場からは「通常1カ月程度の納期が、車種によっては半年程度に延びている。今注文しても、（書き入れ時である）春の入学や入社の時期に間に合わない」（関東地方の販売店）との声が上がる。納期の遅れによる顧客の離れを防ごうと、独自の値引き制度などを実施する販売店も出ている。各自動車メーカーは落ち込んだ生産の回復を急ぐ。トヨタ自動車は11月の生産計画を85万～90万台と前年比でプラスに引き上げた。スズキなど複数の自動車メーカーとの取引がある部品大手幹部は「完成車メーカーは11月から徐々に挽回していくようだ。我々も備える」と話している。,自動車・機械
11/05/2021,磯崎仁彦官房副長官は5日の記者会見で、石油輸出国機構（OPEC）とロシアなどでつくる「OPECプラス」が12月の原油の追加増産を見送ったことに言及した。「需給や価格にどんな影響を与えるかを注視しながら必要に応じて経済活動に支障がないよう機動的に対応したい」と述べた。中小企業向けの相談窓口の設置や資金繰り支援などを挙げて「施策の活用が進むように周知徹底をはかっていく」とも話した。,岸田新政権
11/05/2021,【シンガポール=谷繭子】眼鏡専門店のオンデーズ（東京・品川）が東南アジアでデジタル技術を駆使した顧客サービスの強化に乗り出した。タイでは2022年3月までに遠隔の視力検査を導入する。シンガポールなどでは顧客が視力データや購入履歴をスマホ上で確認できるようにした。新興勢との競争が激しくなるなか、サービス向上で固定客の確保をねらう。海山丈司最高執行責任者（COO）が日本経済新聞の取材で明らかにした。...,東南アジア
11/05/2021,日本自動車輸入組合（JAIA）が5日発表した10月の輸入車販売台数（日本メーカー車除く）は、前年同月比32.1%減の1万4988台だった。2カ月連続で前年同月の実績を下回った。新型コロナウイルス感染拡大前の2019年10月に比べると9.8%減だった。9月の輸入車販売台数は前年同月比14.9%減の2万6784台だった。世界的な半導体不足に伴う各メーカーの断続的な減産が販売台数に影響し、マイナス幅が拡大した。価格帯別に見ると、1000万円以上の高価格帯の輸入車は2.7%増の1797台と、11カ月連続で増加した。直近6カ月間は前年同月比で2桁%増が続いていた。JAIAは「高級車の販売シェアが高いメルセデス・ベンツの減産が全体の数字に影響した」と推測する。一方で400万円以上1000万円未満は29.1%減の6871台、400万円未満は34.5%減の5592台だった。ブランド別の首位は独メルセデス・ベンツで、45.8%減の2421台だった。2位は独フォルクスワーゲン（VW）で21.2%減の2268台、3位は独BMWで34.4%減の1986台だった。,自動車・機械
11/05/2021,ソフトバンクグループ（SBG）傘下の「ビジョン・ファンド（SVF）」が国内のスタートアップ投資を開始した。一度に数十億円を出資するSVFの出現はロボット、創薬など研究開発に必要な資金が膨大な「ディープテック」の国内スタートアップにとって、製品の量産や海外展開を一気に進めるチャンスになり得る。SVFにとって国内で第1号案件となったアキュリスファーマ（神奈川県藤沢市）は、海外で有効性が確認されている医薬品を日本で流通さ...,スタートアップ
