11/05/2021,二之湯智国家公安委員長は5日の記者会見で、自民党の甘利明氏が就任からおよそ1カ月で党幹事長を退いたことに言及した。「交代は想像していなかったが、最初の1カ月目にしてはあまりいい印象を持っていないことは確かだ」と述べた。新たに就いた茂木敏充幹事長について「かなり政治的な経験が豊富な方で、甘利氏の後任としてふさわしいのではないか」と話した。二之湯氏は茂木氏が会長代行を務める竹下派に所属している。,衆院選2021
11/05/2021,ポーランドの国営ガス会社PGNiGの経営トップは旧ソ連のモルドバが陥っている天然ガス不足の危機が欧州への警鐘で、ロシアの国営ガスプロムに依存するリスクを突きつけていると発言した。ガスプロムは一時、モルドバとの長期契約の満了に際して同国へのガス供給量を3分の1減らし、2倍以上の価格引き上げに応じなければ供給を続行しないと主張した。これを受け、モルドバは10月、非常事態を宣言した。モルドバとガスプ...,FT
11/05/2021,5日後場中ごろの東京株式市場で日経平均株価は下落が一服し、前日比200円ほど安い2万9500円台後半で推移している。午後に決算発表のあった銘柄の一部は値動きが大きいものの、相場全体を動かすほどの材料にはなっていない。日本時間5日夜には10月の米雇用統計の発表を控え、「米景気の回復度合いを見極めたい」（国内証券）との声が聞かれた。14時現在の東証1部の売買代金は概算で2兆1493億円、売買高は9億1866万株だった。午後に決算を発表したキッコマンや三井化学は下げ幅を広げている。川崎汽船や日本製鉄も一段安となっている。一方、任天堂は上げ幅を広げた。ネクソンや日水も高い。〔日経QUICKニュース（NQN）〕,国内株概況
11/05/2021,民主主義と人権の監視機関である欧州評議会は、イスラム教徒の（女性の）スカーフ着用を肯定するSNS（交流サイト）の動画配信を取りやめた。大統領選を来年に控えるフランスの反発に配慮した。フランスではイスラム教や移民の話題が政治上の微妙な話題になっている。配信を停止したのは、頭髪を隠す「ヒジャブ」と呼ばれるスカーフをまとっている女性の写真と、まとっていない女性の写真が左右で半分ずつ表示される27秒間の...,FT
11/05/2021,5日午後の東京外国為替市場で、円相場は高値圏で小幅な動きとなっている。14時時点では1ドル=113円66～67銭と前日17時時点と比べて55銭の円高・ドル安だった。10月の米雇用統計の発表を控え、結果を見極めたいとして持ち高を傾ける動きは限られている。日経平均株価の下落が「低リスク通貨」とされる円の支えとなっている。〔日経QUICKニュース（NQN）〕,為替概況
11/05/2021,厚生労働省は5日、工芸や調理、衣服など各分野で卓越した技能を持つ150人を2021年度の「現代の名工」に選んだと発表した。表彰式は8日に東京都内のホテルで行われる。1967年度から始まって今回が55回目で、表彰者は本年度を含めて6796人となった。21年度に選ばれたのは、斬新な「円形畳」の製作など、高い技術を誇る福島県郡山市の畳工、吉田克浩さん（63）のほか、江戸前の天ぷら調理の技を発展させた東京都江東区の天ぷら料理人、早乙女哲哉さん（75）ら。和服製作に優れ、難しいとされる和装用コートを短時間で縫製できる技能を考案した大阪府枚方市の和服仕立職、鈴木房子さん（71）も選ばれた。現代の名工の表彰制度は、技術者の地位や技能の向上を図るのに加え、社会一般において技能を尊重する気風を広め、将来を担う優秀な技能者を育成するのが目的。産業の発展への貢献などを条件に、都道府県や業界団体の推薦があった人の中から、近年は毎年約150人を選んでいる。〔共同〕,大阪
11/05/2021,英国の医薬品・医療製品規制庁は4日、米製薬大手メルクが開発する新型コロナウイルスの飲み薬「モルヌピラビル」を世界で初めて承認した。新型コロナは日本国内では感染者数が減少傾向にあるが、世界ではいまだ猛威をふるう。ウイルスの増殖を抑える飲み薬の登場は新型コロナ治療にどのような変化をもたらすのか。3つのポイントから読み解く。,よくわかる
11/05/2021,映像機器の池上通信機は、国が実証実験した腹腔（ふくくう）鏡の手術支援に同社が開発した8K対応の小型カメラが使われたと発表した。高解像度の映像を通信の遅延を抑えて伝送することで、離れた場所にいる人も体内の状況を正確にリアルタイムで把握できることを確認した。遠隔医療の普及につながるとみて、実証実験を重ね、医療機器としての承認をめざす。実証実験は10月、国立がん研究センターが日本医療研究開発機構の支援...,エレクトロニクス
11/05/2021,米ニューヨーク・ニュージャージー港に山と積まれているコンテナは、物流会社サルコナ・マネジメントのマイケル・サルコナ社長が運営する11万5000平方フィート（約1万1000平方メートル）の倉庫から眺めると、ひときわ目を引く光景だ。この倉庫はサルコナ氏が同港付近で運営する8カ所のうちの1つで、全倉庫の総床面積は約200万平方フィートにのぼるが、現在は全く足りていない。同氏は従業員と不動産業者のチーム...,FT
11/05/2021,【ワシントン=共同】米上院の共和党有力議員6人は4日、軍事圧力を強める中国に対する台湾の防衛力向上を支援する「台湾抑止力法案」を提出した。米国製軍備の調達費を供与・融資する国務省の枠組みを使い、2023会計年度（22年10月～23年9月）から10年間、年20億ドル（約2200億円）を台湾に提供することが柱。法案を提出したのは、上院外交委員会のリッシュ筆頭委員や前駐日大使のハガティ上院議員ら。法案は中国軍が台湾海峡で軍事活動を「劇的に増加させている」と強調。沖縄県・尖閣諸島を念頭に「台湾防衛は日本の領土一体性を守る上でも欠かせない」と指摘した。台湾の防衛力向上の取り組みについて、国務省と国防総省に毎年報告も求める。法案成立には上下両院でそれぞれ可決後、バイデン大統領の署名が必要になる。,北米
11/05/2021,前田　五郎氏（まえだ・ごろう、本名=邦弘=くにひろ、漫才師）10月17日死去、79歳。1968年に坂田利夫さんと漫才コンビ「コメディNo.1」を結成しツッコミ役を担当、人気を博した。79年に上方漫才大賞。2009年にコンビは解散、所属事務所とのトラブルでマネジメント契約を解消された。近年はトークライブに出演するなど活動を続けていた。〔共同〕,
11/05/2021,欧州などで新型コロナウイルスの感染が再拡大している。ドイツの衛生当局は4日、過去24時間の新型コロナの新規感染者が3万3949人と、2020年春の流行拡大以降で最多だったと発表した。世界保健機関（WHO）の欧州地域事務局は「この状況が続けば、来年2月までに欧州（ロシアを含む）と中央アジアでさらに50万人の死者が出る可能性がある」と警告した。ロイター通信などによると、ドイツではワクチン接種を終えていない人の間で感染が急拡大している。1日当たりの死者数も3日には194人となり、5月末以来の多さとなった。ドイツのワクチン接種は今春から夏にかけて急激に増え、新規感染者は大幅に減った。だが、ワクチンやマスクの着用などの感染予防策に拒否感を示す市民もおり、直近の接種完了率は6割程度で、すでに7割を超えた日本を下回る水準で伸び悩んでいる。集中治療を必要とする患者は増えており、シュパーン保健相は「第4波が本格到来した」と危機感を強めている。ロシアでは4日の1日あたりの感染者が約4万人で、死者数は1195人と過去最多となった。同国は10月30日～11月7日の9日間を全土で「非労働日」として、国民に出勤や登校を控えるよう求めているが、一部地域は同措置の延長を決定した。ワクチン接種完了率は3割台にとどまり、プーチン大統領は接種を国民に強く呼びかけている。西欧の先進国でワクチン接種が順調に進んでいる国がある一方、バルト諸国や東欧では低水準で推移するなど、地域によってばらつきがある。感染力の強いデルタ型の流行により、冬にかけて感染者がさらに増えるとの見方もある。一部の先進国では高い接種率を背景に経済再開に踏み切る動きも見られるが、11月から飲食店などの営業時間制限を撤廃した韓国では感染者数が再び急増した。ワクチン接種完了率は7割を超えているが、3日の発表で1日あたりの感染者は過去4番目に多い2667人となった。制限緩和で感染への警戒が薄れたためとみられ、受験シーズンの冬に向けて警戒感が再び高まっている。,ヨーロッパ
11/05/2021,厚生労働省は5日、虐待を受けた子どもを親と分離する児童相談所の「一時保護」に司法審査を導入する案を社会保障審議会専門委員会に示した。厚労省、法務省、最高裁による検討を踏まえ、児相の請求を受け裁判官が「一時保護状」（仮称）を発付する方法。高い専門性を持って児童虐待対応に当たるための新資格創設に関する制度案も合わせて議論した。司法審査には、一時保護の判断の適正性や透明性を確保する狙いがある。厚労省、法務省、最高裁による検討では、児相が一時保護開始の前や後の一定期間に、裁判官に書面で発付を請求。裁判官は児相が収集した資料などを基に、一時保護状の発付可否を決める。検討では一定期間については3日や7日とする意見が出ているという。新資格案については、名称を「子ども家庭福祉ソーシャルワーカー（仮称）」とした。原則、社会福祉士や精神保健福祉士の有資格者が対象で2年以上の相談援助などの実務経験がある場合に、新たな認定機構で認めた研修を100時間程度修了することが必要などとしている。新資格は国家資格にすべきだとの声が根強い。厚労省は2019年9月からワーキンググループで議論を開始。今年2月公表の取りまとめで、新資格が必要とした上で、国家資格化するかどうかは結論を先送りした。〔共同〕,社会・調査
11/05/2021,5日後場寄り付きの東京株式市場で日経平均株価は下げ幅を広げている。前日比230円程度安い2万9500円台後半で推移している。日本時間5日の取引で米長期金利が上昇しており、相対的な割高感が意識されやすい高PER（株価収益率）のグロース（成長）株に売りがでやすくなっているとの声が聞かれた。東証株価指数（TOPIX）のグロース（成長）指数は0.6%安前後で推移している。前引け後の東証の立会外で、国内外の大口投資家が複数の銘柄をまとめて売買する「バスケット取引」は約160億円成立した。12時45分現在の東証1部の売買代金は概算で1兆7487億円、売買高は7億4798万株だった。ソフトバンクグループは下げ幅を拡大。昭電工や神戸鋼も売られている。一方、KDDIは上げ幅を広げた。日立や日ハムも買われている。〔日経QUICKニュース（NQN）〕,国内株概況
11/05/2021,会計検査院は5日、国の2020年度決算の検査報告を岸田文雄首相に提出した。税金の無駄遣いや、資産を有効活用できていない状況を指摘したのは210件で、総額約2108億円だった。新型コロナウイルス対策事業を巡る検査では、約22兆円が未執行になっており、政府が調達した布製マスクが大量保管されるなどしていた実態も判明した。210件の指摘件数は1994年以降で最少で、コロナの感染拡大によって実地検査が制約された影響が出た。指摘金額は前年度の297億円を大幅に上回った。法令に違反する「不当事項」は157件で、計66億円だった。岸田首相は「多くの指摘、誠に遺憾。しっかり受け止め、行政の信頼回復のために対応させていただく」と述べた。1件当たりの指摘金額が最も大きかったのは、財務省の使う見込みのない記念貨幣用の金地金保有で約1600億円。指摘件数を省庁別にみると、最多は厚生労働省の59件で、国土交通省の27件が続いた。検査報告にはコロナ対策で19～20年度に計上された国の予算計約65兆円のうち、3割を超す約22兆円が未執行だったことも盛り込まれた。翌年度への繰越額は約21兆円に上り、検査院は「予算の執行状況を国民に情報提供すべきだ」と各省庁に呼びかけた。「アベノマスク」と呼ばれた全世帯向けなど、布製マスクは今年3月末時点で約8272万枚（約115億1千万円相当）が倉庫で保管され、昨年8月～今年3月の保管費は約6億円に上ったことも判明した。接触確認アプリ「COCOA（ココア）」の不具合を巡る対応では、開発したシステムのテスト体制や事業コストの管理などが不適切だったとして厚労省に改善を求めた。コロナ以外では、空港事務所の非常用電源設備が十分な耐震性を備えていなかったことや、インターネットで農地情報を検索できる「全国農地ナビ」のデータが未更新だったことなどを指摘した。実地検査の件数は19年度比3割減の約1100カ所で、当初計画で対象としていた検査件数（約1万1100カ所）の1割にとどまった。2回目の緊急事態宣言が発令された今年1月以降、宣言期間中は実地検査を全て中止していたことが響いた。自治体の担当者にオンラインで聞き取りをするなどして調査を進めたが、検査院幹部は「実地検査が制約され、21年度決算の調査に向けた『仕込み』作業も滞っている。コロナは長期間にわたり、調査に悪影響を与えそうだ」と話す。決算検査報告は、内閣から独立した立場から国の財政を監督する会計検査院が、各省庁や、国が資本金の2分の1以上を出資する法人などの決算を検査し、1年間の結果をまとめたもの。毎年秋、首相に提出したうえで公表する。,税・予算
11/05/2021,日本ハムの新庄剛志新監督は驚きだったが、監督だけはやってみないとわからないというのが、私の持論だ。どんなに名コーチで、いい監督になると思われた人でも、失敗する。逆にコーチ経験がなくても、いい監督になることがある。つまり、選手の指導と監督への進言が主な仕事であるコーチと、決めることが仕事の監督はまったく別な職種、ということなのだ。型破りなプレーヤーだった新庄監督はたぶん、指導者になっても選手の個性...,悠々球論（権藤博）
11/05/2021,5日午前の東京外国為替市場で円相場は上昇した。12時時点は1ドル=113円70～71銭と前日17時時点と比べて51銭の円高・ドル安だった。英イングランド銀行（中央銀行）は4日、政策金利を年0.10%で据え置くと決めた。市場の一部では利上げ観測が出ていたため、発表を受けて英国や米国の債券市場で国債利回りが低下。欧米の主要通貨に対して円を買う動きが優勢だった。5日の東京市場で日経平均株価が200円あまり下落し、投資家が運用リスクを取りづらくなるとの見方も「低リスク通貨」とされる円の買いを誘った。円は一時113円台半ばまで上昇した。円は英ポンドに対して大幅に上昇している。12時時点は1ポンド=153円34～37銭と、前日17時時点と比べて2円64銭の円高・ポンド安だった。英中銀による利上げ見送りを受けて英国債の利回りが大きく低下し、円買い・ポンド売りが広がった。円は対ユーロで上昇した。12時時点は1ユーロ=131円23～25銭と、同93銭の円高・ユーロ安だった。欧州主要国の国債利回りも軒並み低下し、円買い・ユーロ売りが優勢だった。ユーロは対ドルで下落した。12時時点は1ユーロ=1.1542ドル近辺と同0.0029ドルのユーロ安・ドル高だった。〔日経QUICKニュース（NQN）〕,為替概況
11/05/2021,宮内庁は5日、秋篠宮妃紀子さまの父で学習院大学名誉教授の川嶋辰彦氏が4日に死去したことに伴い、秋篠宮ご一家が7～90日間の喪に服されると発表した。服喪期間は4日からで、秋篠宮さまが7日間、紀子さまが90日間、次女の佳子さまと長男の悠仁さまが30日間。,令和の皇室
11/05/2021,ドイツ海軍のフリゲート艦「バイエルン」が5日、東京に寄港する。ドイツ艦艇の来日はおよそ20年ぶりとなる。今年に入りフランスや英国なども日本周辺に艦艇を派遣しており、欧州の対中姿勢の変化が鮮明となっている。海上自衛隊は4日から、関東南方の太平洋上でドイツ海軍と共同訓練を始めた。海自の護衛艦「さみだれ」とバイエルンが互いの練度を高めた。5日に訓練を終え、バイエルンは東京国際クルーズターミナル（東京・...,政治
11/05/2021,松野博一官房長官は5日午前、衆院各派協議会に出席し衆院選を受けた特別国会を10日に召集すると正式に伝えた。会期は12日までの3日間とする。与野党は10日に衆院正副議長を選出し、首相指名選挙で岸田文雄首相を再び指名する。新型コロナウイルスの経済対策を盛り込む2021年度補正予算案は12月に改めて開く臨時国会に提出する。新たな衆院議長は第1会派の自民党から、副議長は第2会派の立憲民主党から選ぶ。自民党は議長に細田博之元幹事長を推す調整に入っている。,岸田新政権
11/05/2021,【サンパウロ=宮本英威】南米ペルーの議会は4日、カスティジョ大統領が10月上旬に改造した新内閣を信任した。賛成は68票、反対が56票の多数決で決めた。カスティジョ氏は4日、「国民が必要とする改革を休みなく続ける」とツイッターに投稿した。カスティジョ氏は10月6日、当時のベリド首相を含む7人の閣僚交代を決めた。所属政党ペルー・リブレのセロン党首は、自身が推した首相が交代となり、改造内閣を支持しない意向を示しており、議会での信任の行方が注目されていた。後任の首相には別の左派政党に所属する弁護士出身のバスケス前国会議長が就任している。,中南米
11/05/2021,5日午前の東京株式市場で日経平均株価は反落し、午前の終値は前日比200円76銭（0.67%）安の2万9593円61銭だった。日経平均は今週に入ってから前日までに900円ほど上昇していたため、主力銘柄には利益確定の売りが優勢だった。5日午前のアジア株式市場で香港や上海の指数が軟調に推移したことも重荷となった。5日は週末を控えていることもあって、持ち高調整の売りが出やすかった。前日に発表した決算が市場の期待に届かなかったとの受け止めがあったテルモとダイキンは大きく下げ、2銘柄で日経平均を66円ほど押し下げた。朝方は日経平均が高く始まった。前日の米株式市場で主要な半導体関連銘柄で構成するフィラデルフィア半導体株指数（SOX）が3%超上昇したのが支えだった。東京市場でも半導体関連の一角に買いが集まり、東エレクは上場来高値を更新した。JPX日経インデックス400と東証株価指数（TOPIX）はともに反落した。前引け時点の東証1部の売買代金は概算で1兆5627億円、売買高は6億5748万株だった。東証1部の値下がり銘柄数は1704と、全体の8割弱を占めた。値上がりは422、変わらずは55だった。ソフトバンクグループとエムスリーは下落。東海カやニコンの下げも大きかった。一方、ファストリやコナミHDは上昇。花王や味の素も買われた。〔日経QUICKニュース（NQN）〕,国内株概況
11/05/2021,来週（11月8～12日）に予定されている国内公募投資信託の新規設定は5本。お金のデザインは8日に「お金のデザイン・グローバル・ソーシャル・デベロップメント・ファンド＜愛称:地球貢献＞」を設定する。世界の上場投資信託(ETF)を投資対象とし、ESG（環境、社会、ガバナンス）評価機関の評価に基づいた客観的な尺度を用いて銘柄選定を行い、16のテーマに分散投資する。10日には、SBIアセットマネジメント...,投信ニュース
11/05/2021,【シカゴ=野毛洋子】米アルファベット傘下のグーグルが米先物取引所の運営大手CMEグループとクラウド事業で戦略的なパートナーシップ提携を結んだ。期間は10年間で、提携にあたりグーグルは10億㌦をシカゴ・マーカンタイル取引所（CME）に投資した。CMEが4日発表した。CMEは2022年に市場データや取引決済に絡む清算業務をグーグルのクラウドへと移行する作業を開始し、最終的にはすべての市場をクラウドへと移す。CMEのテリー・ダフィー最高経営責任者（CEO）は「長期的なパートナーシップのもと、テクノロジーによりデリバティブ市場を変身させる」と述べた。CMEは提携により先物市場のアクセス拡大、市場の効率化、新商品の共同開発などを狙う。グーグルが持つネットワークを利用し市場参加者へのアクセスを広げるほか、データ分析や機械学習の機能を生かしリアルタイムでデータを提供できるようにする。また、市場のリスクやデータ分析などの分野で新商品を共同開発する。グーグルが市場データや金融市場のノウハウを持つ大手取引所と組む意味は大きい。CMEは米国債先物などで圧倒的なシェアをもつ世界最大級のデリバティブ取引所で時価総額は約800億㌦（約9兆円）だ。クラウド事業部門である「グーグルクラウド」のトーマス・クリアンCEOは「CMEが持つ金融の優れた人材とグーグルのエンジニアリングの専門知識をもって資本市場インフラのテクノロジー革新を加速する」と述べた。CMEは他取引所に先駆け80年代から市場の電子化を進め、テクノロジー投資を積極的に行ってきた。シカゴの先物情報会社代表のジョン・ロシアン氏は今回の提携について「将来的な両社の合併への道を開く可能性は排除できない」と分析した。,取引所
11/05/2021,5日午前の新興企業向け株式市場で東証マザーズ指数は反落した。前引けは前日比1.15ポイント（0.10%）安い1142.29だった。前日まで3日続伸していたため、主力銘柄の一角に利益確定の売りが出た。日本時間夜に10月の米雇用統計の発表を控えており、持ち高調整を目的とした売りも出た。2021年1～9月期決算が最終赤字だったBASEが売られた。GWが下落した。一方、フロンテオや日本電解は上昇した。5日にマザーズ市場に新規上場したフォトシンスは公開価格（1500円）を90円（6%）下回る1410円で初値を付けた。日経ジャスダック平均株価は反落した。前引けは前日比6円61銭（0.16%）安い4009円19銭となった。ジャスダック市場の売買代金は概算で301億円、売買高は3488万株。Mipoxが下げ、オルアバウトが制限値幅の下限（ストップ安水準）まで売られた。半面、シーズメンやフェローテクは上昇した。〔日経QUICKニュース（NQN）〕,国内株概況
