11/05/2021,広島県北広島町はIT（情報技術）系スタートアップのYper（イーパー、東京・渋谷）と組み、自動配送ロボットを使った買い物支援の実証実験を実施した。物流の人手不足や過疎化が進むなか、集配所から自宅への「ラスト1マイル」をロボットに任せることで課題解決を図る狙いだ。実験は10月25日から29日まで実施。報道陣に公開された実験では、Yperが開発した高さ1メートルほどのロボット「LOMBY（ロンビー）」が北広島町のショッピングセンター「サンクス」から北広島町役場まで約300メートルを走行した。両者は隣接しており、公道に出ることなく走行可能だ。ネットで注文した商品を宅配業者がサンクスの宅配ボックスに収納したと仮定。宅配ボックスからロボットが自動で荷物を取り出し、時速約3キロのスピードで運び、役場の玄関に設置された宅配ボックスに自動で収納した。時々ロボットがスムーズに動かず、長時間停止する局面もあった。また現在は完全な自律走行ではなく、一部を遠隔操作によって操縦しているという。北広島町の箕野博司町長は「今回が第一歩」。Yperの内山智晴社長は「課題は数多くあるが、2023年には公道を走れるようにしたい」と話した。,スタートアップ
11/05/2021,船方総合農場（山口市）を中核とする船方農場グループがスイーツ製造に参入した。グループ会社のグリーンヒル・アトー（同）がチーズケーキを製造し、自社のEC（電子商取引）サイトやJR新山口駅前のカフェで販売を始めた。今後はプリンやクッキーなどの製造も検討する。販売を始めた「ファームチーズケーキ」はグループの農場で生産した牛乳やチーズを原料として使用。牛乳本来の風味を重視し、白いケーキに仕上げた。開発に際しては「なめらかプリン」の開発者として知られるパティシエの所浩史氏の協力を得た。税込み価格は3456円。同グループではこれまで農場で生産した乳製品や精肉、肉加工品などを販売してきた。2018年にカフェを開設したところ、顧客からスイーツの要望が多く、スイーツ製造への参入を決めた。チーズケーキの製造販売開始に合わせて自社ECサイトも立ち上げた。,サービス・食品
11/05/2021,証券取引等監視委員会は5日、中国に営業拠点を持つ資産管理会社「エボリューショントレーディング」に276万円の課徴金納付命令を出すよう金融庁に勧告した。店頭デリバティブ（金融派生商品）取引で虚偽注文を大量に出し、取引成立前に注文を取り消す相場操縦の一種「見せ玉」を行ったという。店頭デリバティブ取引での命令勧告は国内では初めて。監視委によると、同社は2018年4月、ヤマハの株式を原資産とする取引で自社に有利となるよう売買成立の意思がない注文を繰り返し、取引が活況であるかのように装った。同社はシンガポールの証券会社などを通じてヤマハ株の取引をしていた。,金融機関
11/05/2021,岡山県の経済人らが4月に設立した「吉備高原オープンイノベーション協会」が岡山市で5日シンポジウムを開いた。新たな価値を生むイノベーションについて、経営学者の紺野登氏のほか、医療用品製造のダイヤ工業（岡山市）の松尾浩紀社長、中山靴店グループ（同）の中山憲太郎代表、漁師集団の「萩大島船団丸」（山口県萩市）の坪内知佳代表の若手経営者3人がディスカッションした。協会が目指す吉備高原の活性化に向けては「岡山には素晴らしい企業や大学があり、オール岡山で連動すれば新しいものを生み出せる」（中山氏）「農家の悩み事を集められるようにすれば、サポートスーツでの解決を提案できる」（松尾氏）といった声が出た。,岡山
11/05/2021,スルガ銀行は5日、2021年4～9月期の連結純利益が前年同期比3.2倍の178億円になったようだと発表した。従来予想から78億円引き上げた。シェアハウス以外の投資用不動産の融資に対する信用コストが予想を下回り、与信費用が減少したことが主な要因だという。売上高にあたる経常収益は6%増の541億円、経常利益は2倍の213億円を見込む。通期の予想は据え置いた。,地域金融
11/05/2021,「タテ社会の人間関係」などの著作で知られる社会人類学者で、東京大名誉教授の中根千枝（なかね・ちえ）さんが10月12日午前4時、老衰のため東京都内の老人ホームで死去した。94歳だった。告別式は近親者で行った。喪主は妹、松井淳子さん。文明と社会を考察した著作「未開の顔・文明の顔」で毎日出版文化賞を受賞。1967年の「タテ社会の人間関係」は、インドや西欧との比較から、日本を年次や序列などの「タテ」の関係で構成された社会として分析。100万部を超すベストセラーとなり、各国で翻訳刊行された。女性で初めて東京大教授に就任、学術分野で女性初の文化勲章を受けるなど、女性研究者のパイオニアとして活躍した。他の著書に「家族の構造」「タテ社会の力学」「社会人類学」など。〔共同〕,文化
11/05/2021,門別競馬場（北海道日高町）で開催されていたホッカイドウ競馬は4日に82日間の全日程を終えた。馬券発売額は前年度比微増の522億円で、過去最高を2年連続で更新した。馬券発売額は2020年度に史上初めて500億円を超えたが、2年連続で大台に達した。新型コロナウイルス...,北海道
11/05/2021,島津製作所は5日、2022年3月期の連結純利益が前期比19%増の430億円になる見通しだと発表した。従来予想を40億円上回り、2期連続で過去最高を更新する。海外で民間企業などの設備投資が進み、医薬業界向けの計測機器事業が伸びる。年間配当は従来計画より6円多い41円（前期は34円）に増やす。売上高は7%増の4200億円と従来予想を100億円上回り、過去最高を見込む。液体の成分を分析する液体クロマトグラフや、質量分析システムが医薬・食品向けに世界で好調だ。同日記者会見した上田輝久社長は、新型コロナウイルス禍で供給網が混乱したことを踏まえて「医薬品業界などで自国で研究開発を完結させようとする動きがある」とし、計測機器の需要増につながっていると語った。同日発表した21年4～9月期決算は、売上高が前年同期比13%増の2020億円、純利益が47%増の204億円だった。新型コロナ関連のPCR検査試薬や検査装置の売上高は約60億円だった。国内は感染状況が落ち着いてきており、「10月以降は減少傾向」（上田社長）という。,関西
11/05/2021,北海道大樹町やインターステラテクノロジズ（大樹町）などで組織する北海道宇宙サミット実行委員会は4～5日、北海道帯広市やオンラインで「北海道宇宙サミット2021」を開催した。4日には大樹町のロケットの射場や滑走路、インターステラテクノロジズの工場を紹介するオンラインツアーを開いた。5日は帯広市内でトー...,スタートアップ
11/05/2021,政府は賃上げに取り組む企業への優遇税制を巡り、継続雇用者1人当たり賃金の増加を条件とする調整に入った。働き続ける人の賃金水準を底上げするため、新規雇用を重視する現行の仕組みを見直し、税額控除の率も引き上げる。「新しい資本主義実現会議」が週明けにも示す緊急提言に盛り込むが、持続的な賃上げには企業の生産性向上策も合わせて議論する必要がある。提言案では「新規雇用者ではなく、継続雇用者の1人当たり給与の...,税・予算
11/05/2021,LPガス販売のエコア（福岡市）は、宅配と持ち帰りに特化した飲食事業者向けのシェアキッチン施設「エコア天神キッチン」を福岡市天神に開業した。最大10店舗が入居でき、備え付けの厨房設備を共同で使う。設備投資を抑えられるとし、新型コロナウイルス禍で店舗運営から転換したい事業者や、新規参入での需要を見込む。賃料は月額13万円で、ガス利用量などで決まる共益費がかかる。シェアキッチン事業のBeChef（ビーシェフ）と組み、開業支援の相談にも応じる。エコアは飲食事業者との接点を増やし、ガスの利用拡大につなげる。入居を希望している女性は「飲食店にとって頭痛の種は賃料と人件費の高さ。ここなら食事の内容にもっとエネルギーを割くことができる」と期待していた。,サービス・食品
11/05/2021,三井松島ホールディングス（HD）は5日、2022年3月期の連結純利益が当初予想を20億円上回る40億円（前期は30億円の赤字）になりそうだと発表した。石炭価格の上昇で権益を持つオーストラリアの炭鉱事業が伸びる。業績予想の上方修正に伴い、年間配当も10円積み増して60円とする。売上高は71億円上振れし470億円とした。今期から会計基準を変更したため前期との単純比較はできない。営業利益は同40億円増の70億円（前期は19億円）とした。一般炭のスポット価格は世界的な供給不足に加え、大口需要国である中国が冬に備えて発電用の調達を拡大したため、足元で年初の倍近い水準まで急騰している。これに伴って三井松島HDも年間平均販売価格の予想を期初の1トン85ドルから116ドルに引き上げた。会見した吉岡泰士社長は「足元で石炭価格は調整局面入りしており、もう少し落ち着く可能性もある。ただ、今後下落したとしても今期の業績に与える影響は小さい」と話した。スイスの資源大手グレンコアと合弁で運営する豪州のリデル炭鉱の採掘延長については「現時点では全く見通しが立っておらず白紙の状態。撤退しても困らないよう、M&A（合併・買収）で事業ポートフォリオを積み上げていきたい」とした。,九州・沖縄
11/05/2021,次世代見本市「NoMaps釧路・根室2021」が9、10日にオンラインで開催される。「ポストコロナの釧路・根室をデザインする」というテーマで街づくりなどを議論する。北海道の釧路、根室管内のゲストが中心となり、2日間で計6セッションを開く。水産加工機械メーカー、ニッコー（北海道釧路市）の佐藤一雄社...,スタートアップ
11/05/2021,広島ガスが発表した2021年4～9月期の連結決算は、純利益が前年同期比2倍の17億円となった。持ち分法による投資利益の増加や、固定資産売却益の計上などで3年連続で増益となった。一方、ガスの販売単価が下がったことで売上高は1%減の338億円だった。営業利益は38%減の7億3400万円。原材料である液化天然ガス（LNG）価格の上昇が響いた。,広島
11/05/2021,イトーヨーカ堂が総合スーパー「イトーヨーカドー函館店」（北海道函館市）の閉店を検討していることが分かった。店舗を賃貸している不動産会社の一位物産（同市）の村上幸義社長は「幹線道路沿いで大型店が多い地域であり、閉店が正式に決まった場合は後継テナントを誘致して商業施設として運営を続けたい」と話している。イトーヨーカ堂を傘下に持つセブン&アイ・ホールディングスは「現在...,北海道
11/05/2021,預金保険機構は5日、新生銀行が25日に開く臨時株主総会に向けて新生銀とSBIホールディングスの両社へ送った質問状の内容を公表した。臨時総会ではSBIによるTOB（株式公開買い付け）に対抗して新生銀が発動をめざす買収防衛策の是非を判断する。機構は3月末時点で子会社と合わせて新生銀の株式の2割強を保有。議決権行使の判断材料として、企業価値の向上策を両社に質問した。新生銀に対しては、企業価値を株価に反映するための経営戦略を尋ねた。SBIに対しては、SBIが出資した地方銀行と新生銀行の協業による相乗効果を示すよう求めた。回答期限は11月12日としている。新生銀の買収防衛策を巡っては、米議決権行使助言会社のグラスルイスが防衛策への賛成を推奨していることが5日わかった。防衛策の対象が特定されていることや、株主価値最大化に向けた時間を十分に確保することが防衛策の目的であることを理由に挙げた。SBIの提案については、上限を48%に設定した部分買収であることや相乗効果が現状では明確に見積もられていないこと、公的資金の返済計画を提示していないことなどを指摘。「新生銀行の株主が（SBIの提案に）楽観的になる要素はほとんどない」とした。,金融機関
11/05/2021,【NQNロンドン=菊池亜矢】5日午前のロンドン外国為替市場で、英ポンドは対ドルで下げに転じた後、下げ幅を拡大している。英国時間9時30分時点は、1ポンド=1.3450～60ドルと前日の同16時時点と比べて0.0040ドルのポンド安・ドル高だった。英中央銀行のイングランド銀行が4日、政策金利の据え置きと資産買い入れ規模の維持を決めたと発表したのを受け、ポンドが改めて売り直されている。英国債利回りが早朝から低下幅を広げているのもポンド売りを促した。9時すぎには一時1.3441ドル近辺と前日の安値を下回り、約1カ月ぶりのポンド安・ドル高水準を付けた。ユーロは対ドルで上値が重い。同9時30分時点は、1ユーロ=1.1540～50ドルと前日の同16時時点と同水準まで上げ幅を縮小した。朝方は持ち高調整のユーロ買い・ドル売りが優勢だったが、対ポンドでのドル買いがユーロに及び、ユーロ買いの勢いが鈍った。,為替概況
11/05/2021,日本スケート連盟は5日、フィギュア女子で全日本選手権2連覇の紀平梨花（トヨタ自動車）が右足関節骨軟骨損傷の回復が遅れているため、グランプリ（GP）シリーズ第4戦のNHK杯（12、13日・国立代々木競技場）を欠場すると発表した。第2戦のスケートカナダに続き、北京冬季五輪シーズンのGPを2戦とも回避する事態となった。紀平は7月に負傷。ジャンプで着氷の軸足となる右足首が完治せず、3枠の五輪代表が懸かる最終選考会の全日本選手権（12月23～26日・さいたまスーパーアリーナ）にぶっつけ本番で出場する見通しとなった。紀平は9月にカナダのトロントに練習拠点を移し、男子の羽生結弦（ANA）を五輪2連覇に導いたブライアン・オーサー・コーチに師事している。〔共同〕,スポーツ
11/05/2021,大阪府は5日、国際展示場「インテックス大阪」（大阪市）に開設した臨時医療施設「大阪コロナ大規模医療・療養センター」で新型コロナウイルス患者の受け入れを想定した訓練を行った。府職員が患者役となり、医師や看護師らが受け付けから療養生活の支援、容体が急変した際の病院への搬送手順などを確認した。訓練には約30人が参加した。現在は新規感染者の減少で患者は受け入れていない。視察した吉村洋文知事は記者団の取材に「自宅療養者を一人でも減らしたい。感染爆発時のセーフティーネットの役割を果たせたらいい」と述べ、訓練を積み重ねていく考えを示した。施設は10月末に500床が追加整備され、計1000床となった。内訳は軽症・無症状者向けが800床、中等症向けが200床。府は軽症・無症状者向けは最大で常時20人の看護師、中等症向けは同28人の看護師を配置する想定だ。,大阪
11/05/2021,沖縄県は県民向けの宿泊支援事業「おきなわ彩発見キャンペーン」の第4弾を15日から開始すると発表した。新型コロナウイルスの感染状況の改善を受けて実施するもので、旅行代金の補助により落ち込んだ県内の旅行需要を喚起する。利用期限は12月末までを予定しており、予算額は62億円。10日に予約販売を始める。事業は2段階で実施する。まず15日から同一島内での旅行を対象とし、感染状況を見極めて26日をめどに島をまたぐ旅行にも広げる方針。1部屋に5人以上が宿泊する場合や、島をまたぐ旅行は原則としてワクチン接種証明やPCR検査陰性証明などが必要となる。,新型コロナ
11/05/2021,【北京=羽田野主】中国政府は5日、「台湾独立」勢力との理由で、台湾の蘇貞昌行政院長（首相）と游錫堃立法院長（国会議長）、呉釗燮外交部長（外相）に入国を禁じるなどの制裁措置を取ると発表した。台湾が欧州連合（EU）欧州議会議員団を受け入れたことなどに対する反発とみられる。中国で台湾政策を担う国務院（政府）台湾事務弁公室が報道官談話で発表した。蘇氏ら3人を名指しして「台湾独立」勢力と批判した。本人と家族に中国本土と香港、マカオを訪れることを禁じた。3人が関係する組織が本土の組織や個人と協力することも制限するとした。発動の時期には言及していない。談話で「台湾の独立分子は外部勢力と結託して国家を分裂させ、両岸（中台）関係を深刻に破壊している」と非難した。台湾の首相や国会議長は中国の軍事圧力などを強く批判することで知られる。外交部長は積極的に欧州を訪問し、関係を深めようとしている。,中国・台湾
11/05/2021,社団法人共同通信社人事（12月1日）編集局編集委員室長、杉本新,
11/05/2021,農業関連ベンチャーのファーマーズサポート（鹿児島市）は畜産牛の発情を人工知能（AI）カメラで検知するシステムを開発した。撮影した画像から発情行動を認識して農家のスマートフォンに通知し、人工授精するタイミングを逃さないようにする。4月に発売した牛の分娩予兆システムと併せて販売していく。雌牛の発情は首や脚に取り付けた装置で検知するのが一般的で、画像で検知する非接触型は珍しい。装置の装着やメンテナンスなどの手間が省ける。具体的には牛舎に取り付けたAIカメラで、1秒間に10枚の画像を撮影する。雌牛が他の雌牛に乗り上げる発情行動を画像で検知すると、農家のスマホやタブレットのアプリに通知が届く。雌牛が乗り上げる行動は2、3秒程度で終わることが多く、発情時間も平均18時間と短い。このため乗り上げ行動を見逃すことも多く、見つけた場合もどのくらい発情時間が残っているか判断しにくい。一般的な肉用牛の受胎率は5割程度だが、乗り上げ行動後、数時間以内に人工授精すると受胎率が8割前後まで上昇するという。発情周期は平均で21日のため、受胎のタイミングをはずすとこの期間の餌代などがかさむため、需要が見込めると判断した。導入費用はAIカメラなどセットで60万～70万円程度、月1万数千円の保守管理費がかかる。春日良一社長は「全国に畜産農家は4万2千軒程度ある。最終的にはその2割くらいに届けたい」と話した。,鹿児島
11/05/2021,多くのものづくりに欠かせない金型の生産動向は、製造業の製品開発の現状などを知るのに有用といえる。池上金型工業（埼玉県加須市）は県内を代表する金型メーカーのひとつ。新型コロナウイルス禍に入ってからの金型産業の状況や今後の展望について池上正信社長に聞いた。――コロナ禍の中、金型生産はどのような状況にあるのですか。「日本の金型メーカーはほとんどが中小企業。プレス用や射出成型用など金型の種類、取引先の...,新型コロナ
11/05/2021,【NQNロンドン】5日朝のロンドン株式市場で、FTSE100種総合株価指数は続伸している。英国時間9時15分時点は、前日に比べ34.15ポイント（0.47%）高の7314.06だった。テクノロジーのほか、グラクソ・スミスクラインなど医薬品株が高い。ドイツ株価指数DAXは一進一退、フランスの株価指数CAC40は堅調に推移している。,ロンドン株式相場
11/05/2021,秩父鉄道は4日、1日乗り降り自由の乗車券「秩父路遊々フリーきっぷ　デジタル版」を発売した。小田急電鉄のスマートフォンアプリ「EMot（エモット）」から購入できる。新型コロナウイルス禍で普及したキャッシュレス決済や非接触のニーズを踏まえ、スマホ画面を駅員に提示するだけで乗車できる。秩父鉄道が乗車券購入時に現金以外の支払い方法を本格的に導入するのは初めて。デジタル化に対応し、2022年3月にはICカード対応機器を導入する見込み。フリー切符は紙券の場合、土日祝日中心の利用に限られるが、デジタル版では平日を含めいつでも利用できるようにした。価格は紙券より100円安い1500円。小児は同300円安い500円とする。利用には「EMot」のダウンロードとクレジットカードの登録が必要。希望乗車日の1カ月前から利用当日まで購入できる。同アプリ限定で「宝登山ロープウェイフリーきっぷ」も発売した。紙券の往復券に比べてお得に購入できる。将来的には目的地までの経路検索や、交通手段の予約や決済がスマホ1台で完結できるようにする。観光地での移動の利便性向上を目指す。,埼玉
11/05/2021,ダイフクは5日、2022年3月期の連結純利益が前期比0.3%増の325億円になる見通しだと発表した。従来予想から15億円引き下げる。インターネット通販や半導体関連を中心に工場内の搬送機器の需要は好調だが、北米の自動車業界向けの案件で原材料不足に加え、価格や人件費が上昇している。売上高見通しは6%増の5000億円に据え置いた。下代博社長は同日の記者会見で原材料不足などの影響について「顧客には遅延なく製品を納めており、北米の自動車案件以外に影響が広がるとはみていない」と説明した。新型コロナウイルス禍を受けて部品在庫は多めに積み増していたという。一方、今期の受注高予想は従来から400億円引き上げ、前期比25%増の5650億円とした。半導体業界での設備投資が活発化し、工場内の搬送装置の引き合いが強まっている。日本や北米を中心にネット通販用の物流センター向けの需要拡大も続いている。,自動車・機械
11/05/2021,千葉県警は東関東自動車道の四街道インターチェンジ（IC）―成田ジャンクション（JCT）間の最高速度規制を12月1日午後3時から時速110キロに引き上げると発表した。県内の高速道路の区間で法定速度が初めて100キロを超える。警察庁が2020年7月、東関道の千葉北IC―成田JCTを含む各地の高速道5区間で最高速度を120キロに引き上げることを容認する方針を示していた。このうち道路の設計速度が十...,千葉
11/05/2021,埼玉大学（さいたま市）は、新型コロナウイルスの影響で思うようにアルバイトができない、仕送りが十分に受けられないなど生活に苦しむ学生を支えるため、期間限定の「100円食堂」を始めた。2022年2月8日まで提供する。坂井貴文学長自らが企画・提案した。100円食堂はキャンパス内の第1、第2食堂で10月18日から開始。日替わりの丼物や定食を1食100円で販売し、1日当たり計180食を提供する。これまでにアジフライ定食や豚しょうが焼き定食、豚塩焼肉丼など食欲旺盛な学生にも人気があるメニューを出した。20年4月、新型コロナ感染拡大のさなかに学長に就任した坂井氏はコロナ禍で学習と生活の両立に苦労している学生を支えるため、21年6月に学食でのカレーを無料で提供するイベントを企画。100円食堂は学長による企画第2弾となる。,新型コロナ
11/05/2021,千葉大学医学部付属病院は、体外式膜型人工肺（ECMO=エクモ）を患者に装着したまま搬送できる「エクモカー」を千葉県内で初めて導入した。千葉銀行と日本財団が購入を支援した。新型コロナウイルスの影響が長期化する中、重篤な患者の搬送や、災害派遣医療チーム（DMAT）などで活用する。オーエックスエンジニアリング（千葉市）が開発した国産初のエクモストレッチャーを搭載した。海外製に比べて自由にカスタマ...,新型コロナ
11/05/2021,埼玉地盤の食品スーパー、ヤオコーは5日、埼玉県産の食材を使った「地産地消弁当」を発売した。23日までの期間限定販売で、千葉県や東京都を含む全店で販売する。埼玉県誕生150周年を記念し、県と連携して魅力を発信する。JA（農業協同組合）が食材を提供し、女子栄養大学（坂戸市）の学生らが彩りや味付けを助言した。弁当には県産食材を12種類使用。埼玉県産米「彩のきずな」のほか、ほうれん草のごまあえ、煮付けなども県産野菜を盛り込んだ。価格は537円。5日、川越南古谷店（川越市）を視察し、弁当を試食した大野元裕知事は「埼玉県で作られた食材だと意識して食べて、県内においしい食材があることに気づくきっかけにしてほしい」と話した。ヤオコーの川野幸夫会長は「量も十分で、食べ応えがある」と太鼓判を押した。,埼玉
11/05/2021,横浜銀行は5日、SOMPOホールディングス傘下のSOMPOリスクマネジメント（東京・新宿）と企業の温暖化ガス排出量の算定を支援するサービスを始めたと発表した。希望する企業向けに有料で提供する。脱炭素社会の実現に向け、温暖化ガス排出量を把握したいという企業のニーズに対応する。今回、企業による直接的な温暖化ガス排出量だけでなく、電気の使用などによる間接的な排出量の算定、原材料調達からアフターサービスまでの「バリューチェーン」全体での排出量の算定を支援する。横浜銀行は投融資などを通じて企業のSDGs（持続可能な開発目標）に向けた活動の支援に注力している。12月からは浜銀総合研究所（横浜市）とともに、同社が提供するSDGsの達成状況を評価する「SDGs事業性評価」を受けた企業向けに、無料で二酸化炭素排出量の簡易算定のサービスも始める予定だ。,神奈川
11/05/2021,料理宅配サービス「foodpanda（フードパンダ）」を手掛ける独デリバリー・ヒーローの日本法人（東京・港）は5日、横浜市西区に日用品や食品の配送拠点「パンダマート」を開業した。オンライン注文専用の「ダークストア（店舗の所在が分からない小売店）」という位置づけで、注文から30分で配達する。同社は国内で7月からパンダマートの展開を始め、横浜で8拠点目となる。8月にはさいたま市に、11月2日には東京・渋谷に開設するなど首都圏で相次いで開業している。対象エリアは横浜の拠点から約4キロ圏内にある同市西区・南区など。午前8時～午後10時半まで利用でき、フードパンダのスマホアプリを通じて配送料220円で注文できる。注文を受けると、スタッフが商品を集荷。配達要員が商品を受け取り配送する。洗剤などの日用品や飲料品など約2000種類の商品を扱い、酒類や生鮮食品、医薬品などの取り扱いも視野に入れる。,神奈川
11/05/2021,福島県浜通りにある富岡町は日本大学工学部（同県郡山市）と包括連携協定を結んだ。日大工学部が力を入れる健康で持続的な生活をめざす「ロハス工学」の応用などを通して震災復興に取り組む富岡町に協力する。具体的には駅前の交流拠点の整備、町のシンボルである桜の保全や活用、ドローンスクールの開講準備、農業への鳥獣害の防止などを検討する。福島県は浜通りの震災復興をめざす福島イノベーション・コースト構想の一環として連携を支援する。,福島
11/05/2021,東芝子会社の東芝デジタルソリューションズは5日、NTTと共同で暗号技術を組み合わせる検証に成功したと発表した。データを伝送する際、東芝が手掛ける次世代の暗号技術「量子暗号通信」とNTTの暗号通信のどちらを使うか選択できるシステムを試作した。利点に応じて技術を使い分けられ、利用シーンが広げられる。高精細な「8K」の映像をリアルタイムで暗号化して伝送することができた。量子暗号通信は通信する際のセキュリティーを高める暗号化やその暗号を元に戻す「鍵」の情報を光の粒子にのせてやり取りし、盗聴などが理論上不可能とされる。NTTの暗号通信は高速計算ができる「量子コンピューター」でも解くのが難しいとされ、安全性を担保できる。,量子技術
