11/04/2021,【ワシントン=中村亮、北京=羽田野主】米国と中国が核政策をめぐり対立を深めている。米国は中国が核弾頭保有数を10年間で5倍に増やすと懸念するが、中国は米国の核戦力こそが脅威だと反発した。バイデン米政権が協力分野と位置づける軍縮の進展は見込みにくい。米国防総省は3日、中国の軍事力に関する年次報告書（2021年版）を公表した。中国の核弾頭保有数を20年時点の少なくとも200発から10年間で1000発に増えると見積もった。陸海空の全てから核攻撃を実行する初期段階の能力を得た可能性にも触れた。敵の核ミサイルの着弾前に反撃する「警報即発射」態勢を整えつつあるとした。国防総省高官は「中国が核政策や核戦略に関する長年のアプローチから逸脱しかねない」と懸念を示した。たとえば中国は核先制不使用の方針を示してきた。報告書は中国人民解放軍の一部が限定的な核先制使用を認める可能性を議論していると指摘した。米国務省によると、米国の核弾頭保有数は20年9月時点で3750発。米ロの新戦略兵器削減条約（新START）は大陸間弾道ミサイル（ICBM）などに実戦配備できる核弾頭を1550発に限るが、中国が30年に1000発を配備しても米国が上回る。中国は米国に劣っているとの主張を続ける可能性がある。中国外務省の汪文斌副報道局長は4日の記者会見で米国国防総省がまとめた報告書について「中国は一貫して自衛防御のための核戦略をとっている」と反発した。保有する核兵器の規模も安全のための最低限の水準だと主張した。「米国は報告書の名を借りて中国の脅威をあおっている。米国こそ世界で最大の核の脅威の源だ」と強調した。米カーネギー国際平和財団のジェームズ・アクトン氏は「短期的に中国との軍縮条約を交渉できると思わない」と指摘する。米国のトランプ前政権は中国に軍縮交渉に加わるよう強く要求したが、中国は一貫して拒否した。インド太平洋地域では米中対立が続き、米軍は台湾海峡や南シナ海での有事に警戒を強める。米ジョージタウン大のケイトリン・タルマージ准教授は意図しない形で米国が中国の核戦力を攻撃し、中国が核兵器を使った反撃を検討するシナリオを警戒する。中国は核弾頭と通常弾頭を両方とも搭載できるミサイルを配備する。米領グアムを射程に入れる中距離弾道ミサイル「DF26」はその代表例だ。弾頭の種類にかかわらず共通の発射装置や指揮統制システムを使っていれば、DF26の関連インフラの破壊が核戦力への攻撃とみなされ、中国が核兵器で反撃するリスクが出てくるという。タルマージ氏はこうしたリスクを避けるため軍当局者の対話チャンネルを増やし、緊急時に双方の意図を連絡できる体制を充実させるべきだと訴える。米政権は対話に前向きだが中国は慎重とされ、当局者間の接触が細っているとみられている。,バイデン政権
11/04/2021,北海道は4日、新たに4人の新型コロナウイルス感染を確認したと発表した。このうち札幌市が3人、旭川市が1人だった。札幌市は感染していた患者1人の死亡を発表した。4日午後1時半時点の患者数は前の日から横ばいの92人、重症者数も前の日から...,新型コロナ
11/04/2021,8月に2週連続優勝を飾り賞金女王レースの先頭を走っていた小祝だが、秋の気配とともに失速。ここ10試合で予選落ちが2回、トップ10入りは一度もない。日本女子プロで稲見が勝ちランク首位から陥落、古江にも抜かれ3位に後退した。「自分の実力が足りないだけ。女王とか今は全然考えられない」。ただ、この日は迷走が続いていたドライバーショットが安定していたという。復調の要因はティーアップの高さを1㌢以上低くした...,スポーツ
11/04/2021,群馬県は4日、新型コロナウイルスの感染に対応する県独自の警戒度を6日から「1」に引き下げると発表した。4段階のなかで最も低い水準となる。対象は県内全域。警戒度が「1」になるのは2020年8月以来で、約1年3カ月ぶり。警戒度「1」における県からの要請内容は「混雑した場所にはできるだけ行かない」などに緩和される。ただ、山本一太知事は4日の定例記者会見で「感染リスクの高いホームパーティーや大人数での会食、飲み会には引き続き十分注意してほしい」と呼びかけた。県によると、直近7日間の新規感染者数は1日当たり平均6.7人（3日時点）。1週間前（10月27日時点）と比べて横ばいで「感染状況は落ち着いている」（山本知事）ことなどから警戒度の引き下げを決めた。県は10月22日から警戒度を「2」に引き下げていた。,新型コロナ
11/04/2021,資源エネルギー庁は4日、ガソリンの店頭価格（1日時点、全国平均）が1リットル168.7円だったと発表した。原油の調...,商品ニュース
11/04/2021,ソフトバンクは4日、宮崎市での秋季キャンプを開始し、藤本博史新監督が、練習前に選手を集め「コミュニケーションを取って良いチームをつくろう」と呼び掛けた。その後は精力的にグラウンドを動き回って選手一人一人に声を掛け「歩きすぎて足が棒になってるけれど、これを続けたい」と笑った。今季は4位に沈んで8年ぶりにBクラスの屈辱を味わった。7年間指揮を執った工藤公康前監督の後を継ぎ、2軍監督から昇格。主力の高齢化が進む野手の世代交代が至上命令だ。「若い選手はアピールしてほしい」との言葉に応えるように、若手選手は全体練習終了後、日が暮れかかるまで居残りでバットを振った。秋季キャンプを前に特別チームアドバイザーの肩書が加わった王貞治球団会長は「今までより、踏み込んで意見交換したい」と意気込む。グラウンドに出て、大砲候補のリチャードらを積極的に指導し「今は世代交代の時。どんどんコーチを活用して自分から意見を聞きなさい」とハッパを掛けた。〔共同〕,スポーツ
11/04/2021,日本ハンドボール協会は4日、12月にスペインで開催される女子世界選手権の日本代表メンバーを発表し、司令塔の大山真奈（フェヘールバール）ら20人が名を連ねた。今回のメンバーのうち、今夏の東京五輪に出場したのは大山のほかに、亀谷さくら（ブザンソン）と近藤万春（イズミ）の計3人だけで、大幅に顔ぶれが変わった。監督には、大体大女子監督との兼務で楠本繁生氏が10月に就任している。〔共同〕,スポーツ
11/04/2021,兵庫県は神戸、淡路島、大阪を海路でつなぐ実証実験を実施する。航行時間やアンケート調査から海上交通のニーズを調べるほか、国際会議や展示会など「MICE」を船上で開催できるか実現可能性を探る。2025年の国際博覧会（大阪・関西万博）に向けて、国内外から県内への誘客拡大を目指す。実験は10日に実施する。早駒運輸（神戸市）が運航するクルーズ船「boh boh KOBE（ボーボーコウベ）」を利用し、半日かけて大阪湾を周遊する。金融機関や観光団体、沿岸自治体の関係者、学生ら計約150人が乗船予定。船上では県内への誘客策について斎藤元彦知事を交えた会議を開く。「クルージングMICE」と銘打った移動型MICEを誘客策の目玉に育てたい考えだ。斎藤知事は水上交通による県内への誘客の推進を公約に掲げており、「ニーズや課題を整理しながら、万博の開催までには県内活性化の一つの形を作りたい」と話す。,2025年 万博
11/04/2021,北海道は4日開いた北海道議会の委員会で、9月から太平洋沿岸で発生している赤潮の影響によるとみられる漁業被害額が10月29日時点で80億円に増えたと報告した。1週間前に比べ3億円近く膨らんだ。日高地方での被害拡大が大半を占めた。日高地方での大量死はウニが400トン増えて700トンに達したほか、サケもさらに600尾出た。被害額はさらに2億円強積み上がり、8億1000万円になった。十勝地方でもサケで700万円増え、2億6800万円になった。その他でも5000万円近く広がった。,北海道
11/04/2021,クスリのアオキホールディングス（HD）は4日、子会社のクスリのアオキが福島県で食品スーパーを展開する一二三屋（福島県いわき市）を2022年3月1日付で吸収合併すると発表した。買収額は非公表。医薬品や日用品、生鮮食品を取りそろえるワンストップ形式の店舗を東北地域でも広げていく。一二三屋は1990年の設立で、いわき市にスーパー4店舗を展開している。合併で一二三屋は解散し、クスリのアオキに吸収される。合併後は順次、クスリのアオキの店舗に改装される予定だ。改装した店舗には調剤薬局も併設するとみられる。東北地域でクスリのアオキHDは39店舗を出店しているが、買収は初となる。同社がM&A（合併・買収）を手掛けるのは全国5例目。5月には石川県の能登地域に展開するサン・フラワー・マリヤマ（輪島市）、6月には茨城県のスーパーマルモ（土浦市）を買収した。相次ぐ買収の狙いはドラッグストアとスーパーを組み合わせた店舗で他社との違いを打ち出し、激化する出店競争で生き残ることにある。クスリのアオキHDは既存の出店エリアでドミナント（集中出店）化する戦略を掲げており、今回もその一環だ。2026年5月期に売上高5000億円の目標達成に向け、高速出店を続ける。,北陸
11/04/2021,しののめ信用金庫（群馬県富岡市）は、資産運用やローン、年金などの相談を受ける拠点を高崎支店内に7日から設ける。現役世代に利用してもらえるように日曜日に営業する。同拠点は前橋に次いで2つ目で、個人顧客の多様なニーズに応える。「個人総合相談プラザ高崎『ha na soh（はなそう）』」は、日曜日の午前10時～午後6時で営業する。ウェブによる完全予約制とする。高崎の開設に伴い、個人総合相談プラザ前橋はこれまで土日の午前10時～午後7時だった営業時間を、土曜日の午前10時～午後6時までとする。,金融機関
11/04/2021,関東鉄道は、茨城県の土浦駅と筑波山を結ぶ路線で、自転車をそのまま積み込めるバスの運行を始めた。筑波山周辺はツーリングスポットとして人気。自転車積載バスの運行でサイクリストの利便性を高めるほか、自転車とバスを組み合わせた「2次交通」の手段としても活用する。「つくば霞ケ浦りんりんサイクルバス」は、土浦駅～筑波山口（約20㌔㍍）で運行する。自転車を折りたたむなどして収納する輪行袋は不要。県内で自転車を...,サービス・食品
11/04/2021,4日午前8時35分ごろ、岡山県総社市総社1の国道上で乗用車が歩行者に突っ込み、4人をはねる事故があった。県警や消防によると、4人のうち未就学とみられる女児と女性の2人が意識不明の重体。横断歩道を渡っていた際に巻き込まれたとみられる。県警は、車を運転していた60代とみられる男を自動車運転処罰法違反（過失傷害）の疑いで現行犯逮捕した。事故の詳しい状況を調べている。現場はJR吉備線東総社駅から西に約200㍍離れた片側1車線の国道。両側に商店や住宅が立ち並んでいる。〔共同〕,社会・調査
11/04/2021,【NQNシンガポール=秋山文人】4日の日経アジア300指数は反発した。終値は前日比0.29%高の1700.84だった。3日の米連邦公開市場委員会（FOMC）で、米連邦準備理事会（FRB）が早期の利上げに慎重な姿勢を示したことが楽観視された。アジア市場からの資金逃避への懸念が後退した。前日の米市場で主要指数がそろって上昇したことも投資家の買い安心感を高めた。ハイテク株が追い風に乗った。自動車の上昇...,アジア株概況
11/04/2021,帝国データバンク水戸支店がまとめた北関東3県の企業倒産集計（法的整理、負債額1千万円以上）によると、10月の倒産件数は前年同期比7件（32%）多い29件だった。茨城が9件、群馬が4件で、ともに2件減る一方、栃木が16件と11件増えた。業種では小売業が13件と最多で、サービス業が7件、建設業と製造業が各4件だった。3県の負債総額は同39%増の51億8100万円だった。茨城は64%減の3億3000万円、群馬は84%減の2億6100万円。栃木は製造業で負債額10億円以上の大型倒産が発生したことが響き、45億9000万円と約4倍に増えた。新型コロナウイルス関連倒産（法的整理または事業停止、負債額1千万円未満含む）は3県で20件発生した。茨城が7件、群馬が4件、栃木が9件。飲食業などでは緊急事態宣言の解除後も客足回復が鈍いとみられ、帝国データ水戸支店は「全体の倒産に占めるコロナ関連の比率は高まる可能性が高い」としている。,新型コロナ
11/04/2021,【ドバイ=岐部秀光】米国の離脱とイランによる違反で骨抜きになっているイラン核合意を再建するための交渉が29日、ウィーンでおよそ5カ月ぶりに再開する。イランへの制裁解除の手順などで米欧とイランの主張の隔たりは大きく、話し合いが難航するのは必至だ。イランのバゲリ外務次官は3日、欧州連合（EU）対外活動庁のモラ事務局次長と電話で29日の協議再開を確認した。核合意の再建協議は6月まで6回開かれたが、その後、長く中断されていた。8月に就任したイランの反米強硬派、ライシ大統領は協議再開そのものを交渉カードとして使っていたもようだ。バゲリ氏はツイッターで「違法で非人道的な制裁を終わらせる」ことが話し合いの目的だと主張した。イラン核合意は2015年に成立したイランと米国、英国、フランス、ドイツ、ロシア、中国の6カ国による取り決め。イランの原子力活動を大きく制限するかわりに同国への国際制裁を解除する内容だった。だが、トランプ前政権の米国が18年に離脱し、金融や原油輸出を巡る強力な対イラン制裁を復活させた。イランの交渉での要求は大きくわけて3つある。①トランプ氏が復活させた制裁の即時全面解除②米の再離脱をふせぐ不可逆的な合意保証③原子力以外の項目を合意に盛り込むことへの反対――だ。米国内の反イラン強硬派や、イランと対立するイスラエルは、イラン核合意自体に反対だ。イランのミサイル開発抑制や、親イラン勢力への支援を通じた中東各国への介入の停止などを新たな合意として盛り込むよう求めている。核合意再建には中国やロシアの協力が欠かせない。しかし、貿易や新型コロナウイルス感染拡大の責任の所在、気候変動対策など多くの分野で米中、米ロはそれぞれ対立を深めている。米国が望むかたちでの同国の核合意復帰を中ロが助ける理由はない。イランは核合意からの重大な逸脱を重ねている。ウランの濃縮レベルの引き上げや貯蔵増で核兵器取得まで技術的に可能な時間がどんどん短くなっている。国際原子力機関（IAEA）によるイランの原子力施設への査察も事実上、停止している。イランと対立するイスラエルは、イランが核兵器開発を突如、宣言する事態を警戒する。核合意が形ばかりとなり各国の相互不信が高まれば、中東地域が一段と不安定になりかねない。,中東・アフリカ
