11/09/2021,9日午前の東京外国為替市場で円相場は上昇。12時時点では1ドル=112円95銭近辺と前日17時時点に比べ61銭の円高・ドル安水準で推移している。10月11日以来、約1カ月ぶりに112円台を付けた。日本時間9日の取引で米長期金利の上昇が一服している。日米金利差の縮小が意識され、円買い・ドル売りが入った。朝方は8日の米連邦準備理事会（FRB）高官の発言が早期の利上げ観測をけん制するものだと受け止められ、円買い・ドル売りが優勢になった。投機筋主導で円安・ドル高が進んでいた分、売られていた円には買いが入りやすかった。9～12時の円の高値は112円93銭近辺、安値は113円26銭近辺で、値幅は33銭程度だった。円は対ユーロで上昇した。12時時点では1ユーロ=130円85～86銭と同42銭の円高・ユーロ安水準で推移している。ユーロは対ドルで上昇。12時時点では1ユーロ=1.1584～85ドルと同0.0025ドルのユーロ高・ドル安水準で推移している。〔日経QUICKニュース（NQN）〕,為替概況
11/09/2021,空港運営助言や空港を軸にした地域活性化などを手がける航空コンサルティング会社TOKI Aviation Capital（東京・千代田、トキアビエーションキャピタル）は、航空イノベーション推進協議会（東京・文京）に加盟した。航空関連の技術・政策・産業などに関する情報収集や研究を進める。加盟は2日付。トキアビエーションキャピタルは新潟空港（新潟市）を拠点とした航空路線開設をめざすトキエア（新潟市）の...,新型コロナ
11/09/2021,豪英資源大手BHPグループのマイク・ヘンリー最高経営責任者（CEO）は9日、第23回日経フォーラム「世界経営者会議」で講演し「『脱炭素』の達成には（電池やデジタル製品で使う）銅やニッケルなどの資源が不可欠だ」と話し、こうした分野を強化するなど、自社で展開する事業の選択と集中を加速する考えを示した。BHPは世界最大級の鉱山会社。近年は石油・ガス事業の売却をはじめ、事業構造の再編を進めている。ヘンリ...,経営者会議
11/09/2021,エアコンに入っていた温室効果があるフロンガスを大気中に放出させたなどとして、警視庁生活環境課は9日、解体業者「興建総業」（東京都八王子市）の代表取締役（40）と社員（40）、自動車販売会社「東京スバル」（東京都文京区）の施設担当の社員（53）の男性計3人と、法人としての両社をフロン排出抑制法違反の疑いで書類送検した。興建総業の代表取締役らの書類送検容疑は3月、八王子市にある東京スバルの営業所の解体工事で業務用エアコンを壊し、フロンガスを放出させた疑い。東京スバルの社員の書類送検容疑は2～3月、元請け業者に解体工事を発注する際、法令で定められた委託確認書を交付しなかった疑い。生活環境課によると、解体工事現場で3月、エアコンが重機で壊されているのをパトロール中の捜査員が見つけ、東京都に通報。都が立ち入り検査し、エアコン近くの大気を調べた結果、フロンガスを確認した。〔共同〕,事件・司法
11/09/2021,「経済の明確な進展を踏まえて、資産購入の縮小を決めた」。3日、米連邦準備理事会（FRB）のパウエル議長は米連邦公開市場委員会（FOMC）後に開いた記者会見で、量的緩和の縮小（テーパリング）開始についてこう説明した。新型コロナウイルス危機への対応として始まった超金融緩和を転換し、米国は金融政策の正常化への第一歩を踏み出した。もっとも、既にテーパリングの決定は織り込み...,日経ヴェリタスセレクト
11/09/2021,米経済は新型コロナウイルスの感染拡大による危機から力強く回復しており、株価は史上最高値圏にまで上昇している。最新の経済統計や企業の決算発表結果が、景気と企業収益の急速な復調を裏付けている。ゴールドマン・サックスによると、多くの機関投資家が運用指標とするS&P500種株価指数が過去最高値を付けたのは今年に入って60日を数え、全銘柄の年初来の平均配当利回りが27%となるなど、投資家に大きな運用益をも...,FT
11/09/2021,群馬県高崎市で江戸時代から続く産科婦人科舘出張（たてでばり）佐藤病院。地域の産科医療を担うだけでなく、啓発活動や都内での診療所開設などで妊娠前から女性の健康づくりを支援する。同病院が提唱してきた、将来の出産に向けた健康管理「プレコンセプション（受胎前）ケア」の考えは広がりつつある。高崎市役所の近くにある佐藤病院には大勢の患者が訪れる。分娩数は県全体の約1割を占めて群馬の病院で最も多い。約10人の...,SDGs
11/09/2021,9日の東京株式市場で、東芝株は前日比1%安の4934円で午前中の取引を終えた。前日に会社全体を主要事業ごとに3つに分割する検討に入ったことが明らかになったが、分割後の中長期の成長性などへの疑問から売りが優勢となった。東芝は9日、会社分割について「企業価値の向上に向けて中期経営計画の策定過程にあり、選択肢のひとつとして検討しているのは事実」とのコメントを発表した。同日午前の株価は一時3%高の5124...,エレクトロニクス
11/09/2021,読書教育アプリのYondemy(ヨンデミー、東京・千代田）は第三者割当増資で1億円を調達した。子ども一人ひとりの趣向に合った書籍を提案するサービスで、リリースから9カ月で利用者は1400人を超えた。調達資金はアプリ開発やエンジニアなどの人材採用に充てる。2022年末をメドに社員を現状から2倍の10人規模に増やす。ヨンデミーはアプリ内に1000冊以上の児童書データを持つ。読書の前に書籍の見どころを...,スタートアップ
11/09/2021,【ニューヨーク=斉藤雄太】米金利の上昇に一服感が出ている。米連邦準備理事会（FRB）は今月の量的緩和の縮小（テーパリング）開始を決めた一方で、パウエル議長が利上げは急がない姿勢を強調。米財務省が国債発行を減らす計画も示したことで、国債需給の引き締まりが意識されている。金利が抑制されれば株式や商品などリスク資産への投資を後押しするが、インフレは高止まりしており、利上げへの警戒が再び浮上する可能性もあ...,グローバルマーケット
11/09/2021,セコマ（札幌市）は9日、同社が輸入販売するチリワイン「G7（ジーゼブン）」のロゼワインを発売する。750ミリリットル入りで、税別478円。酒類を扱うセイコーマート全店で販売する。かんきつ系のすっきりとした味わいで、サラダや魚料理などに合うという。200...,サービス・食品
11/09/2021,秋葉剛男国家安全保障局長は9日、サリバン米大統領補佐官（国家安全保障担当）と電話で協議した。秋葉氏は「岸田内閣でも日米同盟を強化していく方針に変わりはない」と伝えた。「自由で開かれたインド太平洋」を推進していく考えを強調した。10月の岸田政権の発足後、両氏の電話協議は初めて。中国の状況や北朝鮮の問題についても意見交換した。国際社会が直面する課題に関し、日米にオーストラリアとインドを加えたQuad（クアッド）の枠組みなどで対処すると擦り合わせた。,岸田新政権
11/09/2021,【ロンドン=中島裕介】「有権者からの圧力を感じなければ、各国政府はさらに野心的な目標を掲げないだろう」。米国のオバマ元大統領は8日、英北部グラスゴーで開催中の第26回国連気候変動枠組み条約締約国会議（COP26）での演説で、若者にこう呼びかけた。各国が掲げる温暖化対策では不十分との認識を示したうえで、若者に「あなた方にはイライラする権利がある」と語った。オバマ氏は地球温暖化の影響を長く受ける将来世代へのメッセージに、演説の多くを割いた。年配者や家族と気候変動問題について議論し、無関心な人々を説得するよう求めた。聴衆からの拍手を浴びながら「（温暖化に関する）運動の最も重要なエネルギーは若者から生まれる」と訴えた。現行の地球温暖化対策の枠組み「パリ協定」はオバマ政権時の2015年に採択された。オバマ氏はトランプ前政権がパリ協定を離脱したことで「我々の進歩の一部は行き詰まった。私はそれに満足していない」と認めた。そのうえで、バイデン政権のパリ協定復帰により、気候変動の戦いに「米国は戻ってきた」と語った。COP26の序盤に行われた首脳会議には中国の習近平（シー・ジンピン）国家主席やロシアのプーチン大統領は参加しなかった。オバマ氏はこれに「特に落胆している」と語った。「（中国とロシアの）計画には緊急性が欠如しており、これは危険なことだ」とも指摘した。,COP26
11/09/2021,春と秋の叙勲のうち大綬章の親授式が9日、皇居・宮殿「松の間」で開かれ、旭日大綬章の畔柳信雄元三菱東京UFJ銀行（現三菱UFJ銀行）頭取（79）や高橋宏明元東北電力社長（80）、勝俣宣夫元丸紅社長（78）、横倉義武元日本医師会長（77）ら計8人に、天皇陛下が勲章を手渡された。春の受章者への親授式は、新型コロナウイルス感染予防のため延期されており、秋と合わせての開催となった。式終了後、受章者を代表して高橋氏が「それぞれの分野で一層の精進を重ねる決意です」と述べ、陛下は「国や社会、人々のために尽くされ、感謝いたします」とねぎらった。陛下は一人一人に歩み寄り、高橋氏には「震災の時は大変でしたね」と声を掛けていた。ほかの出席者は、瑞宝大綬章の嶋津昭元総務事務次官（78）=2019年ラグビー・ワールドカップ組織委員会事務総長、宮崎礼壹元内閣法制局長官（76）、杉本和行元公正取引委員会委員長（71）、松本紘元京都大学長（78）。別枠の外国人叙勲は、旭日大綬章のキャロライン・ケネディ元駐日米大使（63）ら。〔共同〕,社会・調査
11/09/2021,9日の東京株式市場で、関西スーパーマーケット株が急騰した。取引開始直後から買い気配で始まり、一時、前日比300円（24%）高の1535円と制限値幅の上限（ストップ高）まで上昇した。前場終値は261円高の1496円だった。オーケー（横浜市）は8日、エイチ・ツー・オーリテイリング（H2O）子会社の食品スーパーとの経営統合を決めた10月29日の臨時株主総会での集計作業について法的な疑義を唱えた。9日にも裁判所に...,関西
11/09/2021,日本陸連の強化委員長に、トラック、フィールド種目を統括するディレクターを務めていた男子400メートル障害の元日本記録保持者、山崎一彦氏（50）が就任する見通しであることが9日、関係者の話で分かった。10日にも発表される。山崎氏は1992年バルセロナから3大会連続で五輪に出場。95年世界選手権では日本人初の決勝進出を果たした。指導者として母校の順大で監督を務める一方、日本陸連では有望な若手育成制度の構築に尽力。今夏の東京五輪のトラック、フィールド種目では若手が成果を残していた。日本陸連は9月末に強化体制の解散を発表。麻場一徳強化委員長（61）の後任の人選を進めていた。〔共同〕,スポーツ
11/09/2021,9日前場寄り付きの東京株式市場で日経平均株価は反発して始まり、前日に比べ150円ほど高い2万9600円台半ばで推移している。前日の米株式市場でダウ工業株30種平均やナスダック総合株価指数など主要株価指数がそろって最高値を更新した。東京市場でも運用リスクがとりやすくなったとみた投資家の買いが優勢になっている。上げ幅は一時200円を超えた。前日に大規模な自社株買いを発表したソフトバンクグループ（SBG）は10%超上がる場面がある。SBGだけで日経平均を120円ほど押し上げている。JPX日経インデックス400と東証株価指数（TOPIX）も上昇している。東エレクやアドテスト、レーザーテクなど半導体関連の上昇も目立つ。一方、郵船やファストリは下げている。きょう東証2部に上場した日本調理機は9時ちょうどに公開価格（2710円）を1%上回る2750円で初値を付けた。〔日経QUICKニュース（NQN）〕,マーケット
11/09/2021,キリスト教カトリックの総本山バチカン（ローマ教皇庁）は英ロンドンの高級オフィスビルへの投資で、およそ1億ポンド（約150億円）の損失を被る見通しだ。慈善目的で集めた寄付金を元手にしたこの不動産投資に対する国際的な刑事捜査が現在進められている。事情に詳しい複数の関係者によると、バチカンはロンドンの高級住宅街ナイツブリッジ近辺にあるビル「60スローンアベニュー」を約2億ポンドでプライベート・エクイテ...,FT
11/09/2021,9日午前の東京株式市場で日経平均株価は小幅に反発し、前日比29円12銭（0.10%）高の2万9536円17銭で前場を終えた。前日の米株式市場でダウ工業株30種平均など主要3指数が最高値を更新し、投資家心理が改善。運用リスクをとりやすくなったとみた投資家の買いが優勢となった。寄り付き直後に上げ幅は200円を超えた。前日に大規模な自社株買いを発表した値がさのソフトバンクグループ（SBG）は10%超上がる場面があった。日経平均のプラス寄与度はSBGだけで131円程度だった。朝方の買い一巡後は伸び悩んだ。米株価指数先物が日本時間9日午前の取引で軟調に推移し、日本株の売りを促した。11時ごろに日経平均が下げに転じる場面があった。外国為替市場で1ドル=113円ちょうど近辺まで円高・ドル安が進んだことも輸出関連株を中心に相場の重荷となった。市場では「日経平均は2万9700円に近づくと買い手が少なくなる」（国内証券）との見方があった。東証株価指数（TOPIX）は続落した。朝方は高く推移していたが、午前の中ごろに下げに転じた。JPX日経インデックス400も下落した。前引け時点の東証1部の売買代金は概算で1兆3578億円、売買高は5億7732万株だった。東証1部の値上がり銘柄数は683と、全体の約3割にとどまった。値下がりは1364、変わらずは121だった。レーザーテクや東エレクなど半導体関連の一角が買われた。任天堂も高い。一方、マネックスGや郵船は下げた。きょう東証2部に新規上場した日本調理機は公開価格（2710円）を1%上回る2750円で初値を付け、前引けは2712円だった。〔日経QUICKニュース（NQN）〕,国内株概況
11/09/2021,【マニラ=志賀優一】フィリピン統計庁は9日、2021年7～9月期の実質国内総生産（GDP）が前年同期比7.1%増になったと発表した。新型コロナウイルスの感染予防対策のため厳しい行動制限を講じたものの、堅調な個人消費が景気を下支えした。新型コロナ感染者の急拡大によりマニラ首都圏などで8月から厳しい行動制限措置を実施した。ただ経済活動が低調だった前年同期からの反動で、4～6月期に続きプラス成長を維持した。個人消費に加え製造業も堅調だった。9日にオンラインで記者会見した国家経済開発庁のチュア長官は「行動制限を実施しても成長を維持したことは（フィリピン経済の）持続的な回復を示している」と語った。4～6月期の成長率は12%と、速報値（11.8%）から上方修正した。政府は21年通年で4～5%成長を見込んでおり、大幅な落ち込みとなった20年(9.6%減)からの回復を目指す。フィリピンでは感染力が強いデルタ型が広がり、9月には1日あたりの新規感染者数が2万6000人を超える水準に達したが、10月以降は減少に転じている。当局は行動制限を緩和し、これまで外出が原則として認められていなかった子供たちも商業施設を訪れることができるようになった。消費行動が活発になるクリスマスシーズンに向けて景気浮揚に期待がかかる。22年通年の成長率は新型コロナワクチンの接種完了率の向上などにより、7～9%増を見込む。,東南アジア
11/09/2021,国連の第26回気候変動枠組み条約締約国会議（COP26）が31日に英グラスゴーで始まった。197の加盟国・地域の首脳や関係閣僚、交渉官らが集まり、地球温暖化対策を話し合う。4日は「エネルギーデー」と題し、有志国連合が石炭火力縮小などを議論する。会議の歴史やポイントを気候変動のデータを使いながら読み解く。COPは「Conference of the Part...,COP26
11/09/2021,9日午前の新興企業向け株式市場で日経ジャスダック平均株価は反発した。前引けは前日比2円47銭（0.06%）高い3995円74銭となった。相場全体の方向感に欠けるなか、決算発表など材料が出た個別銘柄への物色が支えになった。ジャスダック市場の売買代金は概算で292億円、売買高は3415万株。ワークマンや芝浦電子、データアプリが上昇した。半面、シーズメンやフルヤ金属は下落した。東証マザーズ指数は続落した。前引けは前日比3.03ポイント（0.27%）安い1121.74だった。JMDCやユーザベース、プレイドが下落した。一方、アスタリスクやビジョナルは上昇した。〔日経QUICKニュース（NQN,国内株概況
11/09/2021,岸田文雄首相は9日午前、自民党本部で開いた役員会で新たな新型コロナウイルス対策の全体像を12日に示すと表明した。現金給付を含む経済対策は19日にとりまとめるとも語った。茂木敏充幹事長が役員会後の記者会見で明らかにした。首相は「コロナ対策、経済対策、外交安全保障などの政策をスピ...,政治
11/09/2021,水泳用品などの製造・販売を手がけるフットマーク（東京・墨田）は、演奏時の飛沫の拡散を防ぐソプラノリコーダー用カバーを発売した。はっ水加工した生地のカバーをリコーダーの頭部管と足部管に装着することで、飛沫の拡散を抑えられるようにした。新型コロナウイルス下で衛生意識が高まるなか、学校の音楽の授業や部活動などでの需要を見込む。商品名は「リコーダー用カバー（ソプラノ用）」。飛沫が最も出やすいとされる頭部管と、唾液が垂れてくる足部管を覆うようにして取り付け、飛沫の拡散を抑える。伸縮性のある水着用の素材を採用したため着脱しやすく、繰り返し洗って清潔に使える。色は紺で、価格は880円。同社のオンラインショップなどで取り扱う。コロナ下で学校の音楽の授業ではリコーダーの使用を控えたり、音を出さずに指で穴を押さえるだけの練習をしたりする実態に着目した。同社によると、カバーを取り付けることで、演奏時にリコーダーから出る飛沫量を約66%削減できるという。,サービス・食品
11/09/2021,9日午前の東京株式市場で日経平均株価は小幅に反発し、午前の終値は前日比29円12銭（0.10%）高の2万9536円17銭だった。前日の米株式市場で主要株価指数が最高値を更新し、東京市場でも運用リスクをとりやすくなったとみた投資家の買いが優勢となった。上げ幅は一時200円を超えた。もっとも、買い一巡後は伸び悩み、下げに転じる場面もあった。米株価指数先物が日本時間9日午前の取引で軟調に推移し、日本株の上値を抑えた。〔日経QUICKニュース（NQN）〕,国内株概況
11/09/2021,わが国に確定拠出年金（DC）が導入されて10月で20年が経過した。施行当時、「投資」や「自己責任」といった言葉はなじみがなく、運用の成果で老後資金が事後的に決まる制度が果たして受け入れられるのか、壮大な社会実験が始まると言われたものだ。20年の歳月は日本人の意識と行動を変えたのか。フィデリティでは1万2000名を対象に意識調査を行った。DCは職域でのマネー教育をもたらした。これと新型コロナウイ...,マーケットニュース
11/09/2021,寝具メーカーのエアウィーヴ（東京・千代田）は小さく折り畳めるマットレス「エアウィーヴ　ポータブル　mini（ミニ）」を発売した。専用のバッグに収納し、手軽に持ち運べる。新型コロナウイルス下でソロキャンプなどのアウトドア人気が高まるなか、携帯しやすいアイテムとして消費者の需要を見込む。床に直接敷いたり、折り畳んでクッションとして使ったりと、幅広い用途に対応できるようにした。厚さは約3.5センチと薄めの設計ながら、同社が開発したマットレス素材「エアファイバー」の反発力を高めることで、腰への負担や圧迫感を軽減した。通気性が高く、汗をかいても蒸れにくい。マットレスは水洗いが可能で、カバーは洗濯ネットに入れれば洗濯機で汚れを落とせる。専用バッグに入れたときの重さは約2キログラムで、ストレッチやヨガ、アウトドアなどでの利用を想定する。マットレスのサイズは幅が約50センチ、長さが約170センチ。販売価格は2万9700円で、百貨店やエアウィーヴの直営店、公式オンラインショップなどで取り扱う。,小売り・外食
11/09/2021,中国の習近平（シー・ジンピン）指導部が2012年秋に発足して9年が過ぎた。米国との貿易戦争や新型コロナウイルスの打撃を受けながらも、名目国内総生産（GDP）はドルベースで12年から20年にかけて1.7倍に拡大。米国との差を縮めた一方、民間債務は膨張の一途をたどる。軍拡路線も進めた結果、国防費は約2倍に膨らんだ。8日に開いた第19期中央委員会第6回全体会議（6中全会）で異例の3期目入りをうかがう習指導部の9年間を数字で振り返る。米国と比べたGDPの割合は5割から7割に高まった。この間、伸びが目立ったのは消費市場だ。1人当たり可処分所得が倍増し購買力が高まった。百貨店やスーパーの売り上げ、インターネット販売を合計した21年1～9月の社会消費品小売総額は約32兆元（約566兆円）と、12年同時期の2.1倍に膨らんだ。消費ほどではないが、公共事業や工場建設など固定資産投資も同55%増えた。21年1～10月の貿易取引をみると、輸出が6割超、輸入が5割弱それぞれ12年同時期を上回った。習指導部は国内向けに、ややゆとりのある生活を送れる「小康社会」の実現や脱貧困など低所得層の底上げを重視してきた。12年時点で2.9倍の開きがあった都市と農村の1人当たり可処分所得の格差は2.6倍に縮まった。ただ統計のからくりもある。MUFGバンク（中国）の于瑛琪氏は「農村からの出稼ぎ労働者の収入は農村部の所得として計算されるため、格差が縮小した」と分析する。数字が1に近づくほど所得格差が深刻であることを示すジニ係数をみると、15年に0.462まで下がったが、その後は0.46台後半で横ばいだ。18年に0.31だった経済協力開発機構（OECD）加盟国の平均と比べて高い。都市と農村の格差や地域間格差のほか、都市内部での格差が縮まっていない可能性がある。大都市ではマンション価格が年収の数十倍という水準に高騰している。小都市から移り住む若者らにとって生涯働いても手に入らない高根の花だ。親から不動産を相続できる大都市生まれとは生活コストが異なる。若年層の就職難も都市内格差を広げかねない。中国経済は主要国に先駆けてコロナ禍からの正常化を進めてきたが、都市部の新規雇用はなお新型コロナ前の水準を下回る。中国政府は、インターネット販売の配達員などネットで単発の仕事を受けるギグワーカーが2億人に上ると分析する。安定した収入など雇用の質も大きな課題になっている。格差とともに大きな問題として顕在化しつつあるのが、膨れ上がった民間債務だ。国際決済銀行（BIS）によると、21年1～3月の金融部門を除く民間債務残高は35兆6800億ドル（約4000兆円）で、12年10~12月の2.6倍に拡大した。増加ペースはGDPを上回ったため、民間債務はGDPの2.2倍となり、日本がバブル崩壊直後につけたピークを超えた。習共産党総書記（国家主席）が8月に開いた党中央財経委員会では、共同富裕（共に豊かになる）の促進や重大な金融リスクの防止・解消について議論した。成長の影で残された格差と債務という2つの課題解決を今後の主要課題に位置づける方針だ。一方、経済だけでなく、軍事面でも大国への道と突き進んだ。習指導部は21年の国防予算として1兆3553億元を計上しており、発足時の12年と比べて約2倍に膨らんだ。なかでも、対米抑止の柱と位置づける中距離・準距離弾道ミサイルは20年に216基と、12年の約1・7倍となった。東・南シナ海や台湾周辺の海域で軍事圧力をかける空母は、習指導部発足直前に1隻目の「遼寧」を就役させた。遼寧は旧ソ連製の改修版だが、その後、初の国産空母「山東」も就役させた。いずれも原子力でない通常動力を使うほか、自力滑走の「スキージャンプ」方式で、現時点では米国との戦力差は大きいとされる。ただ、既に3隻目の空母も建造中だ。ほかにも1～2隻を建造中、もしくは計画中との報道もある。就役がさらに進めば、周辺海域での米国などへの対応能力は飛躍的に高まりそうだ。戦闘機や爆撃機、哨戒機などを含む作戦機も20年時点で3020機と、12年に比べて約1・5倍に増えた。特に第4世代以降の近代的戦闘機は1080機と、2倍近くに急増した。習氏は7月1日の共産党創立100年の記念式典で、人民解放軍を今世紀半ばまでに米軍と並ぶ「世界一流の軍隊」に作り上げると表明している。今後も軍事費の膨張は続く見通しだ。（北京=川手伊織、羽田野主）,中国・台湾
11/09/2021,米運用会社のバリューアクト・キャピタルでパートナーを務めるロバート・ヘイル氏は9日、第23回日経フォーラム「世界経営者会議」で講演した。ヘイル氏は企業への投資で重要な要素として「信頼に力を入れ、（経営陣を）尊重して対話する」ことと指摘した。経営陣との関係構築については「バリューアクトは約20年の投資実績とネットワークがある。データに基づいて助言し、長期で支援する」と述べた。バリューアクトは「アク...,経営者会議
