11/08/2021,関西みらい銀行は8日、滋賀銀行と池田泉州銀行との間で互いのATMを利用して平日の日中に預金を引き出す際などの手数料（110円）を、2022年1月17日から無料にすると発表した。顧客の利便性を高める一方、将来的には店外で隣接するATMの集約や削減も検討する。滋賀銀と池田泉州銀が17年から取り組んでいる枠組みに関西みらい銀が合流する形となる。平日の午前8時45分から午後6時までの間は引き出しの利用手数料がかからない。関西みらい銀のATMは現状293カ所、740台あり、今回の提携で3行の顧客が利用できるのは合計897カ所、1889台に広がる。,金融機関
11/08/2021,京都市は8日、財政改善のため2022年度の補助金事業を総点検する考えを示した。予算編成に向けて全485件について休廃止や統合、補助率の削減などの対応を検討する。同日、市議会の委員会で各項目の検討状況を公表した。企業誘致のための奨励金や住宅耐震化にかかる補助金など、特に1千万円以上の規模の151件（156億円）については先行して点検を進めている。21年度は51事業について見直し、8億円の財源を捻出した。最終的には22年度の予算編成に反映する。市は補助金のほか、イベント開催や市所管施設の使用料、証明書発行の手数料などについても見直しを進めている。,税・予算
11/08/2021,富山第一銀行は8日、2022年3月期の連結純利益が前期比27%増の29億円になりそうだと発表した。従来予想は24億円だった。21年4～9月期に有価証券の利息配当金が増加し資金利益が伸びた。個人向けの投資信託の手数料を中心に役務取引等利益も当初の予想より好調だった。人件費などの経費削減を進めるほか、新型コロナウイルス禍で制約を受けていた対面営業を回復させることも寄与する。同日発表した2021年4～9月期の連結決算は、純利益が前年同期比46%増の19億円だった。野村充頭取は地銀間の合従連衡について「北陸は提携の機運が盛り上がっていない」と述べて経営統合などは否定した上で、「実務レベルでコストダウンにつながる提携があれば消極的ではない」と話した。,地域金融
11/08/2021,2日に亡くなった宇野郁夫・日本生命保険元社長と最後に会ったのは2016年夏のこと。当時は名誉顧問。両手を広げ、満面の笑みで迎える姿からは、バブル崩壊後の金融危機を豪腕で乗り越えた迫力は、影を潜めていた。宇野氏が日生で異彩を放ち始めたのはバブルの最盛期だった1989年、常務国際金融本部長に就任した頃だ。当時、日本の大手生保は巨額資金を運用する機関投資家として世界的に存在感を高め「ザ・セイホ」と呼ば...,金融機関
11/08/2021,栃木県は30日、県内の宿泊事業者向けに外国人材の活用に関するセミナーを開催する。2019年度から導入された在留資格「特定技能」の制度や、日本流の接客マナーの指導法などに関する講演をオンライン会議システム「Zoom（ズーム）」を通じて配信する。参加費は無料で、事前申し込みが必要。新型コロナウイルスの影響で海外からの観光客や働き手の移動は滞っているが、県の担当者は「規制の解除に備えて今から準備する必要がある」と話す。,新型コロナ
11/08/2021,京セラは8日、ボタンを押した感触などを再現する触覚デバイスを薄型化する新技術を開発したと発表した。センサーや駆動装置などの電子部品を一体化し、部品点数を大幅に減らす。自動車や産業機器に使われるタッチパネルなどでの採用を見込む。2023年にも量産を開始し、30年までに売上高300億円を目指す。触覚技術はタッチパネルなどを振動させて、ボタンを押した感覚やモノを触った感触を脳に錯覚させる仕組み。京セラは電気信号を振動に変換する圧電素子を用いてリアルな触感を生み出す技術を開発。フィンランドのスタートアップ企業、タクトテックが持つ、様々な電子部品を樹脂に一体的に封入する技術と組み合わせ、薄くて軽い製品を実現した。自動車のハンドル部分に取り付けられる「ステアリングスイッチ」では、従来の製品に比べて厚さを2割以上、部品点数は9割削減することができた。様々な部品を一体化することで設計の自由度も高まるという。「まずは工場の生産設備の操作パネルなどの産業機器向けで実用化される見込み」（京セラ担当者）で、滋賀野洲工場（滋賀県野洲市）に試作ラインを設ける。電子部品を樹脂に封入する方法は、触覚技術以外にも幅広く使うことが可能。京セラは今後、タクトテックの技術を活用して様々な製品の薄型化や部品点数の削減などを進める考えだ。,関西
11/08/2021,東洋紡が8日発表した2021年4～9月期の連結決算は純利益が前年同期比3.7倍の97億円だった。工業用フィルムや新型コロナウイルスのPCR検査試薬の販売が伸び、原料価格の高騰を吸収した。売上高は17%増の1838億円、営業利益は64%増の171億円だった。電子回路に欠かせない基幹部品「積層セラミックコンデンサー」をつくる際に土台となるフィルムの販売が3割増えた。22年3月期通期の業績予想は据え置いた。売上高は8%増の3650億円、純利益は3.1倍の130億円を見込む。純利益の進捗率はすでに75%に達するものの、原料価格の高騰や自動車の減産の影響が懸念されるため上方修正は見送った。,環境エネ・素材
11/08/2021,北海道は8日、新たに6人の新型コロナウイルス感染を確認したと発表した。北海道内のコロナ感染者は札幌市が4人、旭川市で2人。4日ぶりに1桁だった。死亡者発表はなかった。8日午後1時半時点の患者数は前日から5人増の97人、重症者は引き続...,新型コロナ
11/08/2021,朝日印刷は8日、2022年3月期の連結純利益が前期比横ばいの16億円になりそうだと発表した。従来見通しは13億～16億円と幅を持たせていた。前期に訪日客の需要が大幅に減った化粧品用包材が、越境EC（電子両取引）向けなどで回復基調をたどるほか、投資有価証券売却益も寄与する。売上高は5%減の382億円になる見通し。包装システム販売事業で今期中の売り上げを見込んでいた納入案件が、半導体の供給遅れの影響で23年3月期にずれ込むのが響く。年間配当は30円と前期実績（記念配9円を含む）を維持する。,サービス・食品
11/08/2021,三協立山は8日、植物工場システムをエネルギー事業などを手がけるMisumi（鹿児島市）に納入したと発表した。大和ハウス工業と共同開発したシステムで、初めての納入事例となる。鹿児島県姶良市に造るプラントは10日に稼働する予定で、フリルレタスなどの葉菜類を1日3200株栽培する。三協立山と大和ハウスは2019年10月から同システムの営業活動を展開してきた。風や光を制御し、葉菜類が育ちやすい環境を作り出すのが特徴。今回はMisumiが植物工場を運営し、三協立山が栽培を支援、大和ハウスが野菜の販路開拓を手助けする。姶良市のプラントは延べ床面積が約1200平方メートルで、投資額は5億1000万円。年間1億8000万円の売り上げを目指す。三協立山と大和ハウスは26年度に年間5棟の植物工場を納入する目標を掲げている。,鹿児島
11/08/2021,三谷産業は日本ユニシスと共同で、北洋銀行に業務効率化ソフト「パワーエッグ」を導入したと発表した。既に8月末時点で1400以上の自治体や企業などに導入実績があったが、北海道の金融機関では初の事例という。パワーエッグは予定管理や電子掲示板などのコミュニケーションツールや、汎用申請手続きの自動化システムといった機能を一体で提供する。銀行の場合、本部と営業店のやりとりが円滑化するほか、決済の電子化でペーパーレス化も期待できるという。三谷産業の子会社であるディサークル（東京・千代田）が開発し、日本ユニシスが販売代理店となり北洋銀行への導入に至った。デジタル化の需要に応え、道内の自治体や企業に対しても導入を働きかける。,石川
11/08/2021,名古屋鉄道は8日、2022年3月期の業績予想を引き下げた。連結最終損益は50億円の黒字（前期は287億円の赤字）を見込んでいる。新型コロナウイルス流行の影響が小さかった20年3月期（288億円の黒字）に比べると83%減の水準にとどまる。鉄道・バスやレジャー・サービスの売り上げ回復が遅れると見込んでいる。売上高にあたる営業収益は前期比4%増の5000億円と、予想を300億円引き下げた。記者会...,業績ニュース
11/08/2021,名古屋鉄道は8日、本体の不動産事業を、主に分譲マンションを手掛ける子会社の名鉄不動産（名古屋市）へ2022年4月に統合すると発表した。名鉄不動産は「名鉄都市開発」に社名を変える。グループ内で分散していた土地・建物の仕入れ情報や開発に関わる人材やノウハウを集約。新型コロナウイルス禍が長引く中で不動産事業の利益成長を急ぐ。名鉄不動産は東京や大阪、名古屋といった大都市で分譲マンションや中小ビルを開発している。一方で名鉄は名古屋駅周辺の再開発や沿線の賃貸マンション、商業施設を担ってきた。8日に記者会見した名鉄の高崎裕樹社長は「開発に関わる情報が一本化できていなかった。統合によって総合的なデベロッパー（開発会社）として新たなスタートを切りたい」と話した。ビル施設やテナントの管理、清掃、警備を担うグループ会社も再編して名鉄都市開発の傘下に入る予定だ。名鉄には駅ビルといった資産の管理や観光・交通を含めたまちづくりに携わる「地域活性化推進本部」を新たに置く。名鉄が不動産事業の経営体制を見直すのは、グループ内で重要性が高くなっているためだ。8日発表した21年4～9月期連結決算は営業損益が26億円の赤字（前年同期は149億円の赤字）。このうち鉄道・バスといった交通事業は40億円の赤字、レジャー・サービス事業も50億円の赤字。対して不動産事業は48億円の黒字だった。新型コロナの流行はいったん落ち着きを見せているが、訪日客の回復は見通すのが難しい。乗客数やレジャーの収益が新型コロナの流行前に戻るには時間が必要とみている。そこで不動産事業への投資はペースが上がっている。今春にまとめた24年3月期までの3年間の投資計画では、設備の改良や更新を除いた「戦略投資」のうち7割の430億円を不動産に充てている。7月には神宮前駅（名古屋市）に直結して、賃貸住宅と商業施設が一体になった「ミュープラット神宮前」が開業した。同じような施設は金山駅（名古屋市）や名鉄一宮駅（愛知県一宮市）を始め県内に6件ある。名古屋駅周辺ではオフィスビルや分譲マンションに力を入れている。駅から300メートルほどの場所に9月、オフィスと飲食店が入る12階建ての複合ビル「ミュークスメイエキ」を開いた。名鉄はグループ会社の経営を見直すため再編も進めている。6月には中間持ち株会社の「名鉄ホテルホールディングス」を設立、従業員や設備の配置、投資の効率化を見込んでいる。10月には名古屋周辺で運行するタクシー会社を別の中間持ち株会社の傘下に集めた。,中部
11/08/2021,中部の主要工作機械メーカー5社の2021年7～9月期の連結業績（一部は工作機械部門）が8日出そろい、5社のうち4社で営業増益となった。前年は新型コロナウイルス禍で軒並み厳しかったが、半導体関連などをはじめ、世界で生産活動が回復し、足元の受注も改善基調にある。ブラザー工業の工作機械を含むマシナリー事業の売上高は、前年同期比4割増の271億円、営業利益は4倍の36億円。中国の自動車...,新型コロナ
11/08/2021,【NQNシンガポール=今　晶】8日の日経アジア300指数は反発した。終値は前週末比0.65%高い1711.29だった。前週末の米株高で投資家がリスクをとる姿勢を取り戻した。日米の渡航規制の緩和などでアジア各国・地域での人の往来が回復し、経済の再活性化につながるとの思惑も買いにつながった。中国国際航空（エア・チャイナ）や台湾...,アジア株概況
11/08/2021,東京商工リサーチ関西支社が8日発表した近畿2府4県の10月の倒産件数は、前年同月比32%減の117件だった。負債総額も71億5800万円で69%減った。新型コロナウイルス禍に関連する時短協力金など各種支援策が下支えして、件数、総額ともに10月としては過去30年間で最も少なかった。件数は5カ月連続で前年同月を下回った。主要産業別にみると、建設業と運輸業がプラスだったが、それ以外の比較可能な業種は減少した。最も多かったのは「サービス業他」の36件で全体の31%を占めた。東京商工リサーチの担当者は「倒産件数、負債ともに歴史的な低水準が続いている」とし、「2021年の近畿地区の倒産件数は、1990年以後初めて2000件を割り込むのがほぼ確実な情勢だ」と分析している。,関西
11/08/2021,国軍によるクーデターが起きたミャンマーで、当局がガソリンや食用油の価格抑制に躍起になっている。通貨安が進むなか、中央銀行が事業者に市場レートより有利なレートでドルを放出し、代わりに「適正価格」での販売を義務付ける。だが外貨不足が続くなかで抜本的な対策とはいえず、効果は尻すぼみになりそうだ。事業者は中銀から供給を受けたドルでガソリンを輸入。その分は指定の給油所で、業界団体で取り決めた価格で販売する...,ミャンマークーデター
11/08/2021,"東京五輪で体操女子の種目別床運動銅メダルに輝き、日本勢初の個人種目の表彰台に立った村上茉愛（25）=日体ク=が8日、横浜市の日体大で引退記者会見に臨み「体操をやっていなければ、ここまで目標を持って生活していない。出合えて良かった」と思いを語った。今後は日体大女子体操競技部のコーチとして後進の育成に当たる。10月の世界選手権（北九州市）では床運動で金メダル。日本女子初となる2度目の頂点に立ち「最高の形で引退できて幸せ。記録を塗り替えられて誇らしい」と感慨を込めた。指導者に転身し「日本女子はもっと強くなっていかないといけない。多くの選手にメダルを取ったときの喜びを味わってもらえるように少しでも貢献したい」と青写真を描いた。""ゴムまり娘""と呼ばれる脚力を生かした演技を武器に活躍し、2016年リオデジャネイロ五輪団体総合で日本の48年ぶりの4位に貢献した。世界選手権で17年に床運動初優勝、18年に個人総合2位。東京五輪では個人総合でも過去最高5位に入り、体操ニッポン女子の歴史を塗り替えた。〔共同〕",スポーツ
11/08/2021,日銀水戸事務所は11月の茨城県金融経済概況で、県内の景気判断を「基調としては持ち直しつつある」に据え置いた。個人消費は自動車販売などで供給制約の影響がみられる一方、サービス消費で感染症の影響から持ち直しの兆しがうかがわれ「全体としては横ばい圏内の動き」とした。生産は「基調としては海外経済の回復などを背景に増加を続けている」、雇用・所得環境は「全体として弱い動きがみられている」に据え置いた。原油高の影響については「仕入れ価格が上がっており販売価格に転嫁する動きもみられるが、消費者向けに上げる動きは広がっていない」（上野淳所長）とした。,茨城
11/08/2021,政府は8日、首相官邸で「新しい資本主義実現会議」（議長・岸田文雄首相）の会合を開き、経済対策や税制改正に向けた緊急提言をまとめた。首相が掲げる「成長と分配の好循環」を実現する政策を並べるが、規模が膨らみやすい基金や補助金が多く、成長力の底上げにつながるか見えにくい。これまでの新型コロナウイルス対策の事業は予算の未執行が目立つ。本当に対策が必要な「賢い支出」を意識する必要がある。コロナ対策の給付金...,岸田新政権
11/08/2021,特別国会が10日召集され、首相指名選挙で岸田文雄首相を再び選出する。野党第1党の立憲民主党は衆院選不振の責任をとり辞任表明した枝野幸男代表の後任選びに入った。首相と新代表はいずれ国会で一対一で論戦する。党首討論だ。1999年に始まった制度でこれまで70回開いた。登板回数が最多の首相は自民党の小泉純一郎氏で28回だ。続いて安倍晋三氏の14回。通算在任日数がそれぞれ6位と1位の長期政権だった。...,政治
11/08/2021,西銘恒三郎沖縄・北方相は8日、日本経済新聞社などのインタビューで2021年度末で期限を迎える沖縄振興特別措置法に触れた。「年明けの通常国会に向け新たな法案を提出していく」と語った。菅義偉前政権の方向性を継続する考えを示した。沖縄振興策について子どもの貧困や1人あたりの県民所得の低さが課題だと指摘した。年末の22年度予算案の決定に向け「しっかりと必要な予算を確保していく」と述べた。,政治
11/08/2021,コンクリート二次製品のヤマックスが発表した2021年4～9月期連結決算は、純利益が1億8100万円（従来予想は7000万円）と、1995年に上場して以来最高になった。熊本県内で前年同期に受注が好調だった反動があったものの、長崎や沖縄県内での土木関連工事に伴う自社製品の納品が堅調だったことが利益増につながった。4~9月期の増益は3期連続。売上高は69億円（従来予想は75億円）で減収となった。同社は22年3月期から「収益認識に関する会計基準」を適用している。22年3月期通期は、純利益が4億6000万円などとした従来予想を据え置いた。,熊本
11/08/2021,ノリタケカンパニーリミテドが8日発表した2021年4～9月期の連結決算は最終損益が42億円の黒字（前年同期は2000万円の赤字）だった。高速通信規格「5G」やパソコン向けの電子部品材料の販売が好調だったほか、主要顧客の鉄鋼やベアリング業界向けの砥石の販売も伸びた。売上高は22%増の614億円だった。主力の工業機材事業は顧客の生産が回復し、砥石の販売が伸びた。電子ペーストなどのセラミック・マテリアル事業も通信や自動車向けの需要が堅調だった。,5G
11/08/2021,三重県の一見勝之知事は8日、新型コロナウイルスの今後の感染拡大に備え、県内に3カ所確保している宿泊療養施設を追加すると明らかにした。現在は鈴鹿市などに375人が療養できる場所を確保している。11月中にも県中部で2カ所増やす方針で、計5施設で合計600人収容できるようにする。,新型コロナ
11/08/2021,CEホールディングス（HD）は8日、2021年9月期の連結純利益が前の期比5倍の6億3200万円だったと発表した。新型コロナウイルス禍で導入作業が遅れていた顧客への前の期の販売分を売上高に計上したことが大きい。31%保有していた駅探株の売却益、約1億円も寄与した。売上高は16%増の122億円だった。システムは顧客の検査完了後に収益認識する。電子カルテはコロナ禍で発注を控えていた顧客の先送り需要でも売...,北海道
11/08/2021,新型コロナウイルスの感染拡大で大幅な減産を迫られた東南アジアのサプライチェーン（供給網）が回復を急ぐ。ベトナムでは古河電気工業が11月中にフル生産が可能な態勢をめざす。米スポーツ用品大手ナイキの約200社の協力工場も生産を再開した。ただコロナの再拡大に備え生産拠点を分散させる動きも出始めており、供給網の見直しが進む可能性がある。「（工場サイドでは）顧客からの要求に応えられる態勢に戻った」。古河電工の小林敬一...,新型コロナ
11/08/2021,遺伝子検査装置などを製造・販売するプレシジョン・システム・サイエンス（PSS）は、自社開発の全自動PCR検査装置を集めた拠点を東京・新宿に開いた。装置の設置例や性能を訴えるショールームとして活用する。自ら新型コロナウイルスのPCR検査の受託も始める。医療・研究機関との共同研究にも生かし事業拡大を狙う。「PSS新宿ラボラトリー」を東京都庁舎近くに1日開設した。検査場所は面積90平方メートル弱。同社が開発した全自動PCR検査装置で、...,新型コロナ
11/08/2021,千葉銀行が8日発表した2021年4～9月期決算は、本業のもうけを示す単体の実質業務純益が前年同期比16%増の435億円だった。貸出金が増加したほか、手数料収入などの役務取引等利益は過去最高となった。新型コロナウイルスの影響で資金需要が増えたほか、事業承継など伴走支援に取り組んだ。資金利益は有価証券利息配当金の増加などで67億円増加。役務取引等利益も投信取扱手数料の増加などで19億円増え、過去最高となった。法人向けでは、M&A（合併・買収）やMBO（経営陣が参加する買収）などを支援。個人向けも預かり資産が回復し、投資信託の販売が前年より倍増し、相続や信託も2億円ほど増えたという。9月末時点の貸出金残高は、事業者向けや住宅ローンが増加し、5%増の11兆5211億円だった。預金残高は個人預金が増えて、5%増の14兆1388億円だった。与信関連費用は半減の18億円だった。同日会見した米本努頭取は「ワクチン接種が進み、経済活動の正常化に向けた道筋が見えてきた」と話した。一方で「上半期好調だったが、コロナの状況は不透明で、与信費用が発生する可能性を考慮する」として、期初に発表した22年3月期の連結業績予想は据え置いた。,金融機関
11/08/2021,総務省は8日、スマートフォンの普及を受け、デジタル時代の放送制度について検討する有識者会議の初会合を開いた。収益環境の厳しさが増す地方放送局を念頭に、放送インフラのネットワーク維持に向けた方策などについて議論した。放送分野ではネット動画配信の普及や人口減に伴い、特にローカル局の経営基盤の強化が課題となっている。初会合ではコスト負担が大きいインフラ設備の維持に向け、設備の共用や高速通信規格「5G」の活用などについて探る方針を示した。複数の構成員はネット普及に伴い広がったネット上に流布する偽情報や誤情報、いわゆる「フェイクニュース」が社会問題になっている点を挙げた。フェイクニュース対策として、公共性の高い放送インフラの持続が必要だとの考えを示した。コスト効率を向上するための新たな制度設計を検討すべきだとの意見が出た。具体的な方策として、構成員の1人は英国で放送局に対する政府の財政支援や放送エリアを補完するための5Gの実証実験が進む事例を紹介。日本の放送制度にも応用できる可能性を指摘した。別の構成員は放送局の従来の系列を超えた設備共用などのコスト削減策を進めるため、既存の放送局間の出資や役員派遣を規制する制度の見直しも含めて検討すべきだと述べた。金子恭之総務相は初会合で「地方において従来の放送インフラ維持が困難な状況になっており早急の対応が必要だ」との見解を示した。有識者会議は2022年7月ごろに改革の方向性をまとめる。,経済
11/08/2021,東京ディズニーリゾート（TDR）で9日からクリスマスイベントが始まるのに先立ち、8日に内容が報道関係者らに公開された。新型コロナウイルス前はクリスマスシーズンの名物にもなっていたディズニーランド内の大きなクリスマスツリーは、入場客の密集を避けるため2年連続で設置が見送りとなったが、装飾や期間限定の食べ物などで園内を盛り上げる。ディズニーランドの入り口そばにはサンタ帽をかぶったミッキ...,千葉
11/08/2021,岐阜県で不動産事業や温泉施設運営を手掛ける大丸開発（岐阜県岐南町）は9日、蔵造りの町並みで知られる埼玉県川越市に大型温浴施設「小江戸温泉　KASHIBA（カシバ）」を開業する。同社が首都圏で温浴施設を開くのは初めて。地元産の食材や内装を使用するなど地域密着を掲げ、川越を訪れる観光客の取り込みも狙う。開業するのはJR・東武鉄道川越駅から車で15分ほどの場所で、川越市民の憩いの場である伊佐沼に近い。施設内には屋内外の天然温泉や岩盤浴、サウナ室などがあり、休憩スペースには無料のパソコンやマンガの閲覧コーナーなどもある。新型コロナウイルス感染防止対策として、感染リスクが高いとされる更衣室の人の手が触れるような場所は15分おきに消毒・清掃し、館内は通常換気に加え、空気清浄機も多数設置する。施設内のカフェやレストランではサツマイモなど埼玉県産の食材も取り入れたメニューを提供。内装には川越の伝統織物「川越唐桟（とうざん）」をのれんとして使用するなど、伝統ある川越の文化を意識した。カシバという名前は川越が江戸時代、新河岸川を使った水運で栄えたことを踏まえ、舟で運ばれた人や荷物が集まる「河岸場」から取った。同社の担当者は「地元住民に愛される施設を目指す」と話している。,新型コロナ
11/08/2021,【シリコンバレー=白石武志】米国で富裕層への増税論が勢いを増すなか、米テスラのイーロン・マスク最高経営責任者（CEO）が前例のない試みを表明した。自身が保有するテスラ株を売って納税すべきかどうか、ツイッター上の投票で決めるという。税を巡る議論に一石を投じた格好だが、テスラ株を乱高下させる恐れがあり、危うさもある。「最近、含み益が租税回避の手段であると言われており、私は保有するテスラ株の10%を売...,逆境の巨大IT
11/08/2021,ハードオフコーポレーションが8日発表した2021年4～9月期の連結決算は、純利益が前年同期比85%増となる4億円だった。衣類を除く商品が新型コロナウイルス禍前の水準に復調したほか、投資有価証券売却益による特別利益の計上が寄与した。売上高は同22%増の11...,新潟
11/08/2021,日本経済研究センターが8日発表した9月の実質国内総生産（GDP）は、年換算の季節調整値で525兆5540億円と前月比2.1%減だった。減少は2カ月連続。自動車の減産により輸出が6.4%減り、個人消費も1.6%マイナスとなった。設備投資も1.3%減だった。,経済
11/08/2021,埼玉県は、新型コロナウイルスの影響で停滞している海外ビジネス向けの動画や多言語化、電子パンフレット作成費用などを助成する制度を創設した。海外渡航が現在も制限される中、オンラインでの展示会や商談の際に役立つツールで企業の販路開拓を後押しする。助成制度の対象となるのは県内に本社や事業所を置く中小企業や小規模事業者、個人事業主など。海外ビジネス向けに作成する紹介動画のほか英語、フランス語、中国語など多言語化に対応したホームページ、デジタルパンフレットの作成などの取り組みに対し、最大で30万円を助成する。助成するのは30事業者で、11月26日まで応募を受け付ける。現在、コロナの感染状況が改善していることから、県内企業の中でも海外向けの商談や展示会を開きたいという相談が多いという。同県の担当者は「まだ海外渡航ができないため、当面海外向けの商談はオンラインが中心になる。こうした助成は販路開拓の有力なツールになると考えている」と話している。,新型コロナ
11/08/2021,電子商取引（EC）サイト運営のニューワールド（東京・港）が、新潟県の燕三条地域での事業強化に乗り出した。三条市内に新オフィスを開設し、地域の企業の商品企画・開発のサポートなどの拠点とする。新規顧客の開拓に加え、海外進出も後押しする考えだ。ニューワールドはクラウドファンディング（CF）サイト「Makuake」に出品する際の動画制作や文章執筆といったサポート業務を手掛ける。150件以上のプロジェクト...,サービス・食品
