11/08/2021,地域通貨の実証実験を進める「もんプロジェクト実行委員会（長野県上田市）」は地域通貨「もん」の普及に向けたイベントを初開催する。市内の飲食店などによるフリーマーケットを開き、商品の売買などと併せて「もん」のやりとりをする。参加する店舗や利用者の新規開拓を狙う。イベントは「まちのマーケットうえだ」と題し、14日に上田市内で実施する。開催時間は午前10時～午後2時までで、5～10の事業者が商品を販売する予定だ。商品の増量など、追加のサービスを受け取る場合などに「もん」のやりとりを想定している。「もん」の使い方を説明するブースや、当日の来訪者向けに福引なども用意している。上田市は2月にカヤック（神奈川県鎌倉市）のサービス「まちのコイン」を活用して「もん」の実証実験を始めた。飲食店の手伝いなどをして「もん」を集めると、店舗の特別なサービスと交換できる仕組みだ。8日昼時点の利用者は2013人で、総流通量は累計で446万「もん」となっている。,サービス・食品
11/08/2021,新潟県は8日、新型コロナウイルスのワクチン・検査パッケージを使った行動制限緩和の技術実証を始めた。第1弾は、新潟商工会議所がホテルイタリア軒（新潟市）で開いた2021年度の会員大会で、飲食を伴う会合に122人が参加した。大規模宴会場での実証は全国でも珍しい。福田勝之会頭は「実証実験を契機に、ワクチン接種を広げていきたい」とあいさつした。会合にはPCR検査で事前登録した人が2人、抗原キットを使った人が8人参加したという。新型コロナウイルス感染拡大の影響で20年度の会員大会は中止していた。日本商工会議所の三村明夫会頭は「ウィズコロナ下での社会経済活動の正常化への道筋を具体化・実行する段階に来た」とのメッセージを寄せた。県は飲食業界でも特に利用が落ち込んでいる大規模宴会での実証を計画した。国とともに参加者にアンケート調査を実施し、ワクチン接種歴の確認など運用方法や有効性を検証する。コロナ禍を受けてイタリア軒では宴会需要は10～15%程度に減少したという。新潟県は10日には新潟経済同友会主催の約140人の会合、16日にはホテル日航新潟主催の約50人の会合でも技術実証を実施する。,新型コロナ
11/08/2021,JR東海は8日、リニア中央新幹線の長野県豊丘村のトンネル工区（坂島工区）で土砂が崩れる事故があり、作業員1人が右脚に軽傷を負ったと発表した。リニアのトンネル工事を巡っては、10月27日に作業員2人が死傷する崩落事故が岐阜県中津川市で発生。坂島工区は工事を中断し11月1日に再開したばかりだった。相次ぐ事故に安全管理の在り方が問われそうだ。JR東海によると、事故があったのは8日、伊那山地トンネルの工区。斜坑と呼ばれる作業用トンネルを掘削するため、トンネル先端で爆破に関連する作業中、監視責任者が異常に気付き退避を指示。退避中の1人が崩れてきた土砂に当たり、病院に運ばれたという。作業員は右脚のふくらはぎ筋肉の炎症だった。〔共同〕,災害・気象
11/08/2021,米ブラックロックが世界のインフラ関連株を対象に運用する「iシェアーズ・グローバル・インフラETF」が5日、48.4ドルと1年9カ月ぶりの高値を付けた。米国で1兆ドル（約110兆円）規模のインフラ投資法案が近く成立するとの期待から、組み入れ銘柄に資金が流入した。組み入れ銘柄の国別構成比では米国が4割近くを占める。再生可能エネルギー大手のネクステラ・エナジーやデューク・エナジー、上下水道の公共サービ...,グローバルマーケット
11/08/2021,「党派を問わず、実力のある専門家を抜てきします」。5日、韓国の保守系野党「国民の力」の大統領候補に選ばれた尹錫悦（ユン・ソクヨル）前検察総長は、受諾演説でこう語った。実は尹氏の陣営にはすでに、元官僚や司法関係者、現役国会議員ら300人近い各分野の専門家が殺到している。韓国は時の大統領が政府の2万人近い幹部級人事を差配する国だ。5年目の文在寅（ムン・ジェイン）政権下で権力から遠ざかっていた保守系の人材が、政権交代をにらみ尹氏の下に集まった。その中でも、政治経験のない尹氏が信頼を置くのは、幼なじみやソウル大学の同級生、同じ釜の飯を食った法曹界の人たちだという。規模が膨れ上がった陣営を取り仕切るのは、幼なじみで国民の力所属議員の権性東（クォン・ソンドン）氏。権氏も検事出身だ。尹氏は7月の入党に先立ち、相談のため権氏の地元である江原道を訪れたことがある。もし尹政権が誕生しても、総選挙まで少なくとも2年間は少数与党の国会が続く。政策の実現には、議員経験のない尹氏と国会の意思疎通が課題になる。今のところ尹氏を支える党所属の国会議員は、権氏ら李明博（イ・ミョンバク）元大統領系が中心だという。外交・安全保障の政策ブレーンとして尹氏に近いのは、高麗大学の金聖翰（キム・ソンハン）教授だ。李明博政権下で第2外務次官を務め、米中対立下での文政権の姿勢には「等距離外交は米国、中国のどちらからも尊敬されない」と批判的な意見を持っている。北朝鮮核問題に詳しい尹徳敏（ユン・ドクミン）元国立外交院長の存在感も大きい。安全保障面で日米韓連携を重視する彼らの考え方は、尹錫悦氏の公約に反映されている。日韓関係を巡って、新政権は元徴用工訴訟への対応に直面する公算が大きい。原告が差し押さえた日本企業の資産現金化が差し迫るなか、文政権は解決策を次期政権に持ち越す可能性が高い。尹陣営には、日本研究の第一人者である朴喆熙（パク・チョルヒ）ソウル大教授が加わっており、対応策の検討や途切れた両政府間の人的パイプの復活へ助言する役割を担うとみられる。尹氏は5日の演説で、経済政策に関しては成長による雇用の確保や中間層の復活を唱えた。公約はソウル大の金素英（キム・ソヨン）教授を中心に検討している。金教授は最低賃金の引き上げなどによる「所得主導成長」を唱えた文政権の政策を厳しく批判している。最も影響力のある専門家グループは、司法修習生時代の同期や検察時代の部下、検事出身の弁護士ら法曹界人脈だとされる。大統領選の主要2候補はそれぞれ疑惑を抱えている。尹氏には検察総長時代の職権乱用疑惑などが浮上し、高位公職者犯罪捜査処が捜査を進めている。与党「共に民主党」の李在明（イ・ジェミョン）前京畿道知事は、検察が市長時代の都市開発に絡む問題を捜査中だ。スキャンダル合戦に陥った大統領選で、陣営の法的な対応や情報収集力は選挙戦を左右する重要な要素になっている。（ソウル=恩地洋介）,朝鮮半島
11/08/2021,【NQNロンドン】8日朝のロンドン株式市場で、FTSE100種総合株価指数は小幅に反落している。英国時間9時15分時点は、前週末に比べ4.85ポイント（0.07%）安の7299.11だった。耐久消費財や不動産、金融株の下落が重荷となる一方、エネルギー関連株の上昇が指数を支えている。ドイツ株価指数DAXが小幅に下落する半面、フランスの株価指数CAC40は小幅高となるなど、欧州株はまちまち。総じて値動きは小さい。,ロンドン株式相場
11/08/2021,外務省の市川恵一北米局長は8日、来日中のクリテンブリンク米国務次官補（東アジア・太平洋担当）と東京都内で会談した。岸田文雄首相が目指す早期訪米をめぐり協議したとみられる。両氏は日米同盟のさらなる強化で一致した。中国を念頭に置いた「自由で開かれたインド太平洋」実現に向けた協力も確認した。〔時事〕,政治
11/08/2021,松野博一官房長官は8日、首相官邸でコロンビアのラミレス副大統領兼外相と会談した。ラミレス氏はメキシコやペルーなどが参加する貿易自由化の枠組み「太平洋同盟」への日本の正式加盟を打診した。ラミレス氏が会談後、記者団に明かした。両国で2国間や多国間の関係を深める重要性を共有したと説明した。両氏は交渉中の両国の経済連携協定（EPA）も議題にし、協力を進める方針で一致した。,政治
11/08/2021,福島県須賀川市の工業団地、須賀川テクニカルリサーチガーデンに建設資材リースのエスユーエス（山形県天童市）の進出が決まった。約9500平方メートルの敷地に事務所と倉庫を建設する。2022年5月の操業を目標とする。テクニカルリサーチガーデンは01年に開かれた「うつくしま未来博」の跡地を市が工業団地にしたもので売却に時間がかかっている。今回の決定によって面積ベースで約8割の処分が決まった。この数年は周辺都市の工業団地の空きが減ったことなどで以前に比べて成約が増えている。市は福島空港に近い点などをアピールして企業誘致に力を入れる考えだ。,福島
11/08/2021,岡山市内で開催される現代アートの国際イベント「岡山芸術交流2022」の実行委員会が8日開かれ、実施計画を決めた。22年9月30日から11月27日にかけ、市中心部の美術館や公園に徒歩で回れる複数の会場を設け、12カ国の芸術家が作品を展示する。子どもの鑑賞機会を増やすなどして、地域社会の活性化につなげる。岡山芸術交流は16年に始まり、19年の第2回では約31万人が来場した。総合プロデューサーで石川文化振興財団理事長の石川康晴氏は実行委員会で「国外・県外からの集客はコロナ禍で厳しくなる。特に子どもと地元にフォーカスしたい」と語った。市街地だけでなく、中山間地域や瀬戸内の周辺地域からも誘客する。小中学生は前回の約2倍の1万人の鑑賞を目標とする。22年には瀬戸内海の島々を主な会場とする「瀬戸内国際芸術祭」が開かれるほか、岡山の自治体と観光事業者、JRグループの観光キャンペーン「岡山デスティネーションキャンペーン」も実施される。イベント間で連携し、地域を盛り上げる。,岡山
11/08/2021,政府は8日、首相官邸で「新しい資本主義実現会議」（議長・岸田文雄首相）の会合を開き、経済対策や税制改正に向けた緊急提言をまとめた。首相が掲げる「成長と分配の好循環」を実現する政策を並べるが、規模が膨らみやすい基金や補助金が多く、成長力の底上げにつながるか見えにくい。これまでの新型コロナウイルス対策の事業は予算の未執行が目立つ。本当に対策が必要な「賢い支出」を意識する必要がある。コロナ対策の給付金...,岸田新政権
11/08/2021,新型コロナウイルスの水際対策緩和を巡り、厚生労働省が8日に開設したコールセンターがつながりにくい状況となっている。海外からの入国者受け入れを希望する企業や大学などからの問い合わせが相次ぎ、回線が混雑したとみられる。8日午後6時時点で電話をかけても、自動音声で「大変混み...,新型コロナ
11/08/2021,トマト銀行が8日発表した2021年4～9月期の連結決算は、純利益が前年同期比2.1倍の11億円だった。投資信託の販売が増えたほか、資金繰り支援の成果もあり融資先の経営破綻が少なかったことで、焦げ付きに備えて積んでいた貸倒引当金を戻し入れたことが寄与した。経常収益は5%増の117億円、本業のもうけを示すコア業務純益（単体）は12億円だった。コロナ禍の影響が不透明として、22年3月期通期の業績予想は期初の見通しを据え置いた。今後は「資金繰り支援だけでなく、経営の改善、ビジネスマッチング、事業承継などの本業支援活動に注力する」（高木晶悟社長）方針だ。,地域金融
11/08/2021,日本航空（JAL）は8日、新型コロナウイルスワクチンの接種を証明するデジタル証明書に国内で初めて対応したと発表した。米国企業のスマートフォンアプリを従来の検査結果の確認などだけでなく、ワクチン接種記録の確認にも活用する。飛行機への搭乗時や米国への入国時の手続きを簡素にし、往来の促進につなげる。米ダオン社のアプリ「VeriFLY（べリフライ）」を使用する。JALは10月からグアム・ハワイ路線を除く米国行きの路線でべリフライの本格的な運用を始め、乗客の検査結果の確認などに活用してきた。米国では現地時間の8日から外国人入国者のワクチン接種が義務化されるため、べリフライもワクチン接種証明書を登録できるようにした。アプリで渡航要件を満たしていると証明できれば渡米時に紙の証明書を見せる必要がなくなり、書類を確認する手間が省ける。2021年中にハワイ線でもべリフライの運用を始める見込みだ。ワクチン接種などのデジタル証明書は世界で複数の企業や機関が開発してきた。米国や欧州の一部で導入されている。JALは国際航空運送協会（IATA）が開発した「IATAトラベルパス」も、年内にも一部路線で運用を始める検討をしているという。,サービス・食品
11/08/2021,新潟県上越市の村山秀幸市長は任期満了を迎えた8日、退任の記者会見で3期12年を「行政サービスを担うしっかりした財政基盤づくりに努力してきた」と振り返った。全国最多14市町村合併後の一体感醸成や行財政改革を推進し、新型コロナウイルスワクチン接種では日時を指定する方式を打ち出してスピード接種を実現した。上越市でも人口減が進む中、会見では「地域と行政の連携が重要になる」と指摘。在任中の自然災害にも言及し「市民も行政も時代の変化に対応し、持続可能な社会をつくってほしい」と述べた。この後、村山氏は議場に集まった職員に対して「支えられ、育ててもらった12年間だった」と退任のあいさつをした。村山氏は1971年新潟県庁に入庁。上越地域振興局長などを経て2007年に上越市副市長に就任し、09年11月から市長を務めた。,新潟
11/08/2021,来年1月に米ハワイ州で行われる米男子ゴルフツアーのソニー・オープンに21歳のアマチュア中島啓太（日体大）が出場すると8日、日本ゴルフ協会の山中博史専務理事が明らかにした。来年の大会から日本アマチュアランキング1位の選手と、日本ツアー賞金王への招待枠を新設する。世界アマチュアランキング1位の中島は6日までアラブ首長国連邦で行われたアジア太平洋アマチュア選手権で優勝し、来年のマスターズ・トーナメントと全英オープン選手権の出場権を獲得した。〔共同〕,スポーツ
11/08/2021,男子ゴルフの7日付世界ランキングが発表され、松山英樹は2つ落として14位だった。金谷拓実は67位、木下稜介は87位。1位ジョン・ラーム（スペイン）、2位コリン・モリカワ、3位ダスティン・ジョンソン（ともに米国）に変化はなかった。〔共同〕,スポーツ
11/08/2021,システム開発のe-Janネットワークス（東京・千代田）は8日、高知市内に新たな研究開発拠点を同日付で開設し、人々が自由に交流できる仮想空間の新技術「メタバース」を高知工科大学（高知県香美市）と研究すると発表した。同社の持つサイバーセキュリティー技術と同大の仮想現実(VR)の研究成果を融合する。e-Janネットは2018年、安全なテレワークサービスを開発する「高知テクニカルセンター」を高知市内のテナントビルに開いた。センターはビルの6、9階に入居しているが、1階の元阿波銀行高知支店のフロアを賃借し「e-Janラボ　in Kochi」(床面積396平方メートル)という研究拠点を設けた。同時に高知工科大と産学連携した。e-Janネットの社員と工科大の教授・学生は今後、QRコードでe-Janラボに入室。コワーキングスペースでメタバースのあり方を議論する。メタバースは米フェイスブックの新社名「メタ」にも使われた新技術で、世界的なIT(情報技術)会社が開発を競っている。ラボ内部には阿波銀の金庫室が残っており、そこをVRルームとして様々なデジタル映像を投映しメタバースを研究する。e-Janネットはサイバーセキュリティーのプラットフォーム、工科大は遠隔コミュニケーションの研究成果などを提供する。,高知
11/08/2021,ソフトバンクグループ（SBG)が8日発表した2021年7～9月期の連結決算（国際会計基準）は最終損益が3979億円の赤字（前年同期は6274億円の黒字）だった。四半期の最終損益が赤字になるのは20年1～3月期以来、6四半期ぶり。中国政府による自国のIT（情報技術）企業への規制強化を受け、投資ファンド「ソフトバンク・ビジョン・ファンド(SVF)」の中国の投資先企業の株価が下落し、業績の足を引っ張った。ビジョン・ファン...,ソフトバンク
11/08/2021,広島銀行を中核とするひろぎんホールディングス（HD）は8日、2022年3月期の連結純利益が前期比9%増の235億円になりそうだと発表した。2%増の220億円としていた従来予想から上方修正した。日銀が導入した地方銀行の支援策を受けられることが決まり、日銀に預ける当座預金に金利が上乗せされることを織り込んだためという。日銀は経費削減など一定条件を満たした地域金融機関に金利を上乗せする時限措置を導入した。金利優遇は下期に10億円強、純利益を押し上げる効果が見込めるという。同日発表した21年4～9月期の連結純利益は111億円だった。20年10月に広島銀行から持ち株会社に移行したため、前年同期との厳密な比較はできない。,地域金融
11/08/2021,日銀函館支店（北海道函館市）は8日発表した11月の道南金融経済概況で、北海道南部の景気は「持ち直しの動きが足踏みしている」として、判断を据え置いた。6月に判断を引き下げている。観光も「厳しい状況にある」で判断は横ばいとしつつ、「一部では前向きな動きがみられる」と付け加えた。加藤健吾支店長は、新型コロナウイルス対策の緊急事態宣言が明けた10月以降、修学旅行生が目立つようになったと指摘。今後、観光客数の回復が個人旅行にも広がることに期待を示した。一方で景気への懸念要因として、新車の供給不足、海産物被害の影響を挙げた。,新型コロナ
11/08/2021,スキーシーズンを控え、山形県東根市のスキー場「黒伏高原スノーパーク　ジャングル・ジャングル」は新型コロナウイルス感染拡大防止策として設備を抗ウイルスコーティングした。レストランの椅子やテーブル、トイレのドアノブ、自動販売機のボタン、送迎バスの車内など顧客の手が触れる場所を中心に、2日間かけて作業した。「安心なスキー場」としてPRする。太陽や照明の光が当たるとウイルスが不活性化する光触媒機能のある...,東北
11/08/2021,スウェーデンの家具店大手の日本法人、イケア・ジャパン（千葉県船橋市）がJR広島駅北側に2013年に新店予定地として取得した土地1.9ヘクタールを売却していたことがわかった。同社は出店戦略の見直しの結果であるとしている。「広島への進出希望は現在も変わりない」としているものの、大型店の建設は撤回された。売却先や売却時期、売却額については明らかにしていない。イケアは「お客さまの買い物方法やニーズが新し...,広島
11/08/2021,自民、公明両党の幹事長は8日、国会内で会談した。19日にもまとめる新たな経済対策の柱となる現金給付を巡り協議した。自民党の茂木敏充幹事長は高校3年生以下の子どもに一律10万円相当を支給する公明案に関し「基本的な考え方は尊重したい」と語った。会談終了後、国会内で記者団の取材に答えた。新型コロナウイルス禍で困窮する人や子どもへの支援を実施することでは一致した。速やかな合意をめざし9日にも改めて協議す...,政治
11/08/2021,楽天の石井一久監督（48）が8日、リモートで記者会見し、来季も続投することを明らかにした。複数年契約で来季が2年目。2018年9月から担うゼネラルマネジャー（GM）も継続する。8年ぶりのパ・リーグ制覇を目指した今季は課題だった救援陣を整備して開幕から勝率5割を切らなかったが、3位だった。2年ぶりに出場したクライマックスシリーズ（CS）ではファーストステージで2位ロッテに1敗1分けで敗退した。〔共同〕,スポーツ
11/08/2021,【NQNロンドン=菊池亜矢】8日早朝の欧州国債市場で、ドイツ長期金利の指標となる10年物国債利回りは小幅に上昇（価格は下落）している。英国時間8時30分時点は、前週末の同18時時点に比べわずかに高いマイナス0.27%前後だった。主要国で早期の利上げ観...,債券・短期概況
11/08/2021,西日本から北日本で10日にかけて大気の状態が非常に不安定になり、北日本を中心とした広い範囲で大雨になる恐れがあるとして、気象庁は8日、土砂災害や浸水、河川の増水・氾濫に警戒を呼び掛けた。同庁によると、寒冷前線が西日本から北日本を通過する見込み。前線に暖かく湿った空気が流れ込み、西日本から東日本は9日にかけて、北日本では10日にかけて、大気の状態が安定しない。竜巻などの激しい突風や落雷、ひょうにも注意が必要だ。9日午後6時までの24時間予想雨量は、いずれも多い場所で、四国150ミリ、近畿、東北、北海道100ミリ。その後の24時間は北海道100～150ミリ。〔共同〕,災害・気象
11/08/2021,食品スーパーのオーケー（横浜市）が、10月29日の関西スーパーマーケットの臨時株主総会で決議されたエイチ・ツー・オーリテイリング（H2O）グループとの株式交換契約について、9日にも神戸地裁に差し止めの仮処分を申請する方針を固めたことが8日わかった。総会当日の投票の取り扱いについて法的な疑いが生じたとしている。関西スーパーの再編は判断が司法に委ねられ、白紙に戻る可能性もでてきた。オーケーは関西スーパーの第3位株主。関西スーパーに買収提案をしており、...,株主総会
11/08/2021,2031年春の札幌駅延伸に向けた工事が進む北海道新幹線で、北斗市のトンネル建設現場の見学会が開かれた。函館市などから親子連れ28人が参加。工事車両・人員が出入りする作業用斜坑を歩いてトンネル内に下り、迫力ある重機を間近で見たり、壁面の防水シートに絵や応援メッセージを書いたりした。公開されたのは現在の終着駅、新函館北斗駅（北海道北斗市）に近い渡島トンネルの一部。同トンネルは全長が約32キロメートルと、完成すれば陸上の山岳トンネルとして日本最長となる見通し。鉄道建設・運輸施設整備支援機構の担当者は「新幹線が走り始めて乗ったら、開通前に見学したことを思い出してみてください」などと話していた。,サービス・食品
11/08/2021,東北経済連合会と九州経済連合会は香港へのサツマイモとキャベツの輸出を後押しする。宮城県で取れた作物を九州の輸出業者を通じて輸出し、香港の小売り大手が現地のスーパーで販売する。サツマイモは8日、キャベツは9日にそれぞれ宮城県から出荷。九経連と提携している九州農水産物直販（福岡市）が輸出業務を担う。香港の小売り大手であるデイリー・ファーム・グループが買い取り、系列のスーパーで扱う。サツマイモはやまもとファームみらい野（宮城県山元町）が生産したもので、11月から2022年3月にかけて週1回のペースで計120トンを計画。これまで2、4月に計6トンを輸出したが、九州で病害が発生したこともあり今回の大規模な取引につながった。両経済連の枠組みによるキャベツの輸出は今回が初めて。JAみやぎ登米（宮城県登米市）が集荷した630ケース（1ケース8玉入り）をJA全農みやぎが出荷する。両経済連による農産物の輸出は18年に始まった枠組み。アジア向け輸出に強い九経連から要望を受けて東経連が生産者を紹介し、販路拡大につなげている。,サービス・食品
