11/09/2021,秋葉剛男国家安全保障局長は9日、サリバン米大統領補佐官（国家安全保障担当）と電話で協議した。秋葉氏は「岸田内閣でも日米同盟を強化していく方針に変わりはない」と伝えた。「自由で開かれたインド太平洋」を推進していく考えを強調した。10月の岸田政権の発足後、両氏の電話協議は初めて。中国の状況や北朝鮮の問題についても意見交換した。国際社会が直面する課題に関し、日米にオーストラリアとインドを加えたQuad（クアッド）の枠組みなどで対処すると擦り合わせた。,岸田新政権
11/09/2021,【ロンドン=中島裕介】「有権者からの圧力を感じなければ、各国政府はさらに野心的な目標を掲げないだろう」。米国のオバマ元大統領は8日、英北部グラスゴーで開催中の第26回国連気候変動枠組み条約締約国会議（COP26）での演説で、若者にこう呼びかけた。各国が掲げる温暖化対策では不十分との認識を示したうえで、若者に「あなた方にはイライラする権利がある」と語った。オバマ氏は地球温暖化の影響を長く受ける将来世代へのメッセージに、演説の多くを割いた。年配者や家族と気候変動問題について議論し、無関心な人々を説得するよう求めた。聴衆からの拍手を浴びながら「（温暖化に関する）運動の最も重要なエネルギーは若者から生まれる」と訴えた。現行の地球温暖化対策の枠組み「パリ協定」はオバマ政権時の2015年に採択された。オバマ氏はトランプ前政権がパリ協定を離脱したことで「我々の進歩の一部は行き詰まった。私はそれに満足していない」と認めた。そのうえで、バイデン政権のパリ協定復帰により、気候変動の戦いに「米国は戻ってきた」と語った。COP26の序盤に行われた首脳会議には中国の習近平（シー・ジンピン）国家主席やロシアのプーチン大統領は参加しなかった。オバマ氏はこれに「特に落胆している」と語った。「（中国とロシアの）計画には緊急性が欠如しており、これは危険なことだ」とも指摘した。,COP26
11/09/2021,春と秋の叙勲のうち大綬章の親授式が9日、皇居・宮殿「松の間」で開かれ、旭日大綬章の畔柳信雄元三菱東京UFJ銀行（現三菱UFJ銀行）頭取（79）や高橋宏明元東北電力社長（80）、勝俣宣夫元丸紅社長（78）、横倉義武元日本医師会長（77）ら計8人に、天皇陛下が勲章を手渡された。春の受章者への親授式は、新型コロナウイルス感染予防のため延期されており、秋と合わせての開催となった。式終了後、受章者を代表して高橋氏が「それぞれの分野で一層の精進を重ねる決意です」と述べ、陛下は「国や社会、人々のために尽くされ、感謝いたします」とねぎらった。陛下は一人一人に歩み寄り、高橋氏には「震災の時は大変でしたね」と声を掛けていた。ほかの出席者は、瑞宝大綬章の嶋津昭元総務事務次官（78）=2019年ラグビー・ワールドカップ組織委員会事務総長、宮崎礼壹元内閣法制局長官（76）、杉本和行元公正取引委員会委員長（71）、松本紘元京都大学長（78）。別枠の外国人叙勲は、旭日大綬章のキャロライン・ケネディ元駐日米大使（63）ら。〔共同〕,社会・調査
11/09/2021,イスラム主義組織タリバンがアフガニスタンの首都カブールを制圧し、同国の全権を掌握してから3カ月近くが過ぎた。タリバンは暫定政権の樹立を発表したが、国際社会は認めず、支援をほぼ全面停止した。海外からの援助に頼っていたアフガン経済は崩壊し、病気と飢えが広がる。深刻になる人道危機の現状をカブールから報告する。ルキアさん（11）をアフガン北部から首都カブールの病院...,NIKKEI Asia
11/09/2021,9日の東京株式市場で、関西スーパーマーケット株が急騰した。取引開始直後から買い気配で始まり、一時、前日比300円（24%）高の1535円と制限値幅の上限（ストップ高）まで上昇した。前場終値は261円高の1496円だった。オーケー（横浜市）は8日、エイチ・ツー・オーリテイリング（H2O）子会社の食品スーパーとの経営統合を決めた10月29日の臨時株主総会での集計作業について法的な疑義を唱えた。9日にも裁判所に...,関西
11/09/2021,日本陸連の強化委員長に、トラック、フィールド種目を統括するディレクターを務めていた男子400メートル障害の元日本記録保持者、山崎一彦氏（50）が就任する見通しであることが9日、関係者の話で分かった。10日にも発表される。山崎氏は1992年バルセロナから3大会連続で五輪に出場。95年世界選手権では日本人初の決勝進出を果たした。指導者として母校の順大で監督を務める一方、日本陸連では有望な若手育成制度の構築に尽力。今夏の東京五輪のトラック、フィールド種目では若手が成果を残していた。日本陸連は9月末に強化体制の解散を発表。麻場一徳強化委員長（61）の後任の人選を進めていた。〔共同〕,スポーツ
11/09/2021,9日前場寄り付きの東京株式市場で日経平均株価は反発して始まり、前日に比べ150円ほど高い2万9600円台半ばで推移している。前日の米株式市場でダウ工業株30種平均やナスダック総合株価指数など主要株価指数がそろって最高値を更新した。東京市場でも運用リスクがとりやすくなったとみた投資家の買いが優勢になっている。上げ幅は一時200円を超えた。前日に大規模な自社株買いを発表したソフトバンクグループ（SBG）は10%超上がる場面がある。SBGだけで日経平均を120円ほど押し上げている。JPX日経インデックス400と東証株価指数（TOPIX）も上昇している。東エレクやアドテスト、レーザーテクなど半導体関連の上昇も目立つ。一方、郵船やファストリは下げている。きょう東証2部に上場した日本調理機は9時ちょうどに公開価格（2710円）を1%上回る2750円で初値を付けた。〔日経QUICKニュース（NQN）〕,マーケット
11/09/2021,キリスト教カトリックの総本山バチカン（ローマ教皇庁）は英ロンドンの高級オフィスビルへの投資で、およそ1億ポンド（約150億円）の損失を被る見通しだ。慈善目的で集めた寄付金を元手にしたこの不動産投資に対する国際的な刑事捜査が現在進められている。事情に詳しい複数の関係者によると、バチカンはロンドンの高級住宅街ナイツブリッジ近辺にあるビル「60スローンアベニュー」を約2億ポンドでプライベート・エクイテ...,FT
11/09/2021,9日午前の東京株式市場で日経平均株価は小幅に反発し、前日比29円12銭（0.10%）高の2万9536円17銭で前場を終えた。前日の米株式市場でダウ工業株30種平均など主要3指数が最高値を更新し、投資家心理が改善。運用リスクをとりやすくなったとみた投資家の買いが優勢となった。寄り付き直後に上げ幅は200円を超えた。前日に大規模な自社株買いを発表した値がさのソフトバンクグループ（SBG）は10%超上がる場面があった。日経平均のプラス寄与度はSBGだけで131円程度だった。朝方の買い一巡後は伸び悩んだ。米株価指数先物が日本時間9日午前の取引で軟調に推移し、日本株の売りを促した。11時ごろに日経平均が下げに転じる場面があった。外国為替市場で1ドル=113円ちょうど近辺まで円高・ドル安が進んだことも輸出関連株を中心に相場の重荷となった。市場では「日経平均は2万9700円に近づくと買い手が少なくなる」（国内証券）との見方があった。東証株価指数（TOPIX）は続落した。朝方は高く推移していたが、午前の中ごろに下げに転じた。JPX日経インデックス400も下落した。前引け時点の東証1部の売買代金は概算で1兆3578億円、売買高は5億7732万株だった。東証1部の値上がり銘柄数は683と、全体の約3割にとどまった。値下がりは1364、変わらずは121だった。レーザーテクや東エレクなど半導体関連の一角が買われた。任天堂も高い。一方、マネックスGや郵船は下げた。きょう東証2部に新規上場した日本調理機は公開価格（2710円）を1%上回る2750円で初値を付け、前引けは2712円だった。〔日経QUICKニュース（NQN）〕,国内株概況
11/09/2021,【マニラ=志賀優一】フィリピン統計庁は9日、2021年7～9月期の実質国内総生産（GDP）が前年同期比7.1%増になったと発表した。新型コロナウイルスの感染予防対策のため厳しい行動制限を講じたものの、堅調な個人消費が景気を下支えした。新型コロナ感染者の急拡大によりマニラ首都圏などで8月から厳しい行動制限措置を実施した。ただ経済活動が低調だった前年同期からの反動で、4～6月期に続きプラス成長を維持した。個人消費に加え製造業も堅調だった。9日にオンラインで記者会見した国家経済開発庁のチュア長官は「行動制限を実施しても成長を維持したことは（フィリピン経済の）持続的な回復を示している」と語った。4～6月期の成長率は12%と、速報値（11.8%）から上方修正した。政府は21年通年で4～5%成長を見込んでおり、大幅な落ち込みとなった20年(9.6%減)からの回復を目指す。フィリピンでは感染力が強いデルタ型が広がり、9月には1日あたりの新規感染者数が2万6000人を超える水準に達したが、10月以降は減少に転じている。当局は行動制限を緩和し、これまで外出が原則として認められていなかった子供たちも商業施設を訪れることができるようになった。消費行動が活発になるクリスマスシーズンに向けて景気浮揚に期待がかかる。22年通年の成長率は新型コロナワクチンの接種完了率の向上などにより、7～9%増を見込む。,東南アジア
11/09/2021,国連の第26回気候変動枠組み条約締約国会議（COP26）が31日に英グラスゴーで始まった。197の加盟国・地域の首脳や関係閣僚、交渉官らが集まり、地球温暖化対策を話し合う。4日は「エネルギーデー」と題し、有志国連合が石炭火力縮小などを議論する。会議の歴史やポイントを気候変動のデータを使いながら読み解く。COPは「Conference of the Part...,COP26
11/09/2021,9日午前の新興企業向け株式市場で日経ジャスダック平均株価は反発した。前引けは前日比2円47銭（0.06%）高い3995円74銭となった。相場全体の方向感に欠けるなか、決算発表など材料が出た個別銘柄への物色が支えになった。ジャスダック市場の売買代金は概算で292億円、売買高は3415万株。ワークマンや芝浦電子、データアプリが上昇した。半面、シーズメンやフルヤ金属は下落した。東証マザーズ指数は続落した。前引けは前日比3.03ポイント（0.27%）安い1121.74だった。JMDCやユーザベース、プレイドが下落した。一方、アスタリスクやビジョナルは上昇した。〔日経QUICKニュース（NQN,国内株概況
11/09/2021,岸田文雄首相は9日午前、自民党本部で開いた役員会で新たな新型コロナウイルス対策の全体像を12日に示すと表明した。現金給付を含む経済対策は19日にとりまとめるとも語った。茂木敏充幹事長が役員会後の記者会見で明らかにした。首相は「コロナ対策、経済対策、外交安全保障などの政策をスピ...,政治
11/09/2021,水泳用品などの製造・販売を手がけるフットマーク（東京・墨田）は、演奏時の飛沫の拡散を防ぐソプラノリコーダー用カバーを発売した。はっ水加工した生地のカバーをリコーダーの頭部管と足部管に装着することで、飛沫の拡散を抑えられるようにした。新型コロナウイルス下で衛生意識が高まるなか、学校の音楽の授業や部活動などでの需要を見込む。商品名は「リコーダー用カバー（ソプラノ用）」。飛沫が最も出やすいとされる頭部管と、唾液が垂れてくる足部管を覆うようにして取り付け、飛沫の拡散を抑える。伸縮性のある水着用の素材を採用したため着脱しやすく、繰り返し洗って清潔に使える。色は紺で、価格は880円。同社のオンラインショップなどで取り扱う。コロナ下で学校の音楽の授業ではリコーダーの使用を控えたり、音を出さずに指で穴を押さえるだけの練習をしたりする実態に着目した。同社によると、カバーを取り付けることで、演奏時にリコーダーから出る飛沫量を約66%削減できるという。,サービス・食品
11/09/2021,9日午前の東京株式市場で日経平均株価は小幅に反発し、午前の終値は前日比29円12銭（0.10%）高の2万9536円17銭だった。前日の米株式市場で主要株価指数が最高値を更新し、東京市場でも運用リスクをとりやすくなったとみた投資家の買いが優勢となった。上げ幅は一時200円を超えた。もっとも、買い一巡後は伸び悩み、下げに転じる場面もあった。米株価指数先物が日本時間9日午前の取引で軟調に推移し、日本株の上値を抑えた。〔日経QUICKニュース（NQN）〕,国内株概況
11/09/2021,わが国に確定拠出年金（DC）が導入されて10月で20年が経過した。施行当時、「投資」や「自己責任」といった言葉はなじみがなく、運用の成果で老後資金が事後的に決まる制度が果たして受け入れられるのか、壮大な社会実験が始まると言われたものだ。20年の歳月は日本人の意識と行動を変えたのか。フィデリティでは1万2000名を対象に意識調査を行った。DCは職域でのマネー教育をもたらした。これと新型コロナウイ...,マーケットニュース
11/09/2021,寝具メーカーのエアウィーヴ（東京・千代田）は小さく折り畳めるマットレス「エアウィーヴ　ポータブル　mini（ミニ）」を発売した。専用のバッグに収納し、手軽に持ち運べる。新型コロナウイルス下でソロキャンプなどのアウトドア人気が高まるなか、携帯しやすいアイテムとして消費者の需要を見込む。床に直接敷いたり、折り畳んでクッションとして使ったりと、幅広い用途に対応できるようにした。厚さは約3.5センチと薄めの設計ながら、同社が開発したマットレス素材「エアファイバー」の反発力を高めることで、腰への負担や圧迫感を軽減した。通気性が高く、汗をかいても蒸れにくい。マットレスは水洗いが可能で、カバーは洗濯ネットに入れれば洗濯機で汚れを落とせる。専用バッグに入れたときの重さは約2キログラムで、ストレッチやヨガ、アウトドアなどでの利用を想定する。マットレスのサイズは幅が約50センチ、長さが約170センチ。販売価格は2万9700円で、百貨店やエアウィーヴの直営店、公式オンラインショップなどで取り扱う。,小売り・外食
11/09/2021,中国の習近平（シー・ジンピン）指導部が2012年秋に発足して9年が過ぎた。米国との貿易戦争や新型コロナウイルスの打撃を受けながらも、名目国内総生産（GDP）はドルベースで12年から20年にかけて1.7倍に拡大。米国との差を縮めた一方、民間債務は膨張の一途をたどる。軍拡路線も進めた結果、国防費は約2倍に膨らんだ。8日に開いた第19期中央委員会第6回全体会議（6中全会）で異例の3期目入りをうかがう習指導部の9年間を数字で振り返る。米国と比べたGDPの割合は5割から7割に高まった。この間、伸びが目立ったのは消費市場だ。1人当たり可処分所得が倍増し購買力が高まった。百貨店やスーパーの売り上げ、インターネット販売を合計した21年1～9月の社会消費品小売総額は約32兆元（約566兆円）と、12年同時期の2.1倍に膨らんだ。消費ほどではないが、公共事業や工場建設など固定資産投資も同55%増えた。21年1～10月の貿易取引をみると、輸出が6割超、輸入が5割弱それぞれ12年同時期を上回った。習指導部は国内向けに、ややゆとりのある生活を送れる「小康社会」の実現や脱貧困など低所得層の底上げを重視してきた。12年時点で2.9倍の開きがあった都市と農村の1人当たり可処分所得の格差は2.6倍に縮まった。ただ統計のからくりもある。MUFGバンク（中国）の于瑛琪氏は「農村からの出稼ぎ労働者の収入は農村部の所得として計算されるため、格差が縮小した」と分析する。数字が1に近づくほど所得格差が深刻であることを示すジニ係数をみると、15年に0.462まで下がったが、その後は0.46台後半で横ばいだ。18年に0.31だった経済協力開発機構（OECD）加盟国の平均と比べて高い。都市と農村の格差や地域間格差のほか、都市内部での格差が縮まっていない可能性がある。大都市ではマンション価格が年収の数十倍という水準に高騰している。小都市から移り住む若者らにとって生涯働いても手に入らない高根の花だ。親から不動産を相続できる大都市生まれとは生活コストが異なる。若年層の就職難も都市内格差を広げかねない。中国経済は主要国に先駆けてコロナ禍からの正常化を進めてきたが、都市部の新規雇用はなお新型コロナ前の水準を下回る。中国政府は、インターネット販売の配達員などネットで単発の仕事を受けるギグワーカーが2億人に上ると分析する。安定した収入など雇用の質も大きな課題になっている。格差とともに大きな問題として顕在化しつつあるのが、膨れ上がった民間債務だ。国際決済銀行（BIS）によると、21年1～3月の金融部門を除く民間債務残高は35兆6800億ドル（約4000兆円）で、12年10~12月の2.6倍に拡大した。増加ペースはGDPを上回ったため、民間債務はGDPの2.2倍となり、日本がバブル崩壊直後につけたピークを超えた。習共産党総書記（国家主席）が8月に開いた党中央財経委員会では、共同富裕（共に豊かになる）の促進や重大な金融リスクの防止・解消について議論した。成長の影で残された格差と債務という2つの課題解決を今後の主要課題に位置づける方針だ。一方、経済だけでなく、軍事面でも大国への道と突き進んだ。習指導部は21年の国防予算として1兆3553億元を計上しており、発足時の12年と比べて約2倍に膨らんだ。なかでも、対米抑止の柱と位置づける中距離・準距離弾道ミサイルは20年に216基と、12年の約1・7倍となった。東・南シナ海や台湾周辺の海域で軍事圧力をかける空母は、習指導部発足直前に1隻目の「遼寧」を就役させた。遼寧は旧ソ連製の改修版だが、その後、初の国産空母「山東」も就役させた。いずれも原子力でない通常動力を使うほか、自力滑走の「スキージャンプ」方式で、現時点では米国との戦力差は大きいとされる。ただ、既に3隻目の空母も建造中だ。ほかにも1～2隻を建造中、もしくは計画中との報道もある。就役がさらに進めば、周辺海域での米国などへの対応能力は飛躍的に高まりそうだ。戦闘機や爆撃機、哨戒機などを含む作戦機も20年時点で3020機と、12年に比べて約1・5倍に増えた。特に第4世代以降の近代的戦闘機は1080機と、2倍近くに急増した。習氏は7月1日の共産党創立100年の記念式典で、人民解放軍を今世紀半ばまでに米軍と並ぶ「世界一流の軍隊」に作り上げると表明している。今後も軍事費の膨張は続く見通しだ。（北京=川手伊織、羽田野主）,中国・台湾
11/09/2021,米運用会社のバリューアクト・キャピタルでパートナーを務めるロバート・ヘイル氏は9日、第23回日経フォーラム「世界経営者会議」で講演した。ヘイル氏は企業への投資で重要な要素として「信頼に力を入れ、（経営陣を）尊重して対話する」ことと指摘した。経営陣との関係構築については「バリューアクトは約20年の投資実績とネットワークがある。データに基づいて助言し、長期で支援する」と述べた。バリューアクトは「アク...,経営者会議
11/09/2021,2022年3月投開票の韓国大統領選挙に向けて二大政党の候補者が出そろった。与党「共に民主党」は李在明（イ・ジェミョン）前京畿道知事を候補者に選出、最大野党の「国民の力」は前検察総長の尹錫悦（ユン・ソクヨル）氏を選んだ。保守勢力と革新勢力が激しくぶつかる5年に1度の選挙が熱を帯びてきた。選挙の仕組みや大統領の権力を解説する。【関連記事】韓国大統領の任期は5年で、米国やフランスのような再選はない。最多票を獲得した候補者が当選者となり、過半数の得票を獲得する候補者がいない場合でも決選投票は行われない。選挙法の改正により選挙権が18歳以上に引き下げられて初めての大統領選となる。今回の投票日は2022年3月9日だ。選挙当日は官庁や多くの企業で休業する。選挙期間中に候補者による討論会が実施される。韓国は民主化以降、ほぼ10年周期で保革逆転の政権交代が起きた。このセオリーに従えば次も革新政権の継続となるが、韓国ギャラップの世論調査では政権交代を求める声が優勢だ。勝敗のカギを握るのは若者だ。年代別では年配層は保守、中年層は革新支持が優勢だ。韓国ギャラップの調査では20代の若者にも政権交代論が強いが、一方で支持政党や候補はまだ決めていないとの調査もある。従来の支持層だけでなく、社会への不満を強める若年層の共感を集める候補が接戦を制することになりそうだ。「共に民主党」の李在明氏は人権派弁護士出身で、ソウル近郊の京畿道・城南市長を経て2018年に京畿道知事に当選した。国会議員の経験はなく、党内では非主流派だ。歯切れのいい発言が持ち味で、新型コロナウイルスへの迅速な対応などが評価され、徐々に支持を伸ばした。国民に一律一定額を支出するベーシックインカム（最低所得保障）導入を訴え、外交安保は「強力な自主国防」「国益中心のバランス外交」といった理念を掲げている。李氏には城南市長時代に推進した都市開発に絡む疑惑が浮上している。開発で法外な配当を受け取った会社が、市の開発公社にロビー活動をしていた疑いなどで、李氏の側近とされる人物が検察に逮捕された。今後の捜査が大統領選本選の行方に影響する可能性もある。保守系野党「国民の力」の尹錫悦氏は32歳で司法試験に合格後、主に政界捜査を担う部署に身を置いた検察一筋の人物だ。「自分が正しいと思えば絶対に妥協しない」というのが信条で検察改革を巡り文在寅政権への抵抗を貫いた姿勢が、低迷する野党の支持層に救世主と映った。尹氏が掲げる政策で、与党候補の李氏との最大の違いは外交・安全保障だ。北朝鮮に対抗する立場から、米韓同盟の強化に軸足を置く。日米韓連携を機能させるためにも、安全保障面で日本との関係改善が不可欠との発想がある。経済政策では規制改革や自営業者への支援などを唱える。ベーシックインカムを唱える李氏の主張には「財政破綻は避けられない」と批判している。尹氏にも検察総長時代の職権乱用疑惑が持ち上がる。検察が野党関係者に対し、検察に批判的な与党政治家らを刑事告発するよう働きかけたとする疑惑で、文政権が設けた高位公職者犯罪捜査処が捜査を進めている。国民の直接選挙で選ばれた国家元首と行政府の首班を兼ねる韓国大統領制は、北朝鮮の軍事行動もにらんで強い指導力をスピーディーに発揮できるのが最大の特徴だ。国会に対しては予算案提出権や法案の拒否権をもつ。公務員や憲法裁判所所長と裁判官、大法院長（最高裁判所長官）らの任命権で行政と司法ににらみをきかせる。軍に対しても国軍統帥権が与えられている。条約の締結・批准、宣戦布告権限、憲法改正提案権、戒厳令布告、恩赦に至るまでその範囲は広大だ。政府、軍、公共機関、公企業など約2万人の幹部級人事を左右するとされ権力の源泉になっている。大統領選が近づくと各候補は「キャンプ」と呼ばれる選挙陣営をつくる。政治家や官僚、学者、企業、メディアから人材を集めて選挙戦略や政策を練る。候補が当選すればキャンプの人材が新政権の要職に就くため、キャンプ入りは大統領候補以外の人々にとっても立身出世の大きなチャンスだ。一方で、その強大な権力故に不祥事を招きやすい土壌になっているとも指摘される。民主化以降も「権威主義」が色濃く残り「情治国家」と例えられるほど個人的な人間関係が濃密だ。血縁のほか、地縁、学閥などが社会全体で幅を利かす。韓国の歴代大統領は、在任中に糾弾を受けて亡命を余儀なくされるか暗殺されたり、退任後に自身や身内が刑事手続きによって逮捕・収監・起訴の上で有罪判決を受けたり、不正追及を苦に自殺したりして、不幸な末路を迎える例が多い。再任を禁止する規定は政策の一貫性が失われるほか、任期末に大統領の影響力が急速に低下するレームダック（死に体）に陥るという問題点も指摘される。憲法改正で2期8年制に見直すべきだとの議論はかねてある。一方、5年に1度、大統領が代わることによる「不連続性」が韓国政治や経済のダイナミズムの源泉になっているとの肯定的評価もある。,ビジュアルでわかる
11/09/2021,【NQN香港=エブリン・チャン】9日の香港株式相場は反発して始まった。ハンセン指数の始値は前日比189.05ポイント（0.76%）高の2万4952.82だった。前日の米株高を受け、投資家が運用リスクをとる姿勢を強めた。指数は約1カ月ぶりの安値水準にあったため、値ごろ感を意識した買いが先行した。中国電子商取引（EC）最大手アリババ集団...,アジア株概況
11/09/2021,【ニューヨーク=共同】米大リーグ機構は8日、専門局MLBネットワークの番組内で今季の各賞の最終候補3人を発表し、投打の「二刀流」による歴史的な活躍を見せたエンゼルスの大谷翔平（27）がア・リーグ最優秀選手（MVP）で候補入りした。残り2人は本塁打王のゲレロと45本塁打のセミエン（ともにブルージェイズ）で、大谷は日本選手で2001年のマリナーズのイチロー以来となる選出が最有力とみられている。各賞はレギュラーシーズンの成績を対象に全米野球記者協会会員30人が投票し、プレーオフ前に締め切られた。MVPの結果は18日午後6時（日本時間19日午前8時）からの番組で発表される。大谷は投手で9勝2敗、防御率3.18、156奪三振。打者では打率2割5分7厘、リーグ3位の46本塁打、100打点、26盗塁だった。ナ・リーグのMVPはタティス（パドレス）ソト（ナショナルズ）ハーパー（フィリーズ）が最終候補入り。サイ・ヤング賞（最優秀投手賞）は、アがコール（ヤンキース）レイ（ブルージェイズ）リン（ホワイトソックス）で、ナはシャーザー（ドジャース）バーンズ（ブルワーズ）ウィーラー（フィリーズ）が名を連ねた。（所属は今季終了時）,スポーツ
11/09/2021,JR貨物は2023年3月、従来より消費電力を減らした新型電気機関車の運行を始める。回生ブレーキを導入したのが特徴。ブレーキをかけた際に発生する電力を架線に返し、他の車両で使えるようにする。まず九州で導入し、25年をめどに同社が九州で運行する機関車の5割に当たる17両を新型に切り替える。12月に新型機関車「ECO-POWER　レッドサンダー」の走行試験を始めて、省エネ性能などを測定する。鉄道は地域...,サービス・食品
11/09/2021,医療情報サイト運営のエムスリーは年内に開始予定の新型コロナウイルスワクチンの3回目接種に向け、自治体の集団接種業務を代行するサービスを始める。接種会場を運営する自治体は負担が大きく、職員の長時間労働が課題だった。エムスリーは職域接種の会場を運営したノウハウを生かし、スムーズな追加接種の実施につなげる。厚生労働省は2回接種を終えたすべての人を対象に追加接種を実施する方針を掲げた。まず12月に医療従事者から始...,新型コロナ
11/09/2021,仏自動車部品大手ヴァレオは2022年にも、電気自動車（EV）やプラグインハイブリッド車（PHV）向けの充電ステーション事業に参入する。「仮想発電所（VPP）」技術を活用する充電インフラ設備を開発した。まず欧州市場に投入し、23年には米国でも展開する。日本での展開は未定。充電ステーションはEVやPHVの乗用車や小型商用車用に設計した。家庭や職場などに設置する。欧州ではPHVやEVの普及が加速してお...,自動車・機械
11/09/2021,医師の診察をデジタル技術で支援するスタートアップが相次いでいる。人工知能（AI）を活用した医療サービスを手掛けるプレシジョン（東京・文京）は、患者の症状を基にAIがカルテを「下書き」するシステムを開発した。国内の医療体制は労働条件が恵まれた都市部に医師が集中する一方、地方は不足が深刻化している。新興勢は独自の技術やサービスで各地の現場を下支えする。プレシジョンは電子カルテ大手の富士通Japan...,スタートアップ
11/09/2021,【ワシントン=中村亮】中国が新疆ウイグル自治区の砂漠地帯に米海軍の原子力空母やミサイル駆逐艦を模したとみられる建造物をつくったことが分かった。複数の米メディアが8日、人工衛星写真の分析をもとに報じた。対艦ミサイルの実験に使うとみられる。報道によると、移動できるよう線路の上に設置されている模型もあるという。ミサイルの命中が難しい艦艇移動中を想定した実験や訓練に使う可能性がある。中国はこれまでも...,北米
