11/08/2021,老舗和菓子店の越山甘清堂（金沢市）は、規格外のイチジクを活用したドレッシングと和風パイを商品化し、クラウドファンディングサイト「Makuake」で発売した。石川県宝達志水町産のイチジクで、大きさや形は不ぞろいでも、新鮮で味もよいという。フードロスの削減に貢献したい考え。新商品は「いちじくフルーツソースドレッシング」と「生いちじくの和風パイ」。ドレッシングは「内容量の半分がイチジク」（徳山康彦社長）というほど、果実をぜいたくに配合した。サラダのほか、ステーキのソースや炭酸で割ってビネガードリンクにも合うという。パイは生地の上に特製のこしあんをのせ、新鮮な果実を敷き詰め、こんがり焼いた。希少な黒イチジクも使用した。価格はドレッシング2本とパイ2個入りで1セット5000円など。同社は大福用の果物を栽培している農家が規格外品の扱いに悩んでいることを知り「地産地消の促進と、フードロス削減の一助になれば」（徳山社長）と商品化した。ドレッシングは店頭でも販売している。,石川
11/08/2021,8日の東京株式市場でミクシィ株が急落した。制限値幅の下限（ストップ安水準）となる前週末比500円（18%）安の2245円まで下落、年初来安値を更新した。5日の取引終了後に通期の連結純利益見通しを下方修正した。主力のスマートフォンゲームが伸び悩んでおり、業績低迷を嫌気した売りが加速した。2022年3月期の連結純利益は前期比75～84%減の25億～40億円になる見通し。従来予想は85億～100億円だった。巣ごもり需要で好調が続いていた人気スマホゲーム「モンスターストライク（モンスト）」は、他社との競争も厳しくユーザー1人当たりの収入が低下。「サイバーエージェントのゲーム『ウマ娘 プリティーダービー』が好調で、その影響を受けている」（エース経済研究所の安田秀樹シニアアナリスト）という。競輪アプリの「TIPSTAR（ティップスター）」などスポーツ事業に力を入れるが、新規の顧客獲得が十分に進んでいない。足元のPBR（株価純資産倍率）は0.8倍台で、サイバー（7倍台）に比べ低い水準にある。ミクシィはモンストが陰りを見せるなか暗号資産技術などを活用した新規事業を検討。収益回復への手掛かりがつかめれば、株価も反発に向かう可能性がある。,国内株概況
11/08/2021,岸田文雄首相は8日に首相官邸で開いた「新しい資本主義実現会議」で、2022年の春季労使交渉（春闘）で企業に賃上げを働きかける方針を示した。月内に同会議を開いて「春闘に向けた賃上げのあり方について方向性を議論する」と述べた。首相はかねて「成長と分配の好循環」を実現するため給与を引き上げる重要性を指摘してきた。1日の記者会見で「私自ら新しい資本主義実現会議で労使の代表と向き合い、賃上げに向けた議論を主導する」と話した。同会議に有識者として経団連の十倉雅和会長や経済同友会の桜田謙悟代表幹事、連合の芳野友子会長らが参加している。,岸田新政権
11/08/2021,中堅化学のデンカは8日、新型コロナウイルスへの感染を判定する抗原検査キットで、陰性の人を陽性とする「偽陽性」が出る可能性があるとして、出荷済みの製品の一部を自主回収すると発表した。2020年12月に生産した130万個が対象。使用する一部の部材に不良があり、生産から時間がたつと偽陽性率が高まることが判明した。自主回収するのは20年12月14～25日に生産した検査キット。デンカと大塚製薬が「クイックナビ」...,新型コロナ
11/08/2021,作業服大手のワークマンが8日発表した2021年4～9月期の単独決算は、税引き利益が79億円だった。会計基準の変更により前年同期の73億円と単純比較はできない。アウトドアやスポーツ向け衣料品を豊富に扱う「ワークマンプラス」の出店が増え、利益率の高いプライベートブランド（PB）商品の販売が好調だった。売上高にあたる営業総収入は552億円。会計基準変更前の前年同期は487億円だった。夏場の天候不順によって夏物商品の販売低迷がありつつも、アウトドア向けの「フィールドコア」や防水防寒衣料の「イージス」などPBの売り上げが順調に伸びた。21年9月末のチェーン全店の店舗数は1年前より39店増の924店。このうち「ワークマンプラス」は329店、女性向けアウトドア衣料を中心に扱う「#ワークマン女子」は7店となった。当面は「ワークマンプラス」の出店が中心になるという。PB商品が全店売上高に占める割合は前年同期に比べ3.9ポイント高い58%になった。22年3月期通期の業績予想は据え置いた。,群馬
11/08/2021,帝人が8日発表した2021年4～9月期連結決算は、純利益が前年同期比35%増の215億円だった。医療用ガウンなどの需要が減り営業利益は微増にとどまったものの、絶縁材料を手掛ける持ち分法適用会社の好調で営業外利益が増えたほか、投資有価証券売却益の計上も寄与した。売上高は15%増の4533億円、営業利益は1%増の314億円だった。武田薬品工業から買収した糖尿病薬などヘルスケア事業が伸び、自動車や航空機向け材料の回復も進んだ一方、ガウンなどの医療用防護具の官需減少や衣料品向けが苦戦した。繊維・製品事業の営業利益は72%減の35億円にとどまった。22年3月期通期の見通しは売上高は前期比8%増の9000億円、最終損益は350億円の黒字（前期は66億円の赤字）の見通し。経費削減や痛風治療薬「フェブリク」の好調でヘルスケア事業の利益見通しを上方修正したが、天然ガスや原材料価格の高騰でマテリアル事業の見通しを引き下げたことで従来予想を維持した。,環境エネ・素材
11/08/2021,飯田グループホールディングスが8日発表した2021年4～9月期の連結決算（国際会計基準）は、純利益が前年同期比67%増の579億円だった。新型コロナウイルス禍で土地の仕入れ活動が制限され、戸建て住宅の販売棟数は減ったものの、採算性を重視したことで値引きが減り、利益率が改善した。売上高にあたる売上収益は7%減の6829億円、営業利益は63%増の857億円だった。戸建て住宅の販売棟数は2万1010棟と13%減ったが、好条件の土地に絞って仕入れるなど1棟あたりの採算性を重視し、物件の平均価格は2849万円と156万円上昇した。22年3月期の通期予想は売上収益が1%増の1兆4700億円、純利益が3%増の860億円の見通しを据え置いた。木材の供給不足「ウッドショック」による資材の値上がりが22年1～3月期にも業績に影響すると警戒する。,住建・不動産
11/08/2021,静岡県はふるさと納税の返礼品に、県内の障害福祉事業所で作る加工品を初めて加えた。新型コロナウイルスの影響で企業などから受注する作業が減った事業所は多い。県が返礼品用として商品を買い取ることで工賃を少しでも確保できるようにする。県内5カ所の事業所で作った菓子などの詰め合わせを返礼とし、ふるさと納税サイト「ふるさとチョイス」で県への寄付の受け付けを始めた。遠州で収穫したオリーブの葉を混ぜた「オリーブ葉っぱ珈琲」や、香料・保存料を使わず地域の素材を使ったイチゴの「ゆめのこジャム」などをセットにした。寄付は1口1万円とし、集まった金額は県の福祉関連の施策などに活用する方針だ。新型コロナ禍の中、県は障害者が人手不足の農業に参加し、収入を得ながら生きがいも得られる「農福連携」の取り組みなどを進める。今回のふるさと納税を活用した支援では県内事業所の商品の魅力を発信する。,静岡
11/08/2021,村上開明堂が8日発表した2021年4～9月期の連結決算は、純利益が19億円だった。今期から会計基準を変更したため前期との比較はしていない。新型コロナウイルス禍で生産が停滞した前期に比べ主力の自動車用バックミラーの販売数量が大幅に増えた。売上高は359億円、営業利益は26億円だった。国内外でバックミラーの販売が好調だったが、北米における人件費の高騰が利益面でマイナス要因となった。,静岡
11/08/2021,冬の味覚、日本海のズワイガニ漁が6日解禁され、主産地で初競りが開催された。石川県で誕生した最高級ブランド「輝（かがやき）」の1匹500万円、福井県の越前がにの最上級品「極」は過去最高の80万円だった。日本海のカニは漁獲枠が1割減少、輸入価格も上昇しているため、全般的に高めとなりそうだ。石川県漁業協同組合（金沢市）は今年から、ズワイガニの雄のうち、特に大きく身が詰まったカニを「輝」という新ブランド...,石川
11/08/2021,スルガ銀行は8日、富士吉原支店（静岡県富士市）をリニューアルオープンした。接客方法を従来から変えた次世代型店舗で、静岡県内での開業は初めて。入り口でコンシェルジュが要件を尋ね、カウンターや接客室に客を案内する。法人取引先を中心に顧客との連携をより深める。同支店は2階建てで、延べ床面積は約870平方メートル。カウンターの他に、資産形成や融資の相談などに応じる個室タイプの接客室が3室、より広い応接室が2室ある。客からは行員がいる事務スペースが見えない構造になっているのも特徴。店舗の従業員数は29人で、改装前には1日に50～60人が来店していた。今年7月に神奈川県でも同様の店舗を開業しており、今回で2店舗目となる。スルガ銀は2021年6月末時点で121店舗を運営している。このうち静岡県と神奈川県では、富士吉原支店を含む25の支店を、周辺地域の営業を担う「ハブ店舗」と位置づけた。オープン式典に参加した嵯峨行介社長は「使い勝手の面を実験しつつ、顧客の反応を見ながら、ハブ店舗は順次（次世代型店舗に）変えていきたい」と話した。,静岡
11/08/2021,8日の東京株式市場でオリンパス株が一時、前週末比235円（9%）高の2741円まで上昇し株式分割考慮後の上場来高値を更新した。前週末に2022年3月期の連結業績予想を上方修正し純利益が前期比8倍になりそうだと発表した。主力の内視鏡の販売が伸びており、好感した買いが集まった。終値は150円50銭（6%）高の2656円50銭だった。5日、22年3月期の連結売上高が前期比17%増の8560億円、純利益が8倍超の...,株式
11/08/2021,浜松市は8日、一般会計に24億5300万円を追加する2021年度11月補正予算案を発表した。新型コロナウイルスワクチンの3回目接種など感染対策事業に12億1900万円を充てる。7月に発生した大雨による災害などの状況を踏まえ、復旧費として5億円を追加する。ワクチンの3回目接種への体制整備に9億1000万円を計上する。2回目接種から約8カ月以上経過した人が対象。医療従事者は12月から、一般は22年2月からの接種開始を見込む。このほか、市が認定したベンチャーキャピタル（VC）による出資額と同額を新興企業に交付する「ファンドサポート事業」に2億1000万円を確保する。保育に関する相談を受け付けるコールセンターの設置には約500万円を充てる。補正後の一般会計総額は3662億5100万円となる。予算案は15日開会する市議会の11月定例会に提出する。,新型コロナ
11/08/2021,静岡銀行が8日発表した2021年4～9月期連結決算は、純利益が前年同期比13%増の275億円だった。国債などの売却益が減ったほか今年稼働した新システムの減価償却費がかさんだが、マネックスグループの株式売却益を計上し最終増益となった。静岡銀は同日開いた取締役で東京証券取引所の市場再編で「プライム市場」を申請することを決議した。売上高に相当する経常収益は1%減の1162億円だった。中小企業や個人向けに貸し出しが伸びて資金利益は増えたが、日本国債や外国債などの売却益が減った。本業の収益力を示す実質業務純益（単体ベース）は15%減の274億円。融資先の破綻に備えた与信関係費用は減ったが、1月に稼働した次世代システムの減価償却費などが増えた。持ち分法適用会社であるマネックスグループの株式売却益を特別利益に計上した。静岡銀は7月、実質最上位のプライム市場の上場基準に適合するとの判定結果を受領していた。22年4月に予定される新市場区分への移行に向け申請手続きを進める。,地域金融
11/08/2021,自動車向け駆動系部品のユニバンスが8日発表した2021年4~9月期の連結決算は、最終損益が15億円の黒字（前年同期は27億円の赤字）だった。コロナ禍の影響がいったん落ち着き、北米市場向けの自動車や農機向けの駆動系部品の販売が堅調に推移。売上高の回復に加え人員削減など構造改革を進めた効果もあり、黒字を確保した。,静岡
11/08/2021,米国債券市場で長期金利の指標となる10年物国債利回りが低下（価格は上昇）し、5日には一時1.4%台前半と、9月下旬以来およそ1カ月半ぶりの低水準をつけた。同日発表の10月の米雇用統計を受けて早期の利上げ観測が一服し、金利の低下圧力となった。米労働省によると、10月は非農業部門の就業者数が9月比53万1000人増え、市場予想（40万人程度）を上回った。ただ労働参加率は61.6%と横ばいにとどまっ...,為替・金利
11/08/2021,温度調節設備を製造するエイディーディー（静岡県沼津市）は、電気のみでマイナス120度の超低温まで冷やせる冷凍装置を増産する。2023年に新工場を建設し、25年度までに現在の約10倍の年間2000台まで生産台数を引き上げる。低温物流（コールドチェーン）市場が拡大する中、ドライアイスに代わる専用の保冷剤とセットで物流会社などに売り込む。増産するのは「ウルトラディープフリーザー（UDF）」。内容量が1...,新型コロナ
11/08/2021,大阪府と大阪市が誘致を進めるカジノを含む統合型リゾート（IR）で事業者として選ばれた米MGMリゾーツ・インターナショナルの日本法人「日本MGMリゾーツ」が、大阪商工会議所に加入したことが、8日までに分かった。加入は10月15日に承認された。日本MGMリゾーツのエド・バワーズ社長は「地元企業との関係性を積極的に構築したい」としている。大阪IRを巡っては、オリックスとの共同グループが7月に府・市へ事業内容の詳...,大阪
11/08/2021,三菱商事は近畿車両と組み、エジプトの首都カイロで地下鉄向けの車両を受注した。受注額は約400億円になる見通しだ。カイロ地下鉄4号線の第1期工事向けに車両184両を納入する。エジプト運輸省のトンネル公団から受注した。三菱商事が事業全体をとりまとめ、近畿車両が車両を供給する。日本の鉄道技術の輸出案件として、国際協力機構（JICA）が円借款で支援する。日本製の機器を使って車両を製造し、2025～28年にかけて納入す...,中東・アフリカ
11/08/2021,群馬銀行が8日発表した2021年4～9月期連結決算は、純利益が前年同期比25%増の153億円だった。前年同期に比べて与信関連費用が大幅に減少した。有価証券の利息・配当金が増えたことに加え、投資信託などの手数料収益の増加も寄与した。本業のもうけを示す実質業務純益（単体）は、前年同期に比べて18%増の186億円だった。同日記者会見した入沢広之常務は「想定よりも新型コロナウイルスの影響による与信費用の発生がまだそこまで大きくない」と話した。21年9月末時点の単体の貸出金残高は、住宅ローンの増加を受けて前年同月末比0.6%増の5兆7339億円だった。預金残高は同5%増の7兆7221億円になった。国内向け貸出金利回りは0.93%と0.01ポイント低下した。22年3月期の連結純利益は前期比93%増の260億円を見込む。21年4～9月期の実績などを踏まえ従来予想（240億円）を上方修正した。同日、9日から22年1月28日までに1千万株を上限に自己株式を取得することも発表した。,地域金融
11/08/2021,関西みらい銀行は8日、滋賀銀行と池田泉州銀行との間で互いのATMを利用して平日の日中に預金を引き出す際などの手数料（110円）を、2022年1月17日から無料にすると発表した。顧客の利便性を高める一方、将来的には店外で隣接するATMの集約や削減も検討する。滋賀銀と池田泉州銀が17年から取り組んでいる枠組みに関西みらい銀が合流する形となる。平日の午前8時45分から午後6時までの間は引き出しの利用手数料がかからない。関西みらい銀のATMは現状293カ所、740台あり、今回の提携で3行の顧客が利用できるのは合計897カ所、1889台に広がる。,金融機関
11/08/2021,京都市は8日、財政改善のため2022年度の補助金事業を総点検する考えを示した。予算編成に向けて全485件について休廃止や統合、補助率の削減などの対応を検討する。同日、市議会の委員会で各項目の検討状況を公表した。企業誘致のための奨励金や住宅耐震化にかかる補助金など、特に1千万円以上の規模の151件（156億円）については先行して点検を進めている。21年度は51事業について見直し、8億円の財源を捻出した。最終的には22年度の予算編成に反映する。市は補助金のほか、イベント開催や市所管施設の使用料、証明書発行の手数料などについても見直しを進めている。,税・予算
11/08/2021,富山第一銀行は8日、2022年3月期の連結純利益が前期比27%増の29億円になりそうだと発表した。従来予想は24億円だった。21年4～9月期に有価証券の利息配当金が増加し資金利益が伸びた。個人向けの投資信託の手数料を中心に役務取引等利益も当初の予想より好調だった。人件費などの経費削減を進めるほか、新型コロナウイルス禍で制約を受けていた対面営業を回復させることも寄与する。同日発表した2021年4～9月期の連結決算は、純利益が前年同期比46%増の19億円だった。野村充頭取は地銀間の合従連衡について「北陸は提携の機運が盛り上がっていない」と述べて経営統合などは否定した上で、「実務レベルでコストダウンにつながる提携があれば消極的ではない」と話した。,地域金融
11/08/2021,2日に亡くなった宇野郁夫・日本生命保険元社長と最後に会ったのは2016年夏のこと。当時は名誉顧問。両手を広げ、満面の笑みで迎える姿からは、バブル崩壊後の金融危機を豪腕で乗り越えた迫力は、影を潜めていた。宇野氏が日生で異彩を放ち始めたのはバブルの最盛期だった1989年、常務国際金融本部長に就任した頃だ。当時、日本の大手生保は巨額資金を運用する機関投資家として世界的に存在感を高め「ザ・セイホ」と呼ば...,金融機関
11/08/2021,栃木県は30日、県内の宿泊事業者向けに外国人材の活用に関するセミナーを開催する。2019年度から導入された在留資格「特定技能」の制度や、日本流の接客マナーの指導法などに関する講演をオンライン会議システム「Zoom（ズーム）」を通じて配信する。参加費は無料で、事前申し込みが必要。新型コロナウイルスの影響で海外からの観光客や働き手の移動は滞っているが、県の担当者は「規制の解除に備えて今から準備する必要がある」と話す。,新型コロナ
11/08/2021,京セラは8日、ボタンを押した感触などを再現する触覚デバイスを薄型化する新技術を開発したと発表した。センサーや駆動装置などの電子部品を一体化し、部品点数を大幅に減らす。自動車や産業機器に使われるタッチパネルなどでの採用を見込む。2023年にも量産を開始し、30年までに売上高300億円を目指す。触覚技術はタッチパネルなどを振動させて、ボタンを押した感覚やモノを触った感触を脳に錯覚させる仕組み。京セラは電気信号を振動に変換する圧電素子を用いてリアルな触感を生み出す技術を開発。フィンランドのスタートアップ企業、タクトテックが持つ、様々な電子部品を樹脂に一体的に封入する技術と組み合わせ、薄くて軽い製品を実現した。自動車のハンドル部分に取り付けられる「ステアリングスイッチ」では、従来の製品に比べて厚さを2割以上、部品点数は9割削減することができた。様々な部品を一体化することで設計の自由度も高まるという。「まずは工場の生産設備の操作パネルなどの産業機器向けで実用化される見込み」（京セラ担当者）で、滋賀野洲工場（滋賀県野洲市）に試作ラインを設ける。電子部品を樹脂に封入する方法は、触覚技術以外にも幅広く使うことが可能。京セラは今後、タクトテックの技術を活用して様々な製品の薄型化や部品点数の削減などを進める考えだ。,関西
11/08/2021,東洋紡が8日発表した2021年4～9月期の連結決算は純利益が前年同期比3.7倍の97億円だった。工業用フィルムや新型コロナウイルスのPCR検査試薬の販売が伸び、原料価格の高騰を吸収した。売上高は17%増の1838億円、営業利益は64%増の171億円だった。電子回路に欠かせない基幹部品「積層セラミックコンデンサー」をつくる際に土台となるフィルムの販売が3割増えた。22年3月期通期の業績予想は据え置いた。売上高は8%増の3650億円、純利益は3.1倍の130億円を見込む。純利益の進捗率はすでに75%に達するものの、原料価格の高騰や自動車の減産の影響が懸念されるため上方修正は見送った。,環境エネ・素材
11/08/2021,北海道は8日、新たに6人の新型コロナウイルス感染を確認したと発表した。北海道内のコロナ感染者は札幌市が4人、旭川市で2人。4日ぶりに1桁だった。死亡者発表はなかった。8日午後1時半時点の患者数は前日から5人増の97人、重症者は引き続...,新型コロナ
11/08/2021,朝日印刷は8日、2022年3月期の連結純利益が前期比横ばいの16億円になりそうだと発表した。従来見通しは13億～16億円と幅を持たせていた。前期に訪日客の需要が大幅に減った化粧品用包材が、越境EC（電子両取引）向けなどで回復基調をたどるほか、投資有価証券売却益も寄与する。売上高は5%減の382億円になる見通し。包装システム販売事業で今期中の売り上げを見込んでいた納入案件が、半導体の供給遅れの影響で23年3月期にずれ込むのが響く。年間配当は30円と前期実績（記念配9円を含む）を維持する。,サービス・食品
11/08/2021,三協立山は8日、植物工場システムをエネルギー事業などを手がけるMisumi（鹿児島市）に納入したと発表した。大和ハウス工業と共同開発したシステムで、初めての納入事例となる。鹿児島県姶良市に造るプラントは10日に稼働する予定で、フリルレタスなどの葉菜類を1日3200株栽培する。三協立山と大和ハウスは2019年10月から同システムの営業活動を展開してきた。風や光を制御し、葉菜類が育ちやすい環境を作り出すのが特徴。今回はMisumiが植物工場を運営し、三協立山が栽培を支援、大和ハウスが野菜の販路開拓を手助けする。姶良市のプラントは延べ床面積が約1200平方メートルで、投資額は5億1000万円。年間1億8000万円の売り上げを目指す。三協立山と大和ハウスは26年度に年間5棟の植物工場を納入する目標を掲げている。,鹿児島
11/08/2021,三谷産業は日本ユニシスと共同で、北洋銀行に業務効率化ソフト「パワーエッグ」を導入したと発表した。既に8月末時点で1400以上の自治体や企業などに導入実績があったが、北海道の金融機関では初の事例という。パワーエッグは予定管理や電子掲示板などのコミュニケーションツールや、汎用申請手続きの自動化システムといった機能を一体で提供する。銀行の場合、本部と営業店のやりとりが円滑化するほか、決済の電子化でペーパーレス化も期待できるという。三谷産業の子会社であるディサークル（東京・千代田）が開発し、日本ユニシスが販売代理店となり北洋銀行への導入に至った。デジタル化の需要に応え、道内の自治体や企業に対しても導入を働きかける。,石川
11/08/2021,名古屋鉄道は8日、2022年3月期の業績予想を引き下げた。連結最終損益は50億円の黒字（前期は287億円の赤字）を見込んでいる。新型コロナウイルス流行の影響が小さかった20年3月期（288億円の黒字）に比べると83%減の水準にとどまる。鉄道・バスやレジャー・サービスの売り上げ回復が遅れると見込んでいる。売上高にあたる営業収益は前期比4%増の5000億円と、予想を300億円引き下げた。記者会...,業績ニュース
