11/07/2021,菊池　康郎氏（きくち・やすろう=緑星囲碁学園代表、全日本囲碁協会理事長）11月3日、老衰のため死去、92歳。告別式は近親者で行った。喪主は妻、初子さん。緑星囲碁学園を主宰し、山下敬吾九段ら多くのプロ棋士を育てた。トップアマとして長年活躍し、世界アマ選手権などを制した。〔共同〕,
11/07/2021,国内にいる外国人への新型コロナウイルスのワクチン接種が遅れている。外国籍住民が多い100自治体に日本経済新聞が聞き取り調査したところ、接種率を算出・公表しているのは26市区にとどまる上、うち24市区で外国籍の接種率が自治体全体の率を下回っていた。26市区の総数でみると、全体が74%なのに対して外国籍は62%と開きがあった。予防接種法に基づくコロナワクチンの接種対象は国籍を問わないが、外国人は接種...,社会・調査
11/07/2021,9月中旬、三重県鈴鹿市の鈴鹿サーキットに経済産業省幹部が姿を見せた。「水素エンジンの進化を勉強させてもらった」。目的はトヨタ自動車が披露した水素エンジン車だった。海外から運んだ水素を初めて使い、耐久レースを走る様子を目に焼きつけた。10月に閣議決定したエネルギー基本計画は乗用車について「2035年までに新車販売で電動車100%」という目標を盛り込んだ。焦点は「電動車」の中身だ。欧州を中心に世界は電気自動車（...,霞が関ノート
11/07/2021,薬の効果や安全性を確かめる臨床試験（治験）で、患者が入院や通院することなく参加する「在宅型」が海外で広がりつつある。オンライン診療やウエアラブル端末などを活用して患者の負担を大幅に減らし、薬の開発速度を速める。国内は立ち遅れているが、新型コロナウイルス禍のなか接触機会を減らし病床を使わずに済む方法として体制整備が急がれている。東京センタークリニック（東京・中央）には内科や皮膚科、精神科などの新薬...,健康・医療
11/07/2021,リウマチをきっかけに俳句に出合った。1968年から通院した国立伊東温泉病院で「俳句療法」が行われていた。温泉病院には戦時中、長期療養の傷病兵がいた。その心を癒やし、医療にも役立つ精神療法として俳句に着目した伊藤久次医師は講師を招いて句会を開いた。結果は精神面と共に肉体的にも著しい回復があった。先生自身も「東筍子」と名乗った。戦後も関節リウマチを中心とした慢性疾患のリハビリの一環として句を作り、...,コラム
11/07/2021,自動車事故で運転者らの死亡・重症確率を推定し、消防本部や病院に自動的に送信する救急自動通報システム「Dコールネット」の搭載がじわり広がってきた。救急隊や医療用ヘリコプター（ドクターヘリ）などの救命活動を早めるのが目的だ。「新たな標準装備」になる可能性を秘める。2020年12月、関東地方で70代男性が運転する車が自損事故を起こし、助手席の70代女性が重傷を負った。システムは死亡・重症確率を84%と...,風紋
11/07/2021,東京都東大和市に戦争中の空襲による傷痕を生々しくとどめる建物が保存されている。かつて軍用機のエンジンを製造していた旧日立航空機立川工場の変電所だ。戦後も後継企業の変電所として電気を送り続けた建物は工場の移転に伴い、東大和市が文化財として取得。老朽化のためしばらく一般公開を中止していたがこのほど修復工事を終え、再び公開を始めた。「この変電所には機銃掃射や爆弾の破片による約300カ所の弾痕が残ってお...,社会・調査
11/07/2021,11月5日に公開したシリーズ企画「データで読む地域再生」では、漁業の「6次産業化」を取り上げました。1次産業である漁業の従事者が、第2次産業（製造・加工）や第3次産業（卸・小売り、観光など）に進出したり、これらと連携して地域資源を活用したりする取り組みです。消費者の魚離れが進むなか、「捕ったものを売る」から「売れるものを創る」への転換を図る漁業の現場を各地で取材しました。,データで読む地域再生
11/07/2021,平均寿命が男女とも全国最下位の青森県から快挙が成し遂げられた。90代の男性4人がマスターズ陸上のM90（90～94歳）部門の400メートルと1600メートルのリレーで世界新記録を樹立した。アンカーの田中博男さん（90）に運動を続ける魅力と健康寿命を延ばすポイントを聞いた。――実は長年持病があるそうですが。「陸上競技を始めたのは小学校教員を退職した60歳から。30年になります。体にいいことをし...,生活
11/07/2021,「経済の明確な進展を踏まえて、資産購入の縮小を決めた」。3日、米連邦準備理事会（FRB）のパウエル議長は米連邦公開市場委員会（FOMC）後に開いた記者会見で、量的緩和の縮小（テーパリング）開始についてこう説明した。新型コロナウイルス危機への対応として始まった超金融緩和を転換し、米国は金融政策の正常化への第一歩を踏み出した。もっとも、既にテーパリングの決定は織り込み...,日経ヴェリタスセレクト
11/07/2021,今週は上値余地を探る展開か。米連邦準備理事会（FRB）は量的緩和の縮小（テーパリング）を決めたが、利上げには慎重な姿勢を示した。10月の米雇用統計で雇用の順調な回復が確認されるとともに、米ファイザーの新型コロナウイルス薬の開発進展も伝わり、買い安心感が広がっている。米ダウ工業株30種平均は5週連続で上昇しており、過熱感との綱引きになりそうだ。米国で企業決算が好調で材...,グローバルマーケット
11/07/2021,【ワシントン=大越匡洋】バイデン米政権の看板政策の一つ、1兆ドル（約110兆円）規模の超党派インフラ法案が実現する。米下院が5日夜、可決した。上院は8月上旬に可決しており、バイデン大統領の署名を経て成立する。2日投開票の南部バージニア州知事選で民主党候補が敗北。2022年の中間選挙への焦りが強まり、民主党の議会指導部は党内の内紛で見送ってきた採決にようやく踏み切った。インフラ法案はバイデン大統領...,経済
11/07/2021,保育園で登園時に紙おむつを持参しない「手ぶら登園」が広がっている。子育て支援サービスのBABY JOB（ベビージョブ、大阪市）とユニ・チャームは保育施設で紙おむつとお尻ふきが使い放題になるサブスクリプション（定額課金）型サービスを展開している。登園準備の手間を減らすことで、保護者の育児負担軽減を目指す。手ぶら登園は、保護者が月額3278円払えば、紙おむつやお尻ふきを保育施設に届けるサービスだ。ユニ・チャームと...,日経産業新聞
11/07/2021,iPS細胞を使って、難病などの治療薬を探す「iPS創薬」が進む。京都大学iPS細胞研究所の研究チームは全身の筋肉が衰えるALS（筋萎縮性側索硬化症）の患者で進行を抑える効果を確認したと発表した。慶応義塾大学などもALSや他の難病で臨床試験（治験）をしている。既存薬から新薬候補が見つかれば創薬の効率が高まる。ALSは運動神経の障害で筋肉が徐々に衰えていき、進行すると呼吸ができなくなる難病だ。国内に...,健康・医療
11/07/2021,日東電工はバイオ医薬品の一種である「核酸医薬」事業に注力する。9月に発表した2024年3月期を最終年度とする中期経営計画では事業の成長シナリオを盛り込み、売上高400億円を目指す。国内外で核酸医薬の臨床試験（治験）が進む中、同社は商業化・市場拡大を見据え3年で約250億円を投じる。高崎秀雄社長に事業戦略を聞いた。――核酸医薬事業を中計に盛り込んだ狙いは。「医薬事業では自社の強みのテープ技術を生かし、製...,日経産業新聞
11/07/2021,関西スーパーマーケットが10月末に開いた臨時株主総会で、エイチ・ツー・オーリテイリング（H2O）子会社との統合が承認された。H2Oは、コロナ下で業績が堅調なスーパー事業を百貨店に続く「第2の柱」に育てようとしている。大手百貨店のスーパー経営は失敗が続いてきたが、H2Oは「逆張り」とも映る戦略で収益の多角化に挑んでいる。【関連記事】「今ならまだ間に合う。こんな統合はやめましょう」「目標を達成できなければ、職を辞する覚悟はあるのか」――。H2O傘下のイズミヤ、阪...,日経MJ
11/07/2021,パソコン向け基本ソフト（OS）「Windows11」が、2021年10月に登場した。「同10」とは異なる画面や機能を搭載している。その使い方を、主要な画面を追いながら見ていこう。Windows11搭載パソコンを入手して、初めて電源を入れた際には、ユーザー（利用者）として自分を登録するなどの初期設定を行う。それさえ済めば、Windows 11が自由に使える状態になる（図1）。初期設定後は、パソコ...,コラム
11/07/2021,アンモニアを船舶燃料として活用する動きが広がっている。三井物産は2023年末をメドに、アンモニア燃料への切り替えが可能な世界初のアンモニア運搬船を導入する。商船三井は23年中にもアンモニアを燃料とする貨物船の発注を目指す。「海の脱炭素」に対する需要が高まるなか、環境に配慮した燃料への転換を進める。アジアへの輸送に使用三井物産はこのほど、飯野海運とアンモニア運搬船の定期用船契約を締結した。全長約160メートルの2万30...,日経産業新聞
11/07/2021,人工知能（AI）スタートアップのラディウス・ファイブ（東京・新宿）は低解像度のアニメ番組やゲーム内の映像を、高解像度の4Kに対応させる技術を持つ。過去のアニメ番組の再放送などで実績を積み、映画にも採用される見込み。AIがキャラクターを自動生成する技術もあり、ゲーム業界でも実装が進む。4Kは画素数が通常のフルハイビジョン（HD）の4倍で、細部まで鮮明に写せる。4K対応の液晶...,コラム
11/07/2021,米国などでみられる政治の分断が日本にも潜む。衆院選は事前予想を上回る自民党の勝利だった。出口調査や自治体ごとの得票のデータをひもとくと40歳未満の層で強さが顕著で、高齢者と溝がある。東北や信越の農業が盛んな県で集票力を高める一方、大都市や女性層は勢いがなく、様々な断絶が浮かび上がる。米国は政治の二極化の様相が強まっている。白人の中高年層は共和党が優勢で、「米国第一」を唱えたトランプ前大統領の誕生...,チャートは語る
11/07/2021,新潟県の日本酒3銘柄が毎月あなたの自宅ポストに届きます――。食品加工のFARM8（新潟県長岡市、ファームエイト）は日本酒の定期便サービス「SAKE POST」を始める。地酒をオリジナルのパウチに詰め、ポストに投函（とうかん）できるサイズに収めた。厳選した地元産の日本酒を手軽に味わってもらい、新規ファンの獲得につなげる。日常酒プラン（月1210円）と吟醸酒プラン（月1980円）の2種類を用意してい...,グルメ＆トラベル
11/07/2021,,
11/07/2021,衆院選比例代表の各党得票率を全国1741市区町村ごとに見てみよう。自民党の得票率は全体の84%にあたる1464の自治体で2017年の前回より上がった。日本維新の会が躍進した大阪など近畿では逆風が吹いた。自民党は小選挙区で議席を減らしたが、比例代表は前回の66議席を上回る72議席を得て6議席増やした。比例代表の得票率は前回17年の33.3%から34.7%に1.4ポイント上がった。47都道府県のうち上昇率が最も高かったのは岸田文雄首相（党総裁）の地元、広島県だ。9.0ポイント増の45.9%で「岸田効果」が表れた。北海道や東北、信越で集票力を高めた。北海道は179市町村すべてで上昇し、前回は候補を出した新党大地の票が流れたとみられる。東北は前回までは環太平洋経済連携協定（TPP）加盟の影響で農業票が離れたと指摘された。「選挙が厳しいと言われて活動を引き締めた」（自民党関係者）との要因もあり、復調した。日本維新の会の拠点である大阪を含む近畿6府県は青色が目立つ。市町村別に見ると大阪府の全43市町村、兵庫県の全41市町で減った。「維新旋風」をもろに受けた。自民党の21年の得票率を見てみる。太平洋側よりも日本海側で高い。都道府県別で最も高いのは山口県の49.6%。安倍晋三元首相が当選した山口4区のある長門市は64.3%に達する。最も低いのは大阪府の20.4%で、沖縄県も23.8%と弱い。中国5県（43.4%）と近畿6府県（25.7%）には17.7ポイントの差がある。東京は31.0%で全国平均（34.7%）より低く、東京・大阪の2大都市圏で課題を抱える。日本維新の会は比例代表で25議席を得て、公示前8議席の3倍に躍進した。全国1741市区町村の98%にあたる1708自治体で得票率は上がった。本拠地の大阪府から近畿全域に勢力を伸ばし、大阪府は43市町村すべてで得票率が自民党を上回った。小選挙区で候補者を擁立した各県の県庁所在地がある「1区」を軸に比例票を掘り起こした。大阪の地域政党の存在から全国に支持を広げる足場をつくった。立憲民主党は比例代表で39議席にとどまった。全体の得票率は20.0%で、前回出ていた希望の党の支持層をうまく取り込めなかった。共産党と選挙協力したため、離れた支持層もいたとみられる。東京23区はすべて前回より得票率を下げた。一方、北海道など官公労が強いとされる地域では得票率は高い。小沢一郎氏の地元、岩手県も高さが目立つ。,衆院選2021
11/07/2021,,
11/07/2021,【シュツットガルト（ドイツ）=共同】サッカーのドイツ1部リーグで6日、ビーレフェルトの奥川雅也は敵地のシュツットガルト戦で前半19分に先制点を挙げ、後半36分に退いた。今季リーグ戦で2点目。チームは1-0で勝ち、開幕11試合目で今季初白星を挙げた。シュツットガルトの遠藤航は後半27分に退き、伊藤洋輝はフル出場した。,スポーツ
11/07/2021,中国で年間最大のネット通販セール「独身の日」が始まり、11日に最終日を迎える。個人消費が低迷するなか、アリババ集団などのネット通販大手を中心に需要取り込みに動いている。アリババの2020年の取扱高は、過去最高の4982億元（約8兆8千億円）を記録した。ただ、今回は習近平（シー・ジンピン）指導部の方針を受け、例年とは様相が異なる。独身の日は現地で「双11」と呼ばれている。11月11日はシングルを意...,中国・台湾
11/07/2021,【トリノ=共同】フィギュアスケートのグランプリ（GP）シリーズ第3戦、イタリア大会最終日は6日、トリノで行われ、女子はショートプログラム（SP）5位の三原舞依（シスメックス）がフリー4位の144.49点をマークし、自己ベストの合計214.95点で4位となった。SP4位の宮原知子（木下グループ）がフリー5位の合計209.57点で5位。SP3位だった昨季の世界選手権覇者のアンナ・シェルバコワ（ロシア）がフリー1位で逆転し、合計236.78点でGP通算3勝目を挙げた。,スポーツ
11/07/2021,上場企業の業績改善に弾みがついてきた。2022年3月期の純利益は前期比45%増える見通しだ。増益率は8月時点の36%増から上振れる。新型コロナウイルス禍からの経済回復に伴う市況改善などで海運や鉄鋼の業績が拡大する。半導体不足や原材料高など懸念材料も多い中、21年10月～22年3月期（下期）も好業績を維持できるかが、出遅れていた日本経済回復のカギを握る。【関連記事】5日までに決算と今期予想を発表した企業784...,ビジネス
11/07/2021,与野党が沖縄の選挙に力を入れ始めた。2022年は県知事選と参院選に加え、米軍普天間基地の移設に関わる名護市長選が集中する。先の衆院選は14年以降の主要選挙で初めて自民党の得票率が移設反対派の「オール沖縄」を上回った。地殻変動のなかで3つの選挙を迎える。松野博一官房長官は6日、沖縄県庁で玉城デニー知事と面会した。「日米同盟の抑止力の維持と、普天間の危険性の除去を考え合わせた時、辺野古移設は唯一の解...,新型コロナ
11/07/2021,自治体が環境や社会貢献などESG（環境・社会・企業統治）に使い道を限定した地方債を発行する動きが広がっている。2021年度は前年度の3都県から少なくとも7都県市に増える。ESG債は海外の国債市場でも注目が高まっているが、日本では地方が国に先行。インフラ老朽化などに苦慮する自治体の有力な資金調達手段になりつつある。川崎市は8月、政令指定都市では初の「グリーンボンド（環境債）」を発行した。償還期限5...,SDGs
11/07/2021,【ダブリン=共同】ラグビーの日本代表は6日、ダブリンでアイルランド代表とテストマッチを行い、5-60で大敗した。2016年のジョセフ・ヘッドコーチ就任後では最大点差の敗戦。対戦成績は1勝11敗となった。世界ランキング10位の日本は前半から防戦一方の展開となり、世界5位のアイルランドに4トライを許すなど0-29で折り返した。後半はWTBフィフィタ（花園）がトライを挙げたが、5トライを奪われて点差を広げられた。欧州遠征中の日本は13日にポルトガル、20日にスコットランドと対戦する。,スポーツ
11/07/2021,男子ゴルフのアジア太平洋アマチュア選手権は6日、アラブ首長国連邦のドバイクリーク・クラブ（パー71）で最終ラウンドが行われ、首位で出た21歳の中島啓太（日体大）が68で回り、通算14アンダー、270で並んだ香港選手とのプレーオフを2ホール目で制して優勝した。来年のメジャー2大会、マスターズ・トーナメントと全英オープン選手権の出場権を獲得。日本勢の優勝は2010年、11年を2連覇した松山英樹、18年の金谷拓実に続いて3人目となった。中島は9月のパナソニック・オープンで国内男子ツアー史上5人目のアマチュア優勝を達成した有望株。世界アマチュアランキングは1位。（共同）,スポーツ
11/07/2021,柔道のグランドスラム・バクー大会第2日は6日、バクーで男女計4階級が行われ、女子70キロ級の寺田宇多菜（JR東日本）が決勝でクロアチア選手を下して優勝した。全4試合で指導3の反則勝ちを含む一本勝ち。男子73キロ級の大吉賢（了徳寺大職）は2位。2016年リオデジャネイロ五輪2位のルスタム・オルジョフ（アゼルバイジャン）との2回戦など4試合連続一本勝ちで決勝に進出したが、ロシア選手に屈した。女子63キロ級の堀川恵（パーク24）は準決勝で敗れて回った3位決定戦を制した。男子で81キロ級の友清光（日本製鉄）は準々決勝に続いて敗者復活戦も敗れ、同級の賀持喜道（日大）、73キロ級の塚本綾（日体大）は2回戦敗退。今大会に東京五輪代表は男女とも出場していない。〔共同〕,スポーツ
11/07/2021,IHIの2021年4～9月期の連結営業損益（国際会計基準）は270億円前後の黒字（前年同期は61億円の赤字）だったことが分かった。発電所の耐震基準引き上げに伴う更新工事が伸びた。新型コロナウイルス禍からの経済再開で工場設備の受注も回復し、コロナ前の19年4～9月期の105億円の営業黒字を上回った。原子力発電所向け設備を含む「資源・エネルギー・環境」部門が業績回復をけん引した。原発や火力発電所の耐...,業績ニュース
11/07/2021,今週の海外ニュースの注目点を日経CNBC報道部長で国際部編集委員の高橋香織が動画解説します。中国不動産企業の経営問題や中国政府の企業統制が景気に及ぼす影響を巡り、市場の懸念が根強いなか、今週は中国関連の重要イベントが相次ぎます。8～11日の日程で中国共産党の重要会議、中央委員会第6回全体会議（6中全会）が開かれるほか、11日は中国の「独身の日」にあたり、アリババ集団のネット通販セールの売り上げ動向が注目されます。中国の消費パワーを見せつける恒例のイベントですが、今年は異例づくめとなりそうです。,高橋 香織
