11/08/2021,ソフトバンクグループ（SBG）が8日発表した2021年7～9月期の連結決算（国際会計基準）は、最終損益が3979億円の赤字だった。四半期の最終損益が赤字になるのは20年1～3月期（1兆4381億円の赤字）以来、6四半期ぶり。傘下のビジョン・ファンドで主に中国の投資先企業の株価が下落し、業績の足を引っ張った。【関連記事】SBGの決算では、投資先企業の価値を四半期ごとに評価し直し、含み損益の動向を業績に反映している。中国政府が7月以降、自国のIT（情報技術）や教育産業への規制を強化した影響で、ファンド投資先で中国配車アプリ大手の滴滴出行（ディディ）や、オンライン教育サービスの掌門教育（ジャンメン・エデュケーション）などが大幅安となった。20年7～9月期の最終損益は6274億円の黒字だった。SBGの孫正義会長兼社長は8月の決算会見で、中国での新規投資を当面見送り、他の国・地域での投資を拡大する方針を明らかにしている。8日午後4時半から東京都内で開く決算会見では、業績悪化を受けて投資方針を変えるかどうかが注目される。10月末にはビジョン・ファンドによる神奈川県藤沢市のバイオベンチャーへの初投資が判明した。同ファンドが17年に活動を開始して以来、日本企業への投資は初めて。会見では孫氏が日本への投資を決めた経緯や、日本のスタートアップ市場に対する評価の変化にも、関心が集まりそうだ。,金融機関
11/08/2021,【台北=中村裕】半導大手の台湾積体電路製造（TSMC）は8日、米政府が半導体不足の解消を理由に、世界の大手メーカーに対して在庫などの詳細な情報開示を求めた件について、同日までに米当局に自社の情報を提供したと発表した。ただ、顧客情報は一切開示しなかったという。TSMCの広報責任者は8日、日本経済新聞の取材に対し「米商務省による（半導体の出荷状況など詳細な情報提供を求めた）パブリックコメントに既に回答した。半導体のサプライチェーン（供給網）における問題を解消するため、今後も力を尽くしていく」と述べた。一方、「顧客情報は一貫して守り抜き、一切情報を開示することはしなかった」と強調した。米当局は9月、TSMCや韓国サムスン電子など世界大手の半導体メーカーに対し、詳細な情報開示を求めた。その情報を基にすれば、世界で深刻化する半導体不足の解消につながるとし、顧客情報や注文状況、在庫、リードタイムなどの詳細な情報開示を求め、その提出期限を8日に設定していた。これに対し、企業側は顧客情報や出荷状況などは会社のノウハウそのもので、情報提供に反発姿勢を強めていた。情報開示をしても、半導体不足の解消につながる保証もなく、むしろ自社のノウハウが米側に渡ることに、強い警戒感を抱いていた。今後、米当局は、TSMCなど各社からの情報を集計・分析し、半導体不足の解消に向け、検討を進めるものとみられる。集まった各社の情報開示の内容や質にもよるが、米国のレモンド商務長官は「情報提供をしてもらうために別の手段もある」と警告しており、さらなる情報開示を各社に求める可能性もある。,アジアBiz
11/08/2021,8日の東京株式市場で日経平均株価は続落し、前週末比104円52銭（0.35%）安の2万9507円05銭で終えた。前週末の米株高を受けて買いが先行したが、3万円の大台が意識されるなかで戻り待ちや利益確定の売りが優勢となった。中国不動産大手の中国恒大集団によるドル建て社債の利払い見送りが伝わったのも重荷だった。〔日経QUICKニュース（NQN）〕,国内株概況
11/08/2021,立憲民主党は8日、衆院副議長に海江田万里氏を内定した。10日召集の特別国会で正式に選出する見通しだ。第1会派から議長、第2会派から副議長を選出する慣例がある。海江田氏は経済産業相や旧民主党の代表を歴任した。衆院選では東京1区から出馬したが小選挙区で敗北し、比例東京ブロックから復活当選した。,政治
11/08/2021,元日本生命保険社長の宇野郁夫（うの・いくお）氏が11月2日、肺炎のため死去した。86歳だった。お別れの会を開くが、日時や場所は未定。連絡先は同社広報部。宇野氏は大分県出身。1959年（昭34年）に東大法学部を卒業し日本生命に入社。主に人事畑を歩んだ。97年に社長に就任。2005年からの会長期...,金融機関
11/08/2021,仙台市が進める本庁舎建て替えをめぐり、市がオンワード樫山仙台ビル（仙台市青葉区）を職員の移転入居先として調整していることが8日分かった。市は2022年度から建替工事に着手し、30年度の工事完了を目指している。市職員は22年度から移転を始め、新庁舎が完成する28年度まで入居する。オンワード樫山仙台ビルは市役所本庁舎から徒歩3分ほどの場所に位置する。敷地面積1560平方メートル、地上14階地下1階建...,宮城
11/08/2021,日本スケート連盟は8日、フィギュアのグランプリ（GP）シリーズ第4戦のNHK杯（12、13日・国立代々木競技場）を欠場した女子の紀平梨花（トヨタ自動車）に代わり、河辺愛菜（木下アカデミー）が出場すると発表した。〔共同〕,スポーツ
11/08/2021,太田　淑子さん（おおた・よしこ、本名=阪淑子=さか・よしこ、声優）10月29日、心不全のため死去、89歳。告別式は近親者で行った。宝塚歌劇団などを経て声優に。「ジャングル大帝」のレオや「リボンの騎士」のサファイヤ、「ひみつのアッコちゃん」のアッコ、「ヤッターマン」のガンちゃんなど、多くのアニメ作品のキャラクターを担当。洋画の吹き替えのほか俳優としても活動した。夫は声優の阪脩さん。〔共同〕,
11/08/2021,産油国ナイジェリアでは、数十万人の市民がアフリカ大陸で初めての中央銀行デジタル通貨（CBDC）「eナイラ」を保管するウォレット（電子財布）を持つ。だが、同国政府への不信感は根強く、これが普及の妨げになるとの見方もある。10月25日のeナイラ運用開始で、人口がアフリカで最大のナイジェリアは、ほかの多くの国の中銀の前を行く中銀デジタル通貨の導入国になった。中銀デジタル通貨はフランス、ドイツ、中国が実...,FT
11/08/2021,米プロフットボールNFL第9週第2日は7日、各地で行われ、カージナルスがRBコナーの2TDなどで49ersを31-17で下し、8勝1敗とした。タイタンズはラムズに28-16で勝ち、ともに7勝2敗となった。〔共同〕,スポーツ
11/08/2021,石油ストーブなど暖房に使う灯油が需要期に入り、高値が家計を圧迫している。北海道や東北など寒冷地では前年比3～4割高となっている。原料である原油の調達コストが高止まりしており、一大消費地の北海道では約13年ぶりの高値にある。新型コロナウイルス禍で収入が減った世帯も多い中での光熱費の上昇は、消費の冷え込みにつながる可能性がある。灯油の配達価格の指標となる北海道の販売大手、コープさっぽろ（札幌市）の札...,商品ニュース
11/08/2021,磯崎仁彦官房副長官は8日の記者会見で、5～11歳の新型コロナウイルスワクチン接種について「米ファイザーが薬事上の手続き、申請をするかどうかを待つ」と述べた。米国はすでに緊急使用を許可し...,新型コロナ
11/08/2021,京王電鉄は9日、東京都青梅市で観光型の次世代移動サービス「MaaS（マース）」の実証実験を始める。スマートフォンのアプリケーションで、御岳山など市内の観光地に向かう交通機関のチケットを、現金なしで購入し現地で使えるサービスなどを提供する。実験を29日まで行い結果を検証して導入するかどうかを決める。アプリを利用すると、御岳山のケーブルカー往復乗車券、市内の周遊バスなどのチケットを購入でき、チケット画面を切符代わりにして乗車できる。アプリと専用サイトでは、デジタル地図で来客者が行きたい複数のスポットを回る行程表をつくったり、様々な交通機関を組み合わせた経路検索をしたりできるようにする。東京都などが公募した、観光型MaaS導入のための実証実験業務を受託した。,東京
11/08/2021,8日午後の東京外国為替市場で円相場は1ドル=113円台半ばで小幅な動きとなっている。14時時点は113円58～59銭と前週末17時時点と比べて18銭の円高・ドル安だった。5日のニューヨーク市場で低下していた米長期金利が日本時間8日の取引で戻しており、円相場の上値を抑えている。〔日経QUICKニュース（NQN）〕,為替概況
11/08/2021,内閣府が8日発表した9月の景気動向指数（CI、2015年=100）速報値は、景気の現状を示す一致指数が前月比3.8ポイント低下の87.5となった。QUICKがまとめた市場予想の中央値は3.8ポイント低下だった。数カ月後の景気を示す先行指数は1.6ポイント低下の99.7だった。内閣府は、一致指数の動きから機械的に求める景気の基調判断を「足踏み」と、前月の「改善」から変更した。CIは指数を構成する経済指標の動きを統合して算出する。月ごとの景気変動の大きさやテンポを示す。〔日経QUICKニュース（NQN）〕,
11/08/2021,8日後場中ごろの東京株式市場で日経平均株価は下げ幅が再び100円に接近し、きょうの安値を付ける場面があった。その後も安値圏で推移し、前週末比80円ほど安い2万9500円台前半で推移している。大林組や清水建が午後の決算発表を受けて急落するなど、建設株に売りがかさみ相場の重荷となっている。市場では「建設株の急落に加え、中国不動産大手の中国恒大集団が6日が期日のドル建て社債の利払いを見送ったと伝わったことも投資家心理に影を落とした」（立花証券の鎌田重俊企業調査部部長）との見方があった。14時現在の東証1部の売買代金は概算で2兆365億円、売買高は9億599万株だった。富士フイルムや三井E&S、GSユアサなど売られている。オリンパスやリコー、郵船など高い。〔日経QUICKニュース（NQN）〕,国内株概況
11/08/2021,コニカミノルタは8日、7、8月に2度爆発事故が発生した長野県辰野町のトナー工場の稼働を再開したと発表した。事故の発生原因となった乾燥工程を見直し、新たな生産体制で安全性を確保する。生産を再開するのは子会社のコニカミノルタサプライズ（甲府市）が長野県辰野町に持つ複合機向けトナー工場だ。同工場ではトナーの乾燥工程で機械の内部に静電気が発生したことで7、8月に2度の粉じん爆発が起こっていた。事故原因となった乾燥工程...,エレクトロニクス
11/08/2021,リリー・レオンさんは米ニューヨーク市ブルックリンの労働者階級が住むサンセットパーク地区のスーパー「アイ・フレッシュ・マーケット」でネギの束を手に取り、値札をチェックすると、元に戻した。1.99ドル（約226円）と表示された陳列棚にネギを戻しながら「前は3束で1ドルだったのに」と嘆いた。牛肉の価格には「えっ」と驚き「何もかもが高騰している」とため息をついた。ブラジル、フランス、ロシア、ブルックリ...,FT
11/08/2021,8日午前8時40分ごろ、熊本県内を走行中の広島発鹿児島中央行き九州新幹線「さくら401号」（8両編成）で、「車内で火が付いた」と連絡があった。新幹線は緊急停車。JR九州によると、火は直後に消し止められ、けが人はいなかった。熊本県警は福岡市博多区の職業不詳、三宅潔容疑者（69）を現住建造物等放火未遂の疑いで現行犯逮捕した。新幹線は熊本―新八代間を走行中だった。3号車の一部で煙が上がり、緊急ブザーが作動、緊急停車した。車両は新八代駅に移動し、県警が三宅容疑者を確保した。県警によると、三宅容疑者はライターと紙を使って床に火を付けようとしたとみられ、動機や詳しい状況を調べている。九州新幹線は一時上下線で運行を見合わせた。鉄道車両での放火事件は10月31日、東京都調布市を走行中の京王線であったばかり。京王八王子発新宿行き特急で男（25）が乗客の70代男性を刺し、車内にライターオイルをまいて放火したとされる。刺された男性以外にも男女16人がけがをした。東海道新幹線では2015年6月、ライターでガソリンに着火した男が焼身自殺し、居合わせた女性客1人が巻き込まれ死亡する事件があった。〔共同〕,事件・司法
11/08/2021,三菱電機は8日、ファクトリーオートメーション（FA）製品を手がける名古屋製作所（名古屋市）について、品質管理に関する国際規格「ISO9001」の認証が5日付で一時停止されたと発表した。傘下の可児工場（岐阜県可児市）での品質不正の発覚を受けた措置で、認証を条件とした入札に参加できなくなるなどの影響が出る可能性がある。認証は名古屋製作所として取得していた。不正の判明が相次いだ同社を巡っては、長崎製作所（長崎県時津町）や受配電システム製作所（香川県丸亀市）でも一時停止を経て、同認証の一部が取り消されている。認証機関は特別審査を行って最終的な結論を出す方針。同社は「一時停止の早期解除に向けて全力で取り組む」としている。可児工場では5月、工場の制御盤に使う電磁開閉器（マグネットスイッチ）の部品に、米国の第三者機関の安全認証を受けていない樹脂材料を使っていたことが明らかになった。,岐阜
11/08/2021,葛飾区長（東京都）当100695青木　克徳　無現60497梅田　信利　無新〔共同〕,東京
11/08/2021,三重交通グループホールディングス（GHD）の2021年4～9月期の連結決算は最終損益が2億7900万円の黒字（前年の同じ時期は10億円の赤字）だった。新型コロナウイルスの流行が長引きバス利用の低迷は続いたが、従業員の休業手当の一部を国が助成する雇用調整助成金を受け取り経常損益が黒字になった。営業収益は356億円で5%減った。前年同期に東京都内で新築分譲マンションを売り出した反動が表れた。記者会見した原恭社長は「修学旅行をはじめバス需要が回復しており、学校関係の予約キャンセルは10月後半以降なくなっている」と説明。22年3月期通期の最終損益は13億円の黒字を見込んでいる。,業績ニュース
11/08/2021,磯崎仁彦官房副長官は8日の記者会見で、中国共産党の重要会議である第19期中央委員会第6回全体会議（6中全会）に言及した。「中国の内政上の動きについて注視している」と述べた。「中国とは建設的かつ安定的な関係を築いていくことが、（日中）両国や地域、国際社会のために重要だ」と強調した。,中国・台湾
11/08/2021,8日後場寄り付きの東京株式市場で日経平均株価はやや弱含み、前週末比50円程度安い2万9500円台後半で推移している。戻り待ちや利益確定の売りが引き続き優勢だ。今期の利益見通しの下方修正を昼に発表した大林組が後場に一時10%安と急落し、ほかの建設株にも売りが膨らんでいる。前引け後の東証の立会外で、国内外の大口投資家が複数の銘柄をまとめて売買する「バスケット取引」は約120億円成立した。12時45分現在の東証1部の売買代金は概算で1兆6850億円、売買高は7億4130万株だった。JFEや神戸鋼が下落しているほか、クボタやGSユアサが売られている。半面、オリンパスやニコンが高い。伊藤忠や三井化学も上昇している。〔日経QUICKニュース（NQN）〕,国内株概況
11/08/2021,政府は8日、各省の予算や事業の無駄を有識者らが点検する「秋の行政事業レビュー」を始めた。新型コロナウイルスのワクチン接種事業や医療提供体制の確保、教育現場のオンライン化など7分野を対象とする。国と地方自治体の連携不足などの課題を洗い出し、今後の感染症対策やデジタル政策に生かす。8日午前はワクチン接種事業を検証した。ワクチン接種は2021年2月に始まった。政府の5日公表のデータによると、1回目の接種率は国民全体の77.8%で、2回の接種を終えた人は73.1%にのぼる。日本より早く接種を始めた米国や英国を追い抜き先進国でトップクラスの水準となった。課題もある。対象者全員が接種できるワクチンの総量や十分な打ち手を確保したにもかかわらず、予約が困難な時期があった。牧島かれん行政改革相は会議冒頭で「情報システム化の遅れや地方との情報共有などに問題があり、予約の混乱があったかもしれない」と述べた。有識者からは国と自治体の情報共有不足を指摘する声があがった。福岡市の高島宗一郎市長は「（厚生労働省から）およそ300件の通知が来た」と指摘した。「オンラインを活用して週1回でも口頭で説明すれば、ミスコミュニケーションを防げるのではないか」と提案した。10月29日までに自治体から厚労省への問い合わせは1万2000件に上った。引っ越し後に2回目の接種を円滑に受けられない問題もあった。個人情報保護法などの関係で、自治体間で接種記録をスムーズに共有できなかったとの指摘がある。有識者からは「本人同意がなくても自動的に情報が引き継がれるようにするのが肝要ではないか」といった意見が出た。ワクチンを接種すると不妊になるといった情報も流布した。慶応大学の大屋雄裕教授は「フェイクニュースやデマを削る対策を考えないといけない」と述べた。内閣官房の事務局によると、これまでの行政事業レビューは予算の精査が主な目的だった。今回は課題を抽出して次の施策に生かすことを重視する。,新型コロナ
11/08/2021,石油輸出国機構（OPEC）とロシアなど非加盟の主要産油国でつくる「OPECプラス」が4日の閣僚協議で石油の追加増産を見送ったことを受け、米政府は世界経済の回復が遅れる恐れがあると指摘し、燃料価格を下げるために必要な「あらゆる手段」を取る用意があると警告した。サウジアラビアが主導するOPECとロシアなどは、石油価格の高騰を抑えるための米国の増産要請を受け入れなかった。新型コロナウイルスのパンデミッ...,FT
11/08/2021,中国共産党は11月8日～11日の4日間の日程で、第19期中央委員会第6回全体会議（6中全会）を開く。共産党最高指導部の人事を決める党大会から約1年前に開かれるだけに、異例の3期目入りを狙う習近平（シー・ジンピン）総書記（国家主席）にとって重要な意味をもつ。6中全会のポイントを3つの視点から読み解く。,よくわかる
11/08/2021,プロ野球日本ハムの新庄剛志監督が8日、就任後初めて沖縄県国頭村で行われている秋季キャンプを視察した。真っ赤なジャージーの上下にサングラス姿でグラウンドに入り、選手を集めて一緒に座り込んで話をした。清宮幸太郎内野手や吉田輝星投手ら若手中心のメンバーを10日までチェックする。球場入りの際には大勢の報道陣に「楽しみ。まずは選手の身体能力というか、足のスピード、肩の強さをチェックして、あとは球団の流れで見ていきたい。3日間いて、練習に飽きたら2日で帰ります」と笑顔で語った。日本ハムは今季、開幕から打線が振るわず3年連続の5位に終わり栗山英樹前監督が退任。立て直しには若手の成長が不可欠となる。新庄監督は4日の就任記者会見で「レギュラーなんか一人も決まっていない。新人、2年目、3年目の選手がキャンプでがっと伸びたときには、全部若い選手で固めるかもしれない」と飛躍に期待している。〔共同〕,スポーツ
11/08/2021,【北京=羽田野主】中国共産党の重要会議である第19期中央委員会第6回全体会議（6中全会）が8日、開幕する。共産党にとって3度目となる「歴史決議」を採択する見通しだ。習近平（シー・ジンピン）総書記（国家主席）は自らの権威を高め、来年秋の党大会で異例の3期目続投を狙う。6中全会は北京市内で11日まで4日間の日程で開く。党最高指導部の人事を決める5年に1度の党大会の約1年前に開かれるだけに人事を巡る調...,中国・台湾
11/08/2021,スタート時の反応、加速、コーナーでのブレーキング。すべてが完璧だった。7日にメキシコシティで行われた自動車F1シリーズ第18戦、メキシコ・グランプリ（GP）決勝で3番手から出たマックス・フェルスタッペン（オランダ、レッドブル・ホンダ）は、抜群の蹴り出しから長い直線でメルセデス2台に並び最初のコーナーに飛び込む。「できる限りブレーキを踏むのを遅らせた」マシンは路面に吸い付くように滑らかなコーナリング...,スポーツ
11/08/2021,英北部グラスゴーで開催中の第26回国連気候変動枠組み条約締約国会議（COP26）は9日から関係閣僚会合が始まる。山口壮環境相は衆院選などの政治日程のために出発が遅れ、初日は間に合わない。石炭火力発電所や化石燃料への海外での公的融資の停止合意も蚊帳の外。日本はめまぐるしく動く脱炭素の議論で後手に回り、存在感が薄れている。COP26は閉幕を予定する12日に向けて詰めの議論に入る。米国で気候変動問題を...,COP26
11/08/2021,8日午前の東京外国為替市場で円相場は上昇した。12時時点は1ドル=113円60～61銭と前週末17時時点と比べ16銭の円高・ドル安だった。5日発表の10月の米雇用統計は雇用者数の増加が市場予想を上回ったものの、労働参加率が横ばいとなり、雇用回復は鈍いとの受け止めが多かった。このため、米国の早期利上げ観測が後退し、日米金利差の縮小を通じて円買い・ドル売りが優勢となった。中値決済に向けては国内輸入企業による円売り・ドル買いが出たとみられ、相場の上値を抑えた。米国で1兆ドル規模のインフラ投資法案が成立する見通しとなり、日本時間8日の取引で米長期金利が5日に比べると上昇したのも円の重荷になった。9～12時の円の高値は113円44銭近辺、安値は113円63銭近辺で値幅は19銭程度だった。円は対ユーロでも上昇した。12時時点は1ユーロ=131円31～32銭と同20銭の円高・ユーロ安だった。ユーロは対ドルでは小幅な動きで12時時点は1ユーロ=1.1559～60ドルと同0.0001ドルのユーロ安・ドル高だった。〔日経QUICKニュース（NQN）〕,為替概況
11/08/2021,ファーストリテイリングは8日、傘下のカジュアル衣料品店「ユニクロ」を三井不動産が運営する通販サイト「アンドモール」に出店した。国内で自社以外の電子商取引（EC）サイトに出店するのは初めてとなる。アンドモールは注文があった商品を出店企業の店舗から直接発送する「店舗在庫活用型EC」と呼ばれる種類のECサイトだ。ユニクロは三井不が運営する国内外の商業施設に出店しており、リアル店舗を活用したデジタル戦略を進める。まずは都内や大阪、名古...,小売り・外食
11/08/2021,政府の新型コロナウイルス感染症対策分科会は8日、感染拡大の深刻さを示す区分の見直しを了承した。医療体制の逼迫度合いを重視した5段階の新たな分類に変更する。ワクチン接種が進み、感染が拡大しても軽症者の割合が増えていることに対応する。後藤茂之厚生労働相は分科会で「重症化する患者数が抑制され、病床の逼迫が生じにくくなっている。状況の変化を踏まえた新たな考え方が求められている」と述べた...,新型コロナ
11/08/2021,公明党は8日の持ち回り中央幹事会で国会対策委員長に佐藤茂樹元選挙対策委員長を起用する人事を決めた。選対委員長には高木陽介前国対委員長を充てた。いずれも同日付。,衆院選2021
11/08/2021,岸田文雄首相が新設した「新しい資本主義実現会議」では四半期開示の見直しも議論の対象だ。海外には多くの実証研究があり、四半期開示が経営者の短期志向を助長するかどうか結果は分かれる。日本市場の実情を踏まえた議論が欠かせない。開示と企業行動の分析で著名なものが、独ミュンヘン工科大学のエルンストベルガー教授らによる2017年の研究だ。05～13年の英独仏など欧州15カ国のデータを分析した。四半期開示が...,グローバルマーケット
11/08/2021,立憲民主党の中堅・若手議員が枝野幸男代表の辞任に伴う代表選に関する提言案をまとめた。インターネットによる投票方式を導入し、党員や協力党員を含めた「フルスペック」で開催する。近く党幹部に提出する。立民は2020年の結党にあわせて初の代表選を実施した。当時は国会議員による投票で枝野氏が泉健太氏を破った。今回は初のフルスペックでの選挙となる方向だ。提言案をとりまとめたのは青柳陽一郎、中谷一馬、伊藤俊...,政治
