11/08/2021,【イスタンブール=木寺もも子】イラクのカディミ首相の住居が7日、ドローンの攻撃を受けた事件で、イラク国内の親イラン勢力の関与の有無が焦点になっている。同勢力は否定するが、イラク国内では疑う声が上がっており、党派対立の激化が懸念される。米国とイランの間でバランスを維持してきたカディミ政権は難しいかじ取りを迫られている。国営メディアによると攻撃には爆発物を搭載した無人機が使用された。カディミ氏にけがはなかったが、イラク政府は同氏の暗殺を狙ったテロだと断じた。犯行声明は出ていない。攻撃主体として名前があがったのが、親イラン勢力だ。10月の議会選で第1党となった「行進者たち」を率いるムクタダ・サドル師は7日、カディミ氏に電話をして対応を協議した。イラク首相府の関係者によると、サドル師は事件を起こしたのはシーア派民兵組織、人民動員隊（PMF）だとした上で「PMFは解散させるべきだ」と主張した。サドル師自身、シーア派の宗教指導者だが、イランと密接なPMFやPMFの政治勢力「征服連合」とはライバル関係にある。カディミ氏はPMFの解散を否定し、法律に従って捜査すべきだと応じたという。カディミ氏の住居は政府要人や外交官らが暮らし、厳重に警備される首都バグダッドの「グリーンゾーン」地区にある。攻撃に先立つ5日、グリーンゾーンではPMFの支持者らのデモ隊が押し入ろうとして治安部隊と衝突した。100人以上が負傷し、死者が出たとの情報もある。デモ隊は征服連合が議席を半分以下に減らした議会選について不正を訴えていた。PMFの幹部はSNS（交流サイト）で関与を否定している。事件は選挙結果を巡って緊張が高まるイラクの国内対立をさらに悪化させる恐れがある。米・イラン双方による「干渉」に否定的なサドル師の勢力が第1党となったが、過半数には及ばず、親イラン勢力を含む各勢力は連立交渉を進めている。特定の政治勢力に属さないカディミ氏が続投するシナリオもあるが、事件を巡って親イラン勢力との関係が悪化すれば難しくなる。カディミ氏はイラクに駐留軍を置く米国との関係を重視する一方、9月にはイランのライシ大統領とも会談するなど一定の関係を維持してきた。イラクに影響力を持つ米国、イランはそれぞれ犯人を特定しないままで攻撃を非難した。PMFは選挙結果を受け入れず、今後も抗議を続ける考えを示している。親イラン勢力、サドル師勢力はそれぞれ民兵勢力を擁しており、暴力を伴う衝突に発展する恐れもある。,中東・アフリカ
11/08/2021,作家、松田青子さんの短編集「おばちゃんたちのいるところ」の英訳版が、優れたSFやファンタジー作品に贈られる権威ある「世界幻想文学大賞」の短編集部門を受賞したことが8日分かった。日本での版元の中央公論新社が明らかにした。同社によると、受賞は7日付。1975年に米国で創設され、近年では2006年に村上春樹さんの「海辺のカフカ」が長編部門を、19年に映画監督の宮崎駿さんが生涯功労賞を受賞している。「おばちゃんたち――」は日本では16年に刊行。失恋した「私」の元に自殺したはずの「おばちゃん」が現れる物語「みがきをかける」など、幽霊となった女性らが活躍する計17編が収められている。米タイム誌も、20年の新刊必読書100冊に選出していた。〔共同〕,社会・調査
11/08/2021,三菱自動車は8日、東南アジアで販売する主力ミニバン「エクスパンダー」を大幅改良したと発表した。インドネシアで生産し、同国を皮切りに東南ア各国で発売する。新車購入時の減税策により新型コロナウイルス禍から販売が回復しつつあるインドネシアでのシェア向上につなげる。価格や発売日などの詳細はインドネシア国際オートショーで近く発表する。今回の改良ではデザインを一新した。外観に多目的スポーツ車（SUV）の要素を取り入れて力強さを加え、上位グレードではインストルメントパネルなどを刷新して内装に高級感を持たせた。走行性能も改善した。車高を15～20ミリメートル高くして荒れた路面でも走行が安定するようにした。新たに無段変速機（CVT）を採用し、燃費性能を高めた。上級仕様の派生車「エクスパンダークロス」も同時に大幅改良する。インドネシアでは新型コロナの感染拡大で減少した新車需要を回復するため、政府が一部車種を対象に奢侈（しゃし）税を減免する期間を12月末まで延長した。新車販売は回復傾向にあり、調査会社のマークラインズによると9月の新車販売は前年同月比7割増の8万4千台だった。三菱自動車は4～9月に5万3千台を販売し、同社によるとシェアは12.6%と前年同期比で4.3ポイント高まった。減税措置で追い風が吹くなか、主力車であるエクスパンダーの改良で販売攻勢をかける。エクスパンダーは7人乗りのミニバンで、SUVのような走行性能と使い勝手を両立した点が受けてヒットした。2017年にインドネシアで発売し、21年10月までにシリーズ累計で37万2千台を販売している。タイやベトナムなど東南アのほか、中東や中南米にも投入している。インドネシアの販売会社の中村直哉社長は同日の発表会で「高級感を高め、運転者にも乗客にも快適な車に仕上がった。ミニバン市場での高いシェアを維持したい」と述べた。,自動車・機械
11/08/2021,JR東海は8日、リニア中央新幹線の長野県豊丘村のトンネル工区（坂島工区）で土砂が崩れる事故があり、作業員1人が右脚に軽傷を負ったと発表した。リニアのトンネル工事を巡っては、10月27日に作業員2人が死傷する崩落事故が岐阜県中津川市で発生。坂島工区は工事を中断し11月1日に再開したばかりだった。相次ぐ事故に安全管理の在り方が問われそうだ。JR東海によると、事故があったのは8日、伊那山地トンネルの工区。斜坑と呼ばれる作業用トンネルを掘削するため、トンネル先端で爆破に関連する作業中、監視責任者が異常に気付き退避を指示。退避中の1人が崩れてきた土砂に当たり、病院に運ばれたという。作業員は右脚のふくらはぎ筋肉の炎症だった。〔共同〕,災害・気象
11/08/2021,三菱重工業が宇宙衛星事業に参入する。災害観測などに使う超小型衛星を開発した。重さが46キログラムと軽くロケット1機に複数搭載できる利点がある。自治体や企業への販売に加え、自ら観測サービスを手掛けることも想定する。実現すれば民間企業による衛星観測サービスの多様化や価格競争につながる。三菱重工が単独で衛星を開発するのは初めて。新しい衛星「ZｰSat」は一辺50センチメートルの立方体と小型のスーツケースほどの大...,自動車・機械
11/08/2021,紳士服最大手の青山商事は8日、2021年4～9月期の連結最終損益が75億円の赤字（前年同期は169億円の赤字）になりそうだと発表した。従来予想を8億円下回る。コナカも同日、21年9月期通期の連結最終損益が19億円の赤字（前の期は129億円の赤字）になったようだと発表した。1億円超の黒字予想から一転して赤字になる。青山商事の21年4～9月期の売上高は前年同期比10%増の671億円の見込みだが、従来予想から76億円下振れる。新型コロナウイルス流行下、外出自粛の影響でスーツ市場が縮小した。コナカの最終赤字は4年連続となる。21年9月期通期の売上高は前の期比22%増の585億円になったようだ。新型コロナ影響の長期化を理由に従来予想から205億円引き下げた。21年9月期はコロナ前と比べ客数が9割程度まで回復すると想定していたが、7割にとどまった。,業績ニュース
11/08/2021,NTTと東京センチュリーは8日、インドで共同投資するデータセンター（DC）を増設すると発表した。DC2棟をナビムンバイで2023年7月に新設し、両社の共同出資会社を通じて大規模なクラウドサービス事業者向けに提供する。世界的なDC需要の高まりに応える。新設するDCはそれぞれ7階建てとなる。2棟合計の延べ床面積は7万3千平方メートル程度を予定する。サーバーなどのIT（情報技術）機器に供給できる電力容量は、2棟合計で69メガ（メガは100万）ワットになる見込み。NTTの海外向けDC事業を担うNTTグローバルデータセンター（東京・千代田）と、東京センチュリーによる共同出資会社が施設を保有する。NTTは21年11月時点でインドで10棟のDCを運営し、86メガワットの電力供給もしている。11棟目の新設はNTTと東京センチュリーが共同で22年2月に予定している。23年7月のナビムンバイでの増設は、NTTが同国で運営するDCとして12、13棟目になる。13棟合計の電力容量は約177メガワットとなる計画だ。NTTによると、人工知能（AI）やビッグデータなどの活用によるデータ通信量の増加に伴い、インドでのDC市場規模は今後10年で10倍になる見通しだ。今回の増設でDC需要の高まりに対応する。,ネット・IT
11/08/2021,【NQNロンドン】8日午前のロンドン株式市場で、FTSE100種総合株価指数は小幅安となっている。英国時間10時時点では、前週末の終値に比べ1.70ポイント安の7302.26だった。構成銘柄の約6割が下落している。情報・出版のインフォーマ、メディアのITVなど通信関連株の売りが目立つ。医薬品のグラクソ・スミスクラインも安い。原油高を背景に資源株の石油株や鉱業株は上昇し、指数を下支えしている。銀行株はまちまち。,ロンドン株式相場
11/08/2021,ブラザー工業は8日、2022年3月期の連結純利益（国際会計基準）が前期比2.2倍の530億円になりそうだと発表した。従来予想を70億円引き上げた。上方修正は2回目。円安の動きに加え、新型コロナウイルスの流行を背景にテレワークが定着しており、在宅勤務用の小型複合機やプリンター、家庭向けのラベルライターが好調だ。営業利益は83%増の780億円と、105億円上方修正した。第2四半期（4～9月期）までの好業績を反映...,業績ニュース
11/08/2021,老舗和菓子店の越山甘清堂（金沢市）は、規格外のイチジクを活用したドレッシングと和風パイを商品化し、クラウドファンディングサイト「Makuake」で発売した。石川県宝達志水町産のイチジクで、大きさや形は不ぞろいでも、新鮮で味もよいという。フードロスの削減に貢献したい考え。新商品は「いちじくフルーツソースドレッシング」と「生いちじくの和風パイ」。ドレッシングは「内容量の半分がイチジク」（徳山康彦社長）というほど、果実をぜいたくに配合した。サラダのほか、ステーキのソースや炭酸で割ってビネガードリンクにも合うという。パイは生地の上に特製のこしあんをのせ、新鮮な果実を敷き詰め、こんがり焼いた。希少な黒イチジクも使用した。価格はドレッシング2本とパイ2個入りで1セット5000円など。同社は大福用の果物を栽培している農家が規格外品の扱いに悩んでいることを知り「地産地消の促進と、フードロス削減の一助になれば」（徳山社長）と商品化した。ドレッシングは店頭でも販売している。,石川
11/08/2021,8日の東京株式市場でミクシィ株が急落した。制限値幅の下限（ストップ安水準）となる前週末比500円（18%）安の2245円まで下落、年初来安値を更新した。5日の取引終了後に通期の連結純利益見通しを下方修正した。主力のスマートフォンゲームが伸び悩んでおり、業績低迷を嫌気した売りが加速した。2022年3月期の連結純利益は前期比75～84%減の25億～40億円になる見通し。従来予想は85億～100億円だった。巣ごもり需要で好調が続いていた人気スマホゲーム「モンスターストライク（モンスト）」は、他社との競争も厳しくユーザー1人当たりの収入が低下。「サイバーエージェントのゲーム『ウマ娘 プリティーダービー』が好調で、その影響を受けている」（エース経済研究所の安田秀樹シニアアナリスト）という。競輪アプリの「TIPSTAR（ティップスター）」などスポーツ事業に力を入れるが、新規の顧客獲得が十分に進んでいない。足元のPBR（株価純資産倍率）は0.8倍台で、サイバー（7倍台）に比べ低い水準にある。ミクシィはモンストが陰りを見せるなか暗号資産技術などを活用した新規事業を検討。収益回復への手掛かりがつかめれば、株価も反発に向かう可能性がある。,国内株概況
11/08/2021,岸田文雄首相は8日に首相官邸で開いた「新しい資本主義実現会議」で、2022年の春季労使交渉（春闘）で企業に賃上げを働きかける方針を示した。月内に同会議を開いて「春闘に向けた賃上げのあり方について方向性を議論する」と述べた。首相はかねて「成長と分配の好循環」を実現するため給与を引き上げる重要性を指摘してきた。1日の記者会見で「私自ら新しい資本主義実現会議で労使の代表と向き合い、賃上げに向けた議論を主導する」と話した。同会議に有識者として経団連の十倉雅和会長や経済同友会の桜田謙悟代表幹事、連合の芳野友子会長らが参加している。,岸田新政権
11/08/2021,中堅化学のデンカは8日、新型コロナウイルスへの感染を判定する抗原検査キットで、陰性の人を陽性とする「偽陽性」が出る可能性があるとして、出荷済みの製品の一部を自主回収すると発表した。2020年12月に生産した130万個が対象。使用する一部の部材に不良があり、生産から時間がたつと偽陽性率が高まることが判明した。自主回収するのは20年12月14～25日に生産した検査キット。デンカと大塚製薬が「クイックナビ」...,新型コロナ
11/08/2021,作業服大手のワークマンが8日発表した2021年4～9月期の単独決算は、税引き利益が79億円だった。会計基準の変更により前年同期の73億円と単純比較はできない。アウトドアやスポーツ向け衣料品を豊富に扱う「ワークマンプラス」の出店が増え、利益率の高いプライベートブランド（PB）商品の販売が好調だった。売上高にあたる営業総収入は552億円。会計基準変更前の前年同期は487億円だった。夏場の天候不順によって夏物商品の販売低迷がありつつも、アウトドア向けの「フィールドコア」や防水防寒衣料の「イージス」などPBの売り上げが順調に伸びた。21年9月末のチェーン全店の店舗数は1年前より39店増の924店。このうち「ワークマンプラス」は329店、女性向けアウトドア衣料を中心に扱う「#ワークマン女子」は7店となった。当面は「ワークマンプラス」の出店が中心になるという。PB商品が全店売上高に占める割合は前年同期に比べ3.9ポイント高い58%になった。22年3月期通期の業績予想は据え置いた。,群馬
11/08/2021,帝人が8日発表した2021年4～9月期連結決算は、純利益が前年同期比35%増の215億円だった。医療用ガウンなどの需要が減り営業利益は微増にとどまったものの、絶縁材料を手掛ける持ち分法適用会社の好調で営業外利益が増えたほか、投資有価証券売却益の計上も寄与した。売上高は15%増の4533億円、営業利益は1%増の314億円だった。武田薬品工業から買収した糖尿病薬などヘルスケア事業が伸び、自動車や航空機向け材料の回復も進んだ一方、ガウンなどの医療用防護具の官需減少や衣料品向けが苦戦した。繊維・製品事業の営業利益は72%減の35億円にとどまった。22年3月期通期の見通しは売上高は前期比8%増の9000億円、最終損益は350億円の黒字（前期は66億円の赤字）の見通し。経費削減や痛風治療薬「フェブリク」の好調でヘルスケア事業の利益見通しを上方修正したが、天然ガスや原材料価格の高騰でマテリアル事業の見通しを引き下げたことで従来予想を維持した。,環境エネ・素材
11/08/2021,飯田グループホールディングスが8日発表した2021年4～9月期の連結決算（国際会計基準）は、純利益が前年同期比67%増の579億円だった。新型コロナウイルス禍で土地の仕入れ活動が制限され、戸建て住宅の販売棟数は減ったものの、採算性を重視したことで値引きが減り、利益率が改善した。売上高にあたる売上収益は7%減の6829億円、営業利益は63%増の857億円だった。戸建て住宅の販売棟数は2万1010棟と13%減ったが、好条件の土地に絞って仕入れるなど1棟あたりの採算性を重視し、物件の平均価格は2849万円と156万円上昇した。22年3月期の通期予想は売上収益が1%増の1兆4700億円、純利益が3%増の860億円の見通しを据え置いた。木材の供給不足「ウッドショック」による資材の値上がりが22年1～3月期にも業績に影響すると警戒する。,住建・不動産
11/08/2021,静岡県はふるさと納税の返礼品に、県内の障害福祉事業所で作る加工品を初めて加えた。新型コロナウイルスの影響で企業などから受注する作業が減った事業所は多い。県が返礼品用として商品を買い取ることで工賃を少しでも確保できるようにする。県内5カ所の事業所で作った菓子などの詰め合わせを返礼とし、ふるさと納税サイト「ふるさとチョイス」で県への寄付の受け付けを始めた。遠州で収穫したオリーブの葉を混ぜた「オリーブ葉っぱ珈琲」や、香料・保存料を使わず地域の素材を使ったイチゴの「ゆめのこジャム」などをセットにした。寄付は1口1万円とし、集まった金額は県の福祉関連の施策などに活用する方針だ。新型コロナ禍の中、県は障害者が人手不足の農業に参加し、収入を得ながら生きがいも得られる「農福連携」の取り組みなどを進める。今回のふるさと納税を活用した支援では県内事業所の商品の魅力を発信する。,静岡
11/08/2021,村上開明堂が8日発表した2021年4～9月期の連結決算は、純利益が19億円だった。今期から会計基準を変更したため前期との比較はしていない。新型コロナウイルス禍で生産が停滞した前期に比べ主力の自動車用バックミラーの販売数量が大幅に増えた。売上高は359億円、営業利益は26億円だった。国内外でバックミラーの販売が好調だったが、北米における人件費の高騰が利益面でマイナス要因となった。,静岡
11/08/2021,冬の味覚、日本海のズワイガニ漁が6日解禁され、主産地で初競りが開催された。石川県で誕生した最高級ブランド「輝（かがやき）」の1匹500万円、福井県の越前がにの最上級品「極」は過去最高の80万円だった。日本海のカニは漁獲枠が1割減少、輸入価格も上昇しているため、全般的に高めとなりそうだ。石川県漁業協同組合（金沢市）は今年から、ズワイガニの雄のうち、特に大きく身が詰まったカニを「輝」という新ブランド...,石川
11/08/2021,スルガ銀行は8日、富士吉原支店（静岡県富士市）をリニューアルオープンした。接客方法を従来から変えた次世代型店舗で、静岡県内での開業は初めて。入り口でコンシェルジュが要件を尋ね、カウンターや接客室に客を案内する。法人取引先を中心に顧客との連携をより深める。同支店は2階建てで、延べ床面積は約870平方メートル。カウンターの他に、資産形成や融資の相談などに応じる個室タイプの接客室が3室、より広い応接室が2室ある。客からは行員がいる事務スペースが見えない構造になっているのも特徴。店舗の従業員数は29人で、改装前には1日に50～60人が来店していた。今年7月に神奈川県でも同様の店舗を開業しており、今回で2店舗目となる。スルガ銀は2021年6月末時点で121店舗を運営している。このうち静岡県と神奈川県では、富士吉原支店を含む25の支店を、周辺地域の営業を担う「ハブ店舗」と位置づけた。オープン式典に参加した嵯峨行介社長は「使い勝手の面を実験しつつ、顧客の反応を見ながら、ハブ店舗は順次（次世代型店舗に）変えていきたい」と話した。,静岡
11/08/2021,8日の東京株式市場でオリンパス株が一時、前週末比235円（9%）高の2741円まで上昇し株式分割考慮後の上場来高値を更新した。前週末に2022年3月期の連結業績予想を上方修正し純利益が前期比8倍になりそうだと発表した。主力の内視鏡の販売が伸びており、好感した買いが集まった。終値は150円50銭（6%）高の2656円50銭だった。5日、22年3月期の連結売上高が前期比17%増の8560億円、純利益が8倍超の...,株式
11/08/2021,浜松市は8日、一般会計に24億5300万円を追加する2021年度11月補正予算案を発表した。新型コロナウイルスワクチンの3回目接種など感染対策事業に12億1900万円を充てる。7月に発生した大雨による災害などの状況を踏まえ、復旧費として5億円を追加する。ワクチンの3回目接種への体制整備に9億1000万円を計上する。2回目接種から約8カ月以上経過した人が対象。医療従事者は12月から、一般は22年2月からの接種開始を見込む。このほか、市が認定したベンチャーキャピタル（VC）による出資額と同額を新興企業に交付する「ファンドサポート事業」に2億1000万円を確保する。保育に関する相談を受け付けるコールセンターの設置には約500万円を充てる。補正後の一般会計総額は3662億5100万円となる。予算案は15日開会する市議会の11月定例会に提出する。,新型コロナ
11/08/2021,静岡銀行が8日発表した2021年4～9月期連結決算は、純利益が前年同期比13%増の275億円だった。国債などの売却益が減ったほか今年稼働した新システムの減価償却費がかさんだが、マネックスグループの株式売却益を計上し最終増益となった。静岡銀は同日開いた取締役で東京証券取引所の市場再編で「プライム市場」を申請することを決議した。売上高に相当する経常収益は1%減の1162億円だった。中小企業や個人向けに貸し出しが伸びて資金利益は増えたが、日本国債や外国債などの売却益が減った。本業の収益力を示す実質業務純益（単体ベース）は15%減の274億円。融資先の破綻に備えた与信関係費用は減ったが、1月に稼働した次世代システムの減価償却費などが増えた。持ち分法適用会社であるマネックスグループの株式売却益を特別利益に計上した。静岡銀は7月、実質最上位のプライム市場の上場基準に適合するとの判定結果を受領していた。22年4月に予定される新市場区分への移行に向け申請手続きを進める。,地域金融
11/08/2021,自動車向け駆動系部品のユニバンスが8日発表した2021年4~9月期の連結決算は、最終損益が15億円の黒字（前年同期は27億円の赤字）だった。コロナ禍の影響がいったん落ち着き、北米市場向けの自動車や農機向けの駆動系部品の販売が堅調に推移。売上高の回復に加え人員削減など構造改革を進めた効果もあり、黒字を確保した。,静岡
11/08/2021,米国債券市場で長期金利の指標となる10年物国債利回りが低下（価格は上昇）し、5日には一時1.4%台前半と、9月下旬以来およそ1カ月半ぶりの低水準をつけた。同日発表の10月の米雇用統計を受けて早期の利上げ観測が一服し、金利の低下圧力となった。米労働省によると、10月は非農業部門の就業者数が9月比53万1000人増え、市場予想（40万人程度）を上回った。ただ労働参加率は61.6%と横ばいにとどまっ...,為替・金利
11/08/2021,温度調節設備を製造するエイディーディー（静岡県沼津市）は、電気のみでマイナス120度の超低温まで冷やせる冷凍装置を増産する。2023年に新工場を建設し、25年度までに現在の約10倍の年間2000台まで生産台数を引き上げる。低温物流（コールドチェーン）市場が拡大する中、ドライアイスに代わる専用の保冷剤とセットで物流会社などに売り込む。増産するのは「ウルトラディープフリーザー（UDF）」。内容量が1...,新型コロナ
11/08/2021,大阪府と大阪市が誘致を進めるカジノを含む統合型リゾート（IR）で事業者として選ばれた米MGMリゾーツ・インターナショナルの日本法人「日本MGMリゾーツ」が、大阪商工会議所に加入したことが、8日までに分かった。加入は10月15日に承認された。日本MGMリゾーツのエド・バワーズ社長は「地元企業との関係性を積極的に構築したい」としている。大阪IRを巡っては、オリックスとの共同グループが7月に府・市へ事業内容の詳...,大阪
11/08/2021,三菱商事は近畿車両と組み、エジプトの首都カイロで地下鉄向けの車両を受注した。受注額は約400億円になる見通しだ。カイロ地下鉄4号線の第1期工事向けに車両184両を納入する。エジプト運輸省のトンネル公団から受注した。三菱商事が事業全体をとりまとめ、近畿車両が車両を供給する。日本の鉄道技術の輸出案件として、国際協力機構（JICA）が円借款で支援する。日本製の機器を使って車両を製造し、2025～28年にかけて納入す...,中東・アフリカ
