11/06/2021,【北京=川手伊織】中国が世界貿易機関（WTO）に加盟して、12月で20年を迎える。貿易総額は9倍に拡大し、世界貿易に占めるシェアは米国を上回った。多国間貿易を推進する姿勢を前面に出して地域貿易の主導権確保を狙うが、国有企業の優遇など国内改革は停滞している。「20年間、中国は加盟時の公約を全面的に履行してきた。全体の関税率は7.4%と、公約の9.8%を下回る」。中国の習近平（シー・ジンピン）国家主席は4日、中国国際輸入博覧会のオンライン演説で、WTO加盟後の実績を強調した。5日に上海市で開いたハイレベルフォーラムでは習氏の盟友、王岐山（ワン・チーシャン）国家副主席があいさつし「中国は引き続き高水準の対外開放を広げていく」と語った。中国は安い人件費を武器に「世界の工場」として輸出を伸ばす一方、段階的な関税の引き下げで輸入も増やした。国連貿易開発会議（UNCTAD）によると、20年の輸出は2001年の9.7倍、輸入は同8.4倍となった。貿易総額は同じ期間に9.1倍に膨らみ、2.8倍だった世界貿易の拡大ペースをはるかに上回った。輸出品目をみると、加盟当初は労働集約的な衣料品などが主力だったが、最近ではパソコンやスマートフォンの出荷も伸びている。世界貿易に占める中国の比率は01年の4%から20年には13%に達した。13年には米国を追い抜いた。日本を含む多くの国にとって最大の貿易相手国になった。米国がインド太平洋地域での自由貿易協定（FTA）の枠組みに慎重な姿勢をとるなか、中国は積極的に参加する方向にかじを切っている。8年越しで合意した東アジアの地域的な包括的経済連携（RCEP）は22年1月の発効が決まった。今年9月には、自由化の水準がより高い環太平洋経済連携協定（TPP）への加盟も申請した。米国との覇権争いを有利にしたいとの思惑が透ける。習氏は4日夜の演説で「中国は積極的かつオープンな姿勢で、産業補助金や国有企業といった議題について協議する」と述べ、海外が疑問視する問題を挙げて交渉に応じる方針を示した。それでも、TPPの高度な要求を満たす覚悟があるとは言い切れない。例えば習氏も言及した国有企業だ。TPPは競争をゆがめる優遇を禁止する。海外は中国の国有企業優遇を問題視するが、中国は「民間企業などと同じく独立した市場主体で、特別な待遇は受けていない」（商務省の王受文次官）と制度論で反論している。中国の専門家の間には「TPPには安全保障を理由にした例外規定がある」として、この規定を多用すれば最小限の改革で加盟できるとの論調もある。商務省の束珏婷報道官も記者会見で例外規定について見解を問われると「さらなる情報があれば速やかに公表する」と言及を避け、否定しなかった。中国式を押し通す手法はこれまでも見られた。世界2位の経済大国になってもWTOで「発展途上国」と申告して優遇措置を受けている。米国などは批判するが、中国は「経済成長に地域格差がある」（王次官）と取り合うつもりはない。中国の市場開放をめぐっては、国有企業などのほか、政府調達における内外企業の待遇格差やデータ統制の強化といった課題もある。WTOが10月に開いた中国の貿易政策に関する審査では、加盟国が2500件を超す問題を提起した。前回18年の審査より16%増えた。中国への期待とともに懸念が高まっていることを物語っている。,中国・台湾
11/06/2021,東京都は6日、新型コロナウイルスの感染者が新たに29人確認されたと発表した。都内の感染者は累計38万1775人となった。直近1週間平均の新規感染者は約20人で前週（約24人）比で84.2%だった。重症者は前日と同じ12人だった。新たな死亡は確認されず、累計の死者数は3155人となっている。新規感染者を年代別に見ると、20代が10人と最も多く、30代が4人で続いた。65歳以上の高齢者は4人だった。,新型コロナ
11/06/2021,第57回京王杯2歳ステークス（6日・東京11R1400メートル芝14頭、G2）8番人気のキングエルメス（坂井瑠星騎乗）が1分21秒3で優勝し、重賞初制覇を飾った。2番手を追走したキングエルメスは、最後の直線の入り口で先頭に立ち、押し切った。1馬身1/4差2着には4番人気のトウシンマカオが入り、3着は3番人気のラブリイユアアイズだった。払戻金は単勝が1640円、枠連は③―⑤で7040円、馬連は③―⑧で7450円、馬単は③―⑧で1万4070円、3連複は③―⑧―⑪で1万9130円、3連単は③―⑧―⑪で11万3390円、ワイドは③―⑧が2430円、③―⑪が2250円、⑧―⑪が1220円。〔共同〕,スポーツ
11/06/2021,第26回KBS京都賞ファンタジーステークス（6日・阪神11R1400メートル芝10頭、G3）2番人気のウォーターナビレラ（武豊騎乗）が1分21秒1で優勝、デビューから3連勝で重賞初勝利を挙げた。ウォーターナビレラは2番手追走から最後の直線で鋭く抜け出し、1番人気のナムラクレアに3/4馬身差をつけて快勝した。3着に3番人気のママコチャが入った。払戻金は単勝が380円、枠連は②―⑤で440円、馬連は②―⑤で450円、馬単は⑤―②で920円、3連複は②―⑤―⑨で530円、3連単は⑤―②―⑨で2670円、ワイドは②―⑤が190円、⑤―⑨が270円、②―⑨が190円。〔共同〕,スポーツ
11/06/2021,TOTOジャパンクラシック（6日・滋賀県瀬田GC北=6616㍎、パー72）今季5勝で賞金ランク2位の古江彩佳がボギーなしの4バーディー、68で回り、通算13アンダー、203として単独首位に立った。ランクトップの稲見萌寧と大会2勝の上田桃子...,スポーツ
11/06/2021,中央選挙管理会（宮里猛委員長）は6日、第49回衆院選比例代表の当選者に当選証書を付与した。比例代表は全国11ブロックで新人56人、前職107人、元職13人の計176人が当選。女性は21人だった。政党別の内訳は、自民党が最多の72人。立憲民主党39人、日本維新の会25人、公明党23人、共産党9人、国民民主党5人、れいわ新選組3人。衆院選を受けた特別国会は10日に召集される予定で、衆院の新しい正副議長を選出。首相指名選挙で岸田文雄首相が再び指名される。〔共同〕,地域
11/06/2021,【ワシントン=大越匡洋】バイデン米政権の看板政策の一つ、1兆ドル（約110兆円）規模の超党派インフラ法案が実現する。米下院が5日夜、可決した。上院は8月上旬に可決しており、バイデン大統領の署名を経て成立する。2日投開票の南部バージニア州知事選で民主党候補が敗北。2022年の中間選挙への焦りが強まり、民主党の議会指導部は党内の内紛で見送ってきた採決にようやく踏み切った。インフラ法案はバイデン大統領...,経済
11/06/2021,岸田文雄首相は10日に発足させる第2次内閣で外相に林芳正氏を起用する意向だ。与党幹部に伝えた。林氏は岸田派に所属し、防衛相や農林水産相、文部科学相を歴任した。超党派の日中友好議員連盟会長も務める。外相はいま首相が兼務している。自民党の甘利明前幹事長が衆院選の小選挙区で敗れて辞任し、後任に外相だった茂木敏充氏を充てたためだ。林氏は60歳。米ハーバード大大学院を修了した。参院山口選挙区で5回当選後、10月の衆院選で山口3区から出馬して衆院議員になった。2012年の自民党総裁選に出馬した経験もある。岸田派では首相に次ぐ座長を務める。岸田政権は東アジアの厳しい安全保障環境を踏まえ、日米同盟を基軸に外交を展開する方針だ。中国は沖縄県・尖閣諸島周辺で活動を活発化させ、北朝鮮は弾道ミサイルを発射している。外交・安全保障や経済で米中の対立がさらに深刻になる可能性もある。首相は米中ともに人脈があり閣僚経験も豊富な林氏に対応させる。,岸田新政権
11/06/2021,DeNAがドラフト1位で指名した市和歌山高の小園健太投手（18）=185センチ、90キロ、右投げ右打ち=の入団が6日、決まった。和歌山市内のホテルで交渉し、契約金1億円、年俸1320万円で合意した。「一日一日を頑張っていけば結果はついてくる。今の気持ちを大事にしてやっていけたら」と意気込んだ。現在も後輩たちと1日約3時間、練習に励んでいるといい「まずは1軍の舞台で投げられるように」と目標を掲げた。三浦監督もサプライズで駆け付け「チームを背負って立つ投手になってもらいたい。今が一番楽しい時期。やるときはやる、遊ぶときは遊ぶとめりはりをつけてやってもらえれば」と期待した。（金額は推定）〔共同〕,スポーツ
11/06/2021,日本大学医学部付属板橋病院（東京・板橋）の建て替え工事を巡る背任事件で、日大は6日、5日に開いた理事会の結果、東京地検特捜部に対する被害届の提出を保留したと発表した。「大学が損害を被ったという事実関係が不明のため」としている。背任罪は被害届がなくても成立する。特捜部は10月、病院建て替え工事の設計で2億2千万円を流出させたとして、背任の疑いで日大元理事の井ノ口忠男容疑者（64）と大阪市の医療法人前理事長の籔本雅巳容疑者（61）を逮捕、起訴した。さらに医療機器の納入で日大に約2億円の損害を与えたとして2人を再逮捕した。日大の田中英寿理事長（74）は元理事らが最初に逮捕された後、特捜部の任意聴取に「日大の損害は出ていない」と話し、被害届の提出を拒否。日大の発表によると、設計を受注した都内の設計事務所は自社の利益から2億2千万円を支払ったと説明したとしている。一方、日大は井ノ口容疑者の行為に問題がなかったとの趣旨ではないとし「再逮捕の事実も含め、今後の捜査状況を十分精査して対応を判断する。引き続き捜査に全面的に協力する」とした。〔共同〕,事件・司法
11/06/2021,【ワシントン=共同】米プロバスケットボールNBAが5日、各地で行われ、ウィザーズの八村塁はワシントンでのグリズリーズ戦を欠場した。115-87と大勝したチームは6勝3敗となった。ラプターズの渡辺雄太はトロントでのキャバリアーズ戦を欠場し、チームは101-102で競り負けて6勝4敗。ラプターズのナース監督は左ふくらはぎの張りで欠場が続く渡辺について、試合前の朝の練習に参加したことを明かし「よく動けていたが（復帰までは）まだ少しかかる」と説明した。八村は調整遅れのため、チームに同行していない。,スポーツ
11/06/2021,がんになっても発見されていない患者が2020年に全国で約4万5000人に上る可能性があることが4日、日本対がん協会などの調査で分かった。早期がんの患者数が大きく減った。新型コロナウイルスの感染を恐れ、検診の受診者が急減したことなどが影響した。同協会は「診断が遅れてがんが進行すると生存率が下がる。検診を控えた人は早めに受診してほしい」と求めている。同協会とがん関連3学会は、全国486のがん治療施設を対象に胃、肺、大腸、乳房、子宮頸（けい）部の5つのがんを調査した。回答した105施設（22%）が19年と20年にがんと診断した患者数について比較した。20年は患者数が延べ8万660人で、19年より8154人（9.2%）減った。回答率などから計算すると、全国で約4万5000人に上るという。部位別では胃がんが13.4%減で最も減少幅が大きかった。同協会は「いずれも早期がんの減少が目立つ。自覚症状がほとんどない段階で、通常は検診で見つかる患者が減った」と指摘している。同協会が実施している集団検診の受診者は20年の1年間で3割減っている。同協会は「コロナ対策の充実とともに、がん対策も迅速に拡充することが不可欠」と訴えている。,新型コロナ
11/06/2021,【ワシントン=大越匡洋】米民主党のペロシ下院議長は5日、バイデン政権の2つの看板政策のうち、超党派インフラ投資法案を同日中に先行して採決をめざす方針を固めた。子育て支援などに10年で1.75兆ドル（約200兆円）を投じる歳出・歳入法案は調整になお時間がかかるため採決を先送りする。インフラ法案の先行には党内で反発があり、状況はなお流動的だ。民主党内では急進左派が子育て支援などの200兆円法案を推し...,北米
11/06/2021,サッカーのスペイン1部リーグ、バルセロナは6日、クラブOBでスペイン代表MFとして長年活躍したシャビ氏が新監督に就任したと発表した。契約期間は2023～24年シーズンまで。41歳のシャビ氏は10年のワールドカップ（W杯）で優勝に貢献。19年に現役引退し、カタール1部リーグのアルサドを指揮してきた。〔共同〕,スポーツ
11/06/2021,東京商工リサーチ東北支社が東北6県の企業を対象にした調査によると、73%の企業が緊急事態宣言やまん延防止等重点措置にかかわらず忘年会や新年会を「開催しない」と回答したことが分かった。新型コロナウイルスの感染防止意識の広がりで、宴会需要は引き続き縮小している。県別に見ると「開催しない」と回答した企業の割合が最も高いのは岩手の79%だった。次いで秋田（...,新型コロナ
11/06/2021,6日午前8時45分ごろ、東京都江東区の東京メトロ東西線門前仲町駅で「停車中の列車に刃物を持った男がいる」と110番があった。50代の男性が車内トラブルをきっかけに、先のとがった工具を取り出したとみられ、駆け付けた警視庁深川署員が事情を聴いている。他の乗客にけがはなかった。一時運転を見合わせ、駅ホームは騒然となった。深川署によると、男性は「近くのカップルに、自分がマスクをしていないことを言われ、かっとなった。工具を2人に示すつもりだった」と話している。門前仲町駅で下車し、駅周辺にいたところを署員が発見した。門前仲町駅に到着する直前、かばんから千枚通しのような工具を取り出した。仕事で使うため、所持していたという。門前仲町駅と同じ東西線の東陽町駅員が通報した。〔共同〕,社会・調査
11/06/2021,【レークランド（米フロリダ州）=共同】米プロバスケットボールNBA下部Gリーグが5日、開幕し、マーベリックス傘下レジェンズの馬場雄大はフロリダ州レークランドでのマジック戦に途中出場で22分36秒プレーし、13得点、5リバウンドだった。チームは114-98で白星発進した。2季ぶりにレジェンズに復帰した馬場は積極的にドリブルを仕掛け、得点につなげた。今季のGリーグはシーズンを二つに分けて実施。前半は全30チームが4組に分かれて戦った後に上位8チームで決勝トーナメントを行い、後半は従来のリーグ戦の形式で12月27日から36試合制で争われる。,スポーツ
11/06/2021,日本サッカー協会は6日、2022年ワールドカップ（W杯）カタール大会アジア最終予選のベトナム戦（11日・ハノイ）とオマーン戦（16日・マスカット）に臨む日本代表に堂安（PSVアイントホーフェン）を追加招集すると発表した。10月の代表戦は左膝負傷のため、サウジアラビア戦前に離脱した。所属クラブでは今月4日の欧州リーグで約1カ月ぶりに戦列に復帰した。〔共同〕,スポーツ
11/06/2021,国産牛肉の輸出が好調だ。新型コロナウイルス禍を受けた「巣ごもり」需要で米国やアジアなどで家庭向けの需要が伸び、2021年は1～9月累計の輸出額が前年同期の2倍を記録。ステーキ肉に使うサーロインなど厚みのある部位に加え、バラなどのスライス肉に引き合いが広がっている。食肉大手は現地スーパーやネット通販向けに販路開拓を進めている。農林水産省によると、21年9月の牛肉の輸出額は51億円と前年同月比75%...,サービス・食品
11/06/2021,京王線の特急電車内で乗客が刺されるなどして17人が重軽傷を負った事件は、7日で発生から1週間。事件では緊急停車した車両ドアが開かれず、緊迫の中で乗客の多くは窓からの避難を余儀なくされた。車両ドアとホームドアがずれる形で停車したことが一因で、事件は安全を守るためのホームドアの盲点を浮かび上がらせた。「どこでもいいからドアを開けろ」。10月31日午後7時58分に京王線国領駅（東京都調布市）に停車した列車...,事件・司法
11/06/2021,厚生労働省は国立国際医療研究センターなどと協力し、難病患者の遺伝情報（ゲノム）を全て解析する事業を始める。欧米で活用が進む「全ゲノム解析」と呼ぶ手法で、公的な実証事業としては初の取り組みだ。従来の遺伝子検査では解析が難しかった症例について病名の絞り込みと治療法開発につなげる。今年度中に100人規模での解析を想定する。人の遺伝情報は親から受け継ぐDNAに組み込まれ、個人差がある。遺伝情報をもとに発...,経済
11/06/2021,全国の小中学校の生徒1人に1台のタブレットやパソコンを配備する政府のGIGAスクール構想。新型コロナウイルス禍で不幸中の幸いにも加速し、端末整備をほぼ終えて利活用を考えるフェーズに入った。端末を使いこなすためのラストワンマイル（最後の接点）の現場では「教師が自由にアプリを選べない」「生徒が端末を自宅に持ち帰れない」「他の自治体に引っ越すたびにIDが新しくなるのは不便」といった課題が挙がる。...,木村 恭子
11/06/2021,厚生労働省に2020年度中に寄せられた家庭用品による健康被害報告のうち、皮膚障害では81件中34件（42%）がマスク、吸入事故では125件中42件（34%）が除菌剤と、いずれも新型コロナウイルス関連の製品が最多だったことが6日までに、分かった。症状は皮膚炎や喉の痛みなど。前年度はマスクの報告はなく、除菌剤は180件中50件（28%）だった。厚労省担当者は「コロナ禍で使用量が増えたためで、例年にない傾向だ」と話す。マスクで炎症などが起きた際は使用の中止やサイズ・素材の変更が有効で、除菌剤は塩素系の場合、他製品との併用でガスが発生し呼吸器に害を及ぼす恐れがあるとして注意喚起した。20年度の報告は、皮膚障害がマスクに続いてネックレスが5件（6%）、ピアス、天然ゴムの手袋が各4件（5%）。吸入事故は除菌剤に続き、住宅や家具の洗浄剤19件（15%）、殺虫剤14件（11%）の順だった。マスクによる皮膚障害は、摩擦や蒸れが原因の刺激性接触皮膚炎が多かった。40代女性の例では、マスクの縁が頰に当たって色素沈着やにきびが出て、30日以上の加療を要した。吸入事故では、二酸化塩素や次亜塩素酸塩類などの成分を含んだ除菌剤を使って息苦しさや喉の痛みが出た例が目立った。スプレータイプや、成分が空気中に放出される設置・携帯タイプの製品も多かった。集計は、厚労省が一般社団法人「皮膚安全性症例情報ネット」と公益財団法人「日本中毒情報センター」の協力を得て取りまとめた。〔共同〕,社会・調査
11/06/2021,2021年版自殺対策白書によると、20年は働く女性や女子生徒たちの自殺が増えていた。新型コロナウイルス禍の中、生きづらさを抱え死を選びかねない人の心をどうしたら温められるか。悩み相談に向き合う支援団体は「孤立、孤独に陥らせない居場所づくりが喫緊に必要だ」と訴える。「母親が病院で働いているため友人から『感染するから近寄らないで』と言われた。つらいし悲しい」「リストカットを親に見つかり叱られた」。NPO法人「チャイルドライン支援センター」が運営する相談窓口には昨年、中高生を中心に切実な悩みが続々と寄せられた。「泣きながら電話をかけてくる女子がたくさんいた」と代表理事の小林純子さん。心の不調を訴える人が例年になく多かったとして「親もコロナ禍で失業するなどし、子どもの気持ちを受け止める余裕がなかったのだろう」と分析する。厚生労働省によると、児童生徒の自殺者は昨年6、8、11月の増加が目立った。学校の部活動の大会時期がコロナ禍で中止となった時期に重なることなどから、小林さんは「学校生活の主要なイベントがなくなるのは子どもにとってはかなり深刻だった」と指摘した。生活困窮者を支援する「反貧困ネットワーク」でも昨年、働く女性から「所持金がほぼない。この電話がつながらなければ死のうと思った」といった相談や、職場でのセクハラ、パワハラ被害の訴えが多かったという。理事の白石孝さんは「本当に自殺する人は『死にたい』とすら声を上げられない。困窮者対策も全国の支援機関が連携し、包括的に、心の窓を開けられるような居場所づくりをすべきだ」と話す。「経済危機の際に中年男性の自殺が増えたことはあったが、女性のみの増加は異例だ」。自殺問題に詳しい早稲田大の上田路子准教授（公共政策）は、考えられる背景を「コロナ禍で打撃を受けた飲食店、観光業に従事する人に女性が多かったことに加え、休校で母親の負担が増えた可能性もある」と指摘する。若い人や自宅で問題を抱える人は電話をかけづらいこともあり得るとし、「国には、インターネットのチャット形式や、深夜から早朝の時間帯での相談対応、相談の混雑解消を図ってほしい」と体制整備を求めた。〔共同〕,社会・調査
11/06/2021,中央選挙管理会（宮里猛委員長）は6日午前、第49回衆院選比例代表の当選者に当選証書を付与した。比例代表は全国11ブロックで新人56人、前職107人、元職13人の計176人が当選。女性は21人だった。政党別の内訳は、自民党が最多の72人。立憲民主党39人、日本維新の会25人、公明党23人、共産党9人、国民民主党5人、れいわ新選組3人。衆院選を受けた特別国会は10日に召集される予定で、衆院の新しい正副議長を選出。首相指名選挙で岸田文雄首相が再び指名される。〔共同〕,衆院選2021
11/06/2021,【ハノイ=大西智也】ベトナムで初めてとなる都市鉄道が6日、首都ハノイ市で開業した。総投資額は約9億ドル（約1000億円）。中国政府の支援で2011年に着工したが、土地収用や安全確認作業に時間がかかり、運行開始が大幅に遅れていた。開業したのは都市鉄道ハノイメトロ2A号線。ハノイ市中心部の「カットリン―イエンギア」（約13キロメートル）間を走る高架鉄道で、12駅を整備した。中国の政府開発援助（ODA...,アジアBiz
11/06/2021,【ワシントン=共同】国際宇宙ステーションに滞在している宇宙航空研究開発機構（JAXA）の星出彰彦飛行士（52）ら4人が5日、地球への帰還前最後の記者会見を開いた。星出さんはこれまで実施した数々の科学実験に触れ「将来、月や火星の探査に行くのに役立つだろう」と展望した。米航空宇宙局（NASA）は、星出さんらが7日午後（日本時間8日未明）にもクルードラゴン2号機でステーションを出発すると発表した。約18時間後に南部フロリダ州沖に着水する見込み。星出さんは、重力がごく小さく、放射線の飛び交う宇宙の環境が人体に与える影響に関する研究や、新しい二酸化炭素除去装置、トイレなどの設備の使用データは「地上の生活だけでなく、遠い宇宙に出かけていく際に役立つものだ」と説明。滞在中はステーションの姿勢制御トラブルなど予想外の事態も経験したが「古い宇宙船ではよくあること。仲間の飛行士や地上の管制チームとの素晴らしいチームワークで対処できた」と笑顔で振り返った。,社会・調査
11/06/2021,日本維新の会の馬場伸幸幹事長は6日の読売テレビ番組で、国民民主党の幹部と近日中に面会の機会を設ける方向で調整していると明らかにした。「これからどういう形で共闘していけるかを話し合う」と語った。政策など基本的な方針を確認し合う。国民は立憲民主党や共産党との国会運営上の協力関係を解消すると決めた。玉木雄一郎代表は維新を含む各党と政策ごとに協力する意向を示している。維新は代表の任期を国政選挙や統一地方選の投開票日の90日後までと定める。馬場氏は党代表選を実施する場合に関し、新代表は「国会議員のほうが何かとやりやすい」との認識を示した。自らの出馬については「8番キャッチャータイプなので今のところ考えていない」と語った。,政治
11/06/2021,【ロサンゼルス=共同】米大リーグで26年ぶりにワールドシリーズを制したブレーブスが5日、本拠地アトランタで優勝パレードを行った。AP通信などが報じた。スニトカー監督や選手らがバスなどに乗って行進し、ファンの祝福を受けた。アトランタ市警によると、30万～40万人が詰め掛けたという。昨季はドジャースに所属し、2年連続でワールドシリーズ制覇に貢献した外野手ピダーソンは「信じられない。永遠に覚えているし、特別な瞬間だ」と感慨に浸った。ブレーブスOBで通算755本塁打を放った故ハンク・アーロンさんの妻もセレモニーに出席した。,スポーツ
11/06/2021,静岡平野で約3500年前に起きた津波による堆積物に含まれる元素などを調べ、津波と、その他の洪水などによる堆積物を区別することに成功したと、日本原子力研究開発機構東濃地科学センター（岐阜県土岐市）などが4日発表した。センターの渡辺隆広研究副主幹（地球化学）は「過去の津波の規模や頻度を明らかにすることで、将来起こり得る津波被害の防災や減災につながる」と話す。チームは、静岡市沿岸部のボーリングで採取した土を粉砕し、地層ごとに含まれる元素を調べた。すると約3500年前の津波によるとみられる堆積物は、岩石などに一般的に含まれるチタンと比べて、海水由来のナトリウムの割合が高いことが分かった。さらにナトリウムとチタンの含有量の比を調べることで、川の氾濫といった洪水による堆積物と明確に区別できた。仙台平野の津波堆積物でもこの手法が有効だと確かめている。これまで津波によるものかどうかは、特に内陸部では堆積物の粒が小さいため、目視では判断できなかったという。成果は日本地球化学会の国際学術誌に掲載された。〔共同〕,災害・気象
11/06/2021,広島市の平和記念公園に平和と核兵器廃絶の願いを込めて全国各地から寄贈される折り鶴は、毎年1千万羽に上る。広島市の会社は、増え続ける折り鶴をカレンダーやカードケースなどの雑貨に再生する「リ・オリヅル」プロジェクトを展開。新たな広島土産として話題を呼んでいる。「ソアラサービス」の牛来千鶴社長は「新たな資源を消費することなく製造し、平和への思いを伝えることができる」と話し、地球環境にも配慮しながらヒロシマをアピールできる試みだと強調する。広島市から提供を受けた折り鶴は、水に溶かして解体。酒パックを再利用した台紙にちりばめてカラフルな紙に生まれ変わる。これを加工したノートや便箋など5商品を売り出している。ハトや花の絵をあしらい、柔らかいデザインに仕上げた。広島県内や東京都に加え、パリや米ポートランドの土産物店や雑貨店で取り扱っている。牛来さんが折り鶴の再生紙を使った事業を企画したのは、約20年前、初めて8月6日の平和記念式典に参加したことがきっかけだ。父親が被爆者だが、それまで平和問題に特別な思いはなかった。式典で多くの人が祈りをささげる一方、式典会場の外にいる人は、それまでの自分と同じ無関心でいるように見えた。「双方の橋渡し役となる事業をつくりたい」と考え、行き場のない大量の折り鶴に目を付けた。元は全国の学校などで一生懸命折られた鶴。牛来さんは「思いを込めて折ってくれた人にありがとうという気持ち。商品を通してその思いをつなげていく」と話した。〔共同〕,社会・調査
